,price,volume,rsi,macd,adx,obv
2011-02-01,42.5226562509921,12851600.0,58.79319497727851,0.5118041328043716,31.32845004822832,149057500.0
2011-01-31,42.3263862239149,15688500.0,56.74490621974134,0.5386151595311404,31.929134395492905,136205900.0
2011-01-28,42.8019635972174,14598200.0,63.89055039237755,0.584985234080726,32.599999461664865,151894400.0
2011-01-27,43.4587133032064,10173200.0,76.1940811541906,0.5872390114556794,31.63208732932833,166492600.0
2011-01-26,43.2699921233245,13211200.0,74.90457394034448,0.5147049316196544,29.24244709449714,156319400.0
2011-01-25,43.2246990401528,20481100.0,74.59792992340763,0.4338536999388225,26.69392914948404,143108200.0
2011-01-24,42.3112885295244,11074200.0,67.06088092096591,0.328959187971833,24.245504231697918,122627100.0
2011-01-21,42.0697254192755,12958800.0,64.47218748775202,0.2832925837729121,22.707130051663164,111552900.0
2011-01-20,42.2659954463527,19612500.0,68.5359245897713,0.24548028805674704,20.816757645726018,124511700.0
2011-01-19,41.5413061156062,9895000.0,59.86183473034361,0.17366356912305747,18.7809719777937,104899200.0
2011-01-18,41.6243434347542,10534200.0,61.67077882169872,0.1532598550819202,17.971508353240857,114794200.0
2011-01-14,41.3752314773101,9285600.0,58.14762327118431,0.11653335331860859,16.986044333959054,104260000.0
2011-01-13,41.3601337829196,12865600.0,57.92999981178617,0.09332607795946757,16.566840699877897,94974400.0
2011-01-12,41.4054268660912,13553300.0,58.7814563742758,0.0638849051596111,15.356417464696204,107840000.0
2011-01-11,40.9826914231557,12023400.0,52.764456855153135,0.020766368424354198,14.111262186917264,94286700.0
2011-01-10,40.5599559802203,10479300.0,45.357630280301116,0.008471534004080183,14.154882796578603,82263300.0
2011-01-07,40.8241656320549,7968600.0,49.89858103728839,0.03569778631192122,15.1530191207808,92742600.0
2011-01-06,40.7335794657116,15585500.0,48.24911752118701,0.04302779781531285,15.630746913527465,84774000.0
2011-01-05,41.0732775894991,14215600.0,54.49665903445701,0.06098101783002363,16.090589029153787,100359500.0
2011-01-04,41.345036088529,12154400.0,60.29651622631525,0.04842141305835668,14.93774516681404,114575100.0
2011-01-03,41.1865102974282,14298300.0,57.86769973443812,0.0040165225131758575,14.05774501875682,102420700.0
2010-12-31,40.7109329241258,7093900.0,49.212922803713276,-0.036577879379876777,13.265174426544386,88122400.0
2010-12-30,40.8166167848597,6303800.0,51.391300171502145,-0.03943663245069473,13.644657062690067,95216300.0
2010-12-29,40.8241656320549,7628700.0,51.54262415454003,-0.05327235571833455,14.20802414859771,101520100.0
2010-12-28,40.5675048274155,6789100.0,46.5761576281327,-0.07092550904756223,14.814727164190556,93891400.0
2010-12-27,40.4391744250958,5876200.0,43.90695232574756,-0.06629297178379545,15.603785031239477,87102300.0
2010-12-23,40.4618209666817,9061700.0,44.26939396436935,-0.046349540032274206,15.891209012242308,92978500.0
2010-12-22,40.2429043980187,11458800.0,39.80949700710628,-0.022526123521330987,16.087538167910466,83916800.0
2010-12-21,40.499565202658,8291900.0,43.60877605392316,0.030498558704088907,16.19115128089489,95375600.0
2010-12-20,40.5901513690014,13615600.0,45.01678904631315,0.07160098305465823,17.35093651424507,103667500.0
2010-12-17,41.0732775894991,21562200.0,53.58499750256961,0.11379783526271581,18.599935996314496,117283100.0
2010-12-16,41.2393522277951,12335300.0,57.05106732089092,0.11681008839013884,17.957559672076552,138845300.0
2010-12-15,40.9373983399841,10550200.0,51.78578287124271,0.10204634519696043,17.506437398087083,126510000.0
2010-12-14,41.1034729782802,10746200.0,55.24468242338261,0.11246252562283843,17.643700189114675,137060200.0
2010-12-13,40.9223006455935,11325200.0,51.99679059933427,0.10721212327628393,17.791521656375156,126314000.0
2010-12-10,40.9751425759605,12049900.0,53.03924327160149,0.11739788908894866,18.341901272136788,137639200.0
2010-12-09,41.0204356591321,10732800.0,53.89930877976582,0.12331075524755164,18.546832381980998,149689100.0
2010-12-08,41.1336683670613,12479700.0,56.00762976249657,0.12445245223618429,18.255615978739794,160421900.0
2010-12-07,41.3570067133532,15893300.0,60.32969571201321,0.11257030682545377,17.56437335004911,172901600.0
2010-12-06,40.9065764351174,8632900.0,53.62809172619089,0.07302707787037832,16.560771204926688,157008300.0
2010-12-03,41.0041696620685,10096900.0,55.51491096211333,0.06735531829180275,16.134856569666027,165641200.0
2010-12-02,41.1017628890196,15774900.0,57.38985538396024,0.04919961196497269,16.00000574016789,175738100.0
2010-12-01,41.0642270324999,17882900.0,56.869615008442594,0.01537393297148526,15.674301140926778,159963200.0
2010-11-30,40.6062895829602,17556900.0,49.94651668064793,-0.024201721850509728,15.405622199362154,142080300.0
2010-11-29,40.4261174716658,10787600.0,46.828390429225905,-0.02773626500690085,15.840644737940659,124523400.0
2010-11-26,40.3435385873226,4155000.0,45.38026651305704,-0.01349939399460709,16.759367739300657,113735800.0
2010-11-24,40.5462322125287,10312400.0,48.3836511342276,0.013276417143217145,18.04514055601884,117890800.0
2010-11-23,40.2909883881951,13851400.0,44.05410246906465,0.026621080906963357,19.072600990200186,107578400.0
2010-11-22,40.8239975507741,9501800.0,52.61124279172376,0.06925497086620425,20.179096842395488,121429800.0
2010-11-19,40.8315047220781,10307500.0,52.74523591279717,0.06839394882990035,20.608651474254845,130931600.0
2010-11-18,40.5237106986169,11587300.0,47.671324790575376,0.06553578400598781,21.32092473238821,120624100.0
2010-11-17,40.3660601012344,14504700.0,44.85519534585959,0.09227350643398324,22.087988241147222,109036800.0
2010-11-16,40.733911495127,23555200.0,50.77573345538503,0.14111010015471237,23.250139951058433,123541500.0
2010-11-15,40.5011891847051,11459500.0,46.6380108792187,0.16393688185058153,23.108996834255674,99986300.0
2010-11-12,40.6363182681759,10677800.0,48.85208068240579,0.21438298199480244,24.689037113347162,111445800.0
2010-11-11,40.7939688655584,12566100.0,51.500744912194776,0.26189365430555966,26.41159472073619,122123600.0
2010-11-10,40.9215907777252,11236900.0,53.68887473691373,0.30267348934972205,28.056701265185275,134689700.0
2010-11-09,41.3269780281375,10047100.0,61.38114866498574,0.3373266333585576,29.55948595262142,145926600.0
2010-11-08,41.2218776298824,9941100.0,60.001515687316676,0.33537428427536753,29.39595096477716,135879500.0
2010-11-05,41.4395855976964,10261400.0,64.42871378309674,0.3387053369511648,29.409423377414942,145820600.0
2010-11-04,41.5597003385593,13246800.0,66.9598681068166,0.3158637189242839,28.313315414964595,156082000.0
2010-11-03,41.2218776298824,9189200.0,63.18238371788287,0.2698852623886694,27.402307012865155,142835200.0
2010-11-02,41.1317915742353,8849200.0,62.10969666987625,0.24167092256829648,27.1975629371644,133646000.0
2010-11-01,40.7714473516466,8207500.0,57.511778590637356,0.2113163501715576,26.143869337159988,124796800.0
2010-10-29,40.6663469533916,8032900.0,56.06794623976872,0.2061887789735266,25.751343605256153,116589300.0
2010-10-28,40.5987824116562,8183600.0,55.15832662175192,0.2073461554998346,25.32862358628279,108556400.0
2010-10-27,40.4411318142737,13020300.0,53.05219399882605,0.21268674352648276,25.48342016421119,100372800.0
2010-10-26,40.9591266342449,10293600.0,61.92628895976958,0.23246134770813853,25.650124171211,113393100.0
2010-10-25,40.5011891847051,7963100.0,55.86605269826521,0.20157838668172445,25.034349351988624,103099500.0
2010-10-22,40.5837680690484,5795500.0,57.39581060579306,0.20585480748215446,24.886776004028004,111062600.0
2010-10-21,40.5612465551366,9602200.0,57.09830644590135,0.1999107918799936,25.25171365985145,105267100.0
2010-10-20,40.1408449621165,9742300.0,51.19048567753649,0.19170937277328193,25.64472344304593,95664900.0
2010-10-19,40.0282373925575,10225000.0,49.45942784397928,0.22125740552605322,27.018307362032186,85922600.0
2010-10-18,40.3585529299304,9229900.0,54.74818399688764,0.26721864851431576,28.664424488218604,96147600.0
2010-10-15,40.0507589064693,12559000.0,50.13446154150556,0.2883629635993472,30.16192314837779,86917700.0
2010-10-14,39.97568719343,15546900.0,48.95578832855561,0.34249545595337594,32.414217869277344,74358700.0
2010-10-13,40.403595957754,13613600.0,55.95634198658677,0.41425011398084166,34.83976603024609,89905600.0
2010-10-12,40.4786676707933,15034800.0,57.2909534514853,0.45624080165590186,35.54340162230338,103519200.0
2010-10-11,40.9966624907645,7037300.0,67.62519120725315,0.49555629330035345,36.417709351291066,118554000.0
2010-10-08,40.8465190646859,8793600.0,65.97319201387253,0.48578777488146585,35.206472762295974,111516700.0
2010-10-07,40.8089832081663,7769800.0,65.56529140251372,0.48154091984745406,34.08015495689193,102723100.0
2010-10-06,40.9591266342449,10413800.0,68.62065804096508,0.4729379896155308,32.79771062076578,110492900.0
2010-10-05,40.5387250412248,10216000.0,64.29455188156504,0.4397910936152769,31.6293859031125,100079100.0
2010-10-04,40.2159166751558,7142500.0,60.40212000130861,0.4338911653753357,30.837125618764635,89863100.0
2010-10-01,40.0582660777732,8229400.0,58.34270558603486,0.45291732819791264,30.8127812622892,82720600.0
2010-09-30,40.1783808186361,10901000.0,60.57142613239886,0.48666543934207596,30.9226981425364,90950000.0
2010-09-29,40.0507589064693,9864100.0,59.02720719365109,0.5104316666514279,31.041070167418003,80049000.0
2010-09-28,40.403595957754,11147300.0,65.62555236589961,0.5463357854137882,31.45366216095334,89913100.0
2010-09-27,40.1483521334204,8662200.0,62.83483929953488,0.5482905676245409,31.89799200014524,78765800.0
2010-09-24,40.5987824116562,9768400.0,72.47681947919241,0.5687989071402484,31.235073891395164,87428000.0
2010-09-23,40.2759740455872,7291200.0,69.34658306057747,0.5408395753251511,29.365591933725145,77659600.0
2010-09-22,40.403595957754,9910000.0,72.36807415938436,0.5301543043489119,27.845826973316118,84950800.0
2010-09-21,40.2159166751558,9425100.0,70.62002313266359,0.4958104466371793,26.20915701595255,75040800.0
2010-09-20,40.193395161244,9260100.0,70.41144766259237,0.46387257052585085,24.493773658201288,65615700.0
2010-09-17,39.7955150821357,20799800.0,66.5113106526436,0.41865408904347845,22.948703234084736,56355600.0
2010-09-16,39.9006154803907,10742700.0,68.73355831033308,0.3953607758018265,21.678454914350688,77155400.0
2010-09-15,39.6829075125767,10198100.0,66.58618107525298,0.3491782041575817,20.369967341694853,66412700.0
2010-09-14,39.5327640864981,11201400.0,65.04895639564947,0.30732012283043275,19.17115198031768,56214600.0
2010-09-13,39.1949413778212,7868000.0,61.33225269510595,0.26471120971424966,17.960756445869382,45013200.0
2010-09-10,39.0147692665269,8160400.0,59.18265812846873,0.24087289153357005,17.350342696835877,37145200.0
2010-09-09,38.9697262387033,7289700.0,58.649017555912096,0.22528772014698717,17.26921029943424,28984800.0
2010-09-08,38.9096688682719,8960000.0,57.96866923660235,0.2067046610262011,16.917917131670084,21695100.0
2010-09-07,38.9321903821836,10583800.0,58.30269556725205,0.18609423912284484,16.705854306719445,30655100.0
2010-09-03,39.0673194656544,9613100.0,60.23650514030326,0.1547879211806702,15.800848614882302,41238900.0
2010-09-02,38.8571186691443,11206100.0,58.23557260597048,0.09881961710937048,15.439240144418127,31625800.0
2010-09-01,38.4367170761242,13431500.0,53.93021319170475,0.047348595672346505,15.451464859162824,20419700.0
2010-08-31,37.6409569179076,25359400.0,43.735629366774354,0.023768674572266946,16.052709942609262,6988200.0
2010-08-30,37.9487509413687,8502500.0,47.51176675529755,0.07434924702917556,17.257795354776537,32347600.0
2010-08-27,38.2865736500456,11935000.0,52.09593116643884,0.10648797898315365,17.786827166996392,40850100.0
2010-08-26,38.2640521361338,11898700.0,51.808087135743484,0.11156327773574048,17.97653698576993,28915100.0
2010-08-25,38.6994680717618,14842400.0,58.0724519827884,0.11871156552027173,18.12224495025091,40813800.0
2010-08-24,38.5117887891635,16700800.0,55.94014421323576,0.08177540753009538,17.61207479458052,25971400.0
2010-08-23,38.3916740483006,14657800.0,54.566996808915164,0.05255114145039386,17.14652536057357,9270600.0
2010-08-20,37.701014288339,11701700.0,45.497738453665335,0.026715835211803096,16.90442077642429,-5387200.0
2010-08-19,37.5808995474762,15634100.0,43.68225170689673,0.06367371684208933,18.100094711649124,-17088900.0
2010-08-18,38.1814732517906,15745000.0,51.673872966716104,0.1221491144021769,19.38774356496818,-1454800.0
2010-08-17,38.3015879926535,16315500.0,53.49130588210838,0.133858948457366,19.677997463620194,14290200.0
2010-08-16,37.8436505431137,9648700.0,46.876811030839036,0.13462805105875475,19.9150193952142,-2025300.0
2010-08-13,37.8361433718098,10095300.0,46.7615524144035,0.1802778379531773,21.0479762991745,-11674000.0
2010-08-12,37.8586648857216,12796900.0,47.04589872984067,0.23668570938822597,22.26808373420867,-1578700.0
2010-08-11,38.3015879926535,11306300.0,52.92278746563093,0.30294686446684693,23.59772178035582,11218200.0
2010-08-10,38.9713853568389,8845800.0,64.18078461391794,0.33801606803277906,24.04149949471231,22524500.0
2010-08-09,38.8519785843936,8265400.0,62.873396645349175,0.3096629770594106,22.752058222220008,13678700.0
2010-08-06,38.6504796558921,8270300.0,60.62117973599644,0.2811277144724045,21.5320215291442,5413300.0
2010-08-05,38.523609960169,7439000.0,59.17317121374335,0.2611334670982828,20.955518885310713,-2857000.0
2010-08-04,38.5086841136133,8068900.0,59.0085072590602,0.24473287358387097,20.513032919169294,-10296000.0
2010-08-03,38.2773334920005,10668600.0,56.482319365694295,0.22175972407720934,20.036509571017,-18364900.0
2010-08-02,38.3668885713345,13861000.0,57.76184153580757,0.21276773510269464,19.603873547499457,-7696300.0
2010-07-30,38.2027042592222,13551400.0,56.067593308677566,0.18907754858699377,19.137957829865183,-21557300.0
2010-07-29,38.1056862566104,9630500.0,55.07890735504663,0.17280698523349258,19.21471623861755,-35108700.0
2010-07-28,38.1579267195552,9328500.0,55.705727905810164,0.15940447030664728,18.68659695757259,-25478200.0
2010-07-27,38.0310570238321,12295200.0,54.539017900978294,0.1346603481866353,18.61991223940674,-34806700.0
2010-07-26,38.1579267195552,14112100.0,55.90640744566234,0.1140367962716411,18.667439188923566,-22511500.0
2010-07-23,38.5609245765581,13046400.0,60.37090714921599,0.07313728577164369,18.243456234698066,-8399400.0
2010-07-22,37.9564277910537,11984200.0,55.41136010806576,-0.021161686318052375,17.786859207070602,-21445800.0
2010-07-21,37.5758187038843,12311100.0,51.89128339546119,-0.07966489527836984,18.1665934969848,-33430000.0
2010-07-20,37.9713536376094,16283900.0,56.17042462389105,-0.1144245764536933,18.693854669936194,-21118900.0
2010-07-19,36.9563960718243,11896000.0,45.45235514982287,-0.19739885983924665,19.261674394653078,-37402800.0
2010-07-16,37.0683399209917,15922200.0,46.61994063678448,-0.19709182779192957,19.840432905835986,-25506800.0
2010-07-15,37.6205962435513,12255600.0,52.83766865860367,-0.20523107221706027,21.098929492930047,-9584600.0
2010-07-14,37.5758187038843,10708300.0,52.359288574985065,-0.26886426325714297,22.35852812879793,-21840200.0
2010-07-13,37.7176142461631,13219800.0,53.96896881400933,-0.3416134337712009,23.49735259669197,-11131900.0
2010-07-12,37.4041714684942,13440900.0,50.868579720895966,-0.4439362712226682,24.626850328235005,-24351700.0
2010-07-09,36.8892297623238,11607200.0,45.242235152127336,-0.5361659915348298,26.33305294587839,-37792600.0
2010-07-08,36.702656680378,12650000.0,43.04800497558578,-0.5936554464099544,27.3202201853794,-49399800.0
