,price,volume,rsi,macd,adx,obv,target
2015-08-04,33.064,1309410.0,64.7263791531196,1.3051501512179478,41.32091382528438,1305641222.0,0
2015-08-05,33.6645,1812589.0,68.01968290853455,1.2830159812730386,42.03471739081463,1307453811.0,0
2015-08-06,33.5075,2032984.0,66.27740055568107,1.2385289138657924,42.21636847724356,1305420827.0,0
2015-08-07,33.2195,1377152.0,63.08520861333716,1.1665857252832943,42.198697050234614,1304043675.0,0
2015-08-10,33.157,1722915.0,62.383006639979065,1.0919398000373661,42.30112156154773,1302320760.0,0
2015-08-11,34.515,5494011.0,70.15610894909838,1.1293432511975467,43.44860708014108,1307814771.0,0
2015-08-12,34.5735,2932328.0,70.43948495816407,1.1504446075059676,44.151479926687486,1310747099.0,0
2015-08-13,34.3255,1817748.0,67.51281113209413,1.1340830535310218,44.80414756990915,1308929351.0,0
2015-08-14,34.4685,1379855.0,68.32991344915172,1.1197475562169643,45.41019609575783,1310309206.0,1
2015-08-17,34.7055,1233951.0,69.69054167380574,1.114661368221995,46.057707941661974,1311543157.0,0
2015-08-18,34.4365,1385544.0,66.21338215575983,1.0765150799840981,46.69503535535612,1310157613.0,1
2015-08-19,34.702,2509697.0,67.91495429409242,1.0555398959802247,47.44635671610287,1312667310.0,1
2015-08-20,33.974,2889877.0,59.12250257286408,0.9690033285016284,46.777866382222825,1309777433.0,0
2015-08-21,32.2015,4593970.0,44.13917333487867,0.7487652391266408,43.51471253061182,1305183463.0,1
2015-08-24,30.9055,6489430.0,36.7963413094521,0.46429647691972775,42.56407234455066,1298694033.0,1
2015-08-25,30.6235,3571469.0,35.41575154078498,0.21363523613744206,41.51868399829434,1295122564.0,1
2015-08-26,32.987,4386985.0,51.75419700491282,0.2033549450842287,39.648403916267156,1299509549.0,1
2015-08-27,33.398,2948736.0,53.936485155990276,0.2257694755116617,37.310254723667434,1302458285.0,0
2015-08-28,32.9845,1941833.0,51.416635744669776,0.20777209079798098,35.13911618768198,1300516452.0,0
2015-08-31,32.391,1946844.0,47.95370351322015,0.1439590732496825,33.466613894930845,1298569608.0,1
2015-09-01,31.478,2572884.0,43.140240536929674,0.019490651258848857,32.7837211077231,1295996724.0,1
2015-09-02,32.2455,1881489.0,47.876758494762974,-0.017024387637206928,32.11165129995042,1297878213.0,1
2015-09-03,31.8525,1728562.0,45.7740810599802,-0.0767894535798419,31.097173238688903,1296149651.0,1
2015-09-04,31.448,2024990.0,43.64919889354543,-0.15500664822344845,30.46765753124066,1294124661.0,1
2015-09-08,32.194,1954648.0,48.40604421126038,-0.15501149703854367,29.215302547603727,1296079309.0,1
2015-09-09,32.1705,2048908.0,48.267818026922434,-0.15512342705562787,27.34420160972933,1294030401.0,1
2015-09-10,32.554,1392481.0,50.73992893007501,-0.12285074057835033,25.606750738845957,1295422882.0,1
2015-09-11,32.765,1744615.0,52.09629837392292,-0.07933395498415052,23.968553695820173,1297167497.0,1
2015-09-14,32.6235,1497627.0,51.08052463553773,-0.05562326592905009,22.407903099102075,1295669870.0,1
2015-09-15,33.2535,1777320.0,55.26293283025613,0.013843778383971994,21.453998776137297,1297447190.0,1
2015-09-16,33.276,1312598.0,55.40955952353857,0.06990663329150948,20.568230476241432,1298759788.0,1
2015-09-17,33.5835,2387605.0,57.46154610829556,0.13756378020433857,20.52648232696453,1301147393.0,1
2015-09-18,33.046,3627210.0,52.88067786898998,0.14612634510523037,20.109162994059773,1297520183.0,1
2015-09-21,33.349,1954667.0,55.05584463615913,0.17534059002638003,19.565526425480897,1299474850.0,0
2015-09-22,32.66,2718081.0,49.464127949681085,0.14126809712954724,18.206858820728453,1296756769.0,0
2015-09-23,32.6645,1457995.0,49.50020319849924,0.11332220557642358,16.967034410578286,1298214764.0,0
2015-09-24,32.7455,1934639.0,50.189470878072015,0.09659739361227793,16.274406453868586,1300149403.0,1
2015-09-25,32.0075,2423992.0,44.26180843418843,0.023521288584959166,15.79537872869889,1297725411.0,1
2015-09-28,31.2125,2361393.0,38.92809748068359,-0.09741892234625027,16.566649740665834,1295364018.0,1
2015-09-29,31.1305,2106466.0,38.41391146551355,-0.1976037722513695,17.282829966063712,1293257552.0,1
2015-09-30,31.86,2549938.0,45.332003941754095,-0.2156505489889824,17.547381482410433,1295807490.0,0
2015-10-01,32.1,2125315.0,47.424468180171274,-0.20818690627356062,17.40774077130897,1297932805.0,1
2015-10-02,32.8495,2439435.0,53.42051054653423,-0.14017764880394168,16.18373627506985,1300372240.0,0
2015-10-05,33.584,1898012.0,58.42457157791598,-0.026703983848499036,15.922271704266342,1302270252.0,0
2015-10-06,33.582,2157409.0,58.4061719307371,0.06234465945104972,15.99791487807991,1300112843.0,0
2015-10-07,33.5,2217672.0,57.60515108375438,0.12486032403672453,15.690967425249795,1297895171.0,0
2015-10-08,33.35,1965397.0,56.08973954484035,0.16045111168604365,15.133217988940475,1295929774.0,0
2015-10-09,33.562,1606178.0,57.78023634426389,0.2034188101385226,14.7589684371568,1297535952.0,0
2015-10-12,33.8215,1334225.0,59.81939490538047,0.25546565297008783,14.669234852107303,1298870177.0,0
2015-10-13,34.1585,2122338.0,62.36178089917337,0.32021499532563524,15.228385157717048,1300992515.0,0
2015-10-14,34.0205,1564582.0,60.66890531124963,0.35628681631273906,15.83950962219158,1299427933.0,0
2015-10-15,34.651,2357829.0,65.30322821511348,0.43078426219936716,16.649499133806803,1301785762.0,0
2015-10-16,34.766,1815759.0,66.08810193451606,0.49341577379486523,17.523478185245843,1303601521.0,0
2015-10-19,34.9975,1508585.0,67.67339184387149,0.5553303110985226,18.573349085105253,1305110106.0,0
2015-10-20,34.0,2621719.0,55.61030472271555,0.517937651594572,17.764062766969285,1302488387.0,0
2015-10-21,33.59,1608436.0,51.54335468668931,0.45003243230691936,16.769895423386654,1300879951.0,0
2015-10-22,34.057,4431595.0,55.53245049032905,0.42895532394985025,16.085809376050555,1305311546.0,0
2015-10-23,35.9665,6336319.0,67.36327794902145,0.559878326531063,18.328068845904255,1311647865.0,0
2015-10-26,36.556,2438847.0,70.01554310820791,0.7030985897894979,20.41016692505412,1314086712.0,0
2015-10-27,36.641,1938916.0,70.3892062460568,0.8140763049943729,22.37302991547121,1316025628.0,0
2015-10-28,36.846,1980154.0,71.31757301213042,0.9081007108672026,24.23885133956262,1318005782.0,0
2015-10-29,37.2425,1825957.0,73.07584338347148,1.003047459504117,26.255489508013575,1319831739.0,0
2015-10-30,36.8695,1999161.0,68.80290287120351,1.036250211746669,28.12808209300375,1317832578.0,0
2015-11-02,37.387,1995708.0,71.30946175689604,1.0917366961333244,29.365165250779295,1319828286.0,0
2015-11-03,37.441,1815300.0,71.56618603037373,1.1270752614375965,30.64332349512122,1321643586.0,0
2015-11-04,37.7655,2091999.0,73.12258643909064,1.1678040489387982,32.120192361230195,1323735585.0,0
2015-11-05,38.0335,2274314.0,74.37035375799277,1.2077846767652147,33.70439170627318,1326009899.0,0
2015-11-06,38.08,1677199.0,74.59076843304287,1.2290540042444391,34.907306508364364,1327687098.0,0
2015-11-09,37.7385,1776861.0,69.84040249265104,1.2044695285743785,35.38161501255136,1325910237.0,0
2015-11-10,37.913,1489929.0,70.86157125460397,1.1854022666838802,35.745678112617064,1327400166.0,0
2015-11-11,38.2625,2095922.0,72.84475152337843,1.184835012875837,36.46510056164159,1329496088.0,0
2015-11-12,37.8265,1772555.0,66.74208259160476,1.1361075631644013,36.69117537040885,1327723533.0,0
2015-11-13,37.0035,2409363.0,57.02979786810471,1.0193312699356198,35.290847442740656,1325314170.0,0
2015-11-16,37.521,2535198.0,60.88429733582155,0.957505612620352,33.558095246606705,1327849368.0,0
2015-11-17,37.299,1939934.0,58.461603039720885,0.8804455607338042,32.164608706009,1325909434.0,0
2015-11-18,38.0005,1813336.0,63.41552870928292,0.8659974225237335,31.268642368615424,1327722770.0,0
2015-11-19,37.997,1403913.0,63.37491784657974,0.8445295373446271,30.572215426133816,1326318857.0,0
2015-11-20,38.85,2773944.0,68.64501753341914,0.8861312849980933,30.828595890928337,1329092801.0,0
2015-11-23,38.835,1732400.0,68.45846793881836,0.9074303034160778,31.241559458097665,1327360401.0,0
2015-11-24,38.4815,2394010.0,64.04144880910076,0.8855770522801265,30.191634334976136,1324966391.0,0
2015-11-25,38.463,1180643.0,63.80941362033809,0.856887729569273,29.216703863506147,1323785748.0,0
2015-11-27,38.5985,722320.0,64.81496201683376,0.8354543544588466,28.376636779147923,1324508068.0,0
2015-11-30,38.1425,1679349.0,58.885367716601344,0.7727649083813404,27.052946082670612,1322828719.0,0
2015-12-01,39.1895,2019864.0,66.47021727054772,0.7983641753191222,26.505119138178166,1324848583.0,0
2015-12-02,38.8925,2343841.0,62.924030970397396,0.7856301061071989,26.481401648251456,1322504742.0,0
2015-12-03,38.41,2097494.0,57.552204615514896,0.7282101931222655,25.23264322058304,1320407248.0,0
2015-12-04,38.9605,2489998.0,61.58201575091524,0.7188389200643002,24.073081823462363,1322897246.0,0
2015-12-07,38.6495,1831287.0,58.21934301433975,0.6784957412289856,22.996346240421737,1321065959.0,0
2015-12-08,38.757,1554121.0,59.051680668874006,0.6477311909593837,21.618192585202024,1322620080.0,0
2015-12-09,38.1275,2327471.0,52.46096594346227,0.5660298345833823,20.66752489737284,1320292609.0,0
2015-12-10,38.002,1622940.0,51.23328606413983,0.48555692192886823,19.7847620443886,1318669669.0,1
2015-12-11,37.521,2159164.0,46.72052249916803,0.37860456105221374,19.456542028229286,1316510505.0,1
2015-12-14,38.127,2708520.0,52.40819727345754,0.33883727476933245,19.976902338844294,1319219025.0,0
2015-12-15,38.0045,2469319.0,51.217928726831474,0.29404709577540444,19.450674000265796,1316749706.0,0
2015-12-16,38.8295,2656010.0,58.11693766405998,0.3214160769536676,18.39067154987494,1319405716.0,0
2015-12-17,38.4915,1825538.0,54.70352186880361,0.3122331866864485,17.39876992697659,1317580178.0,0
2015-12-18,37.8425,3389702.0,48.77925863851581,0.2497083218139977,17.392927229101993,1314190476.0,1
2015-12-21,38.04,1742368.0,50.53485796879444,0.2136309111952457,17.546905306403918,1315932844.0,1
2015-12-22,38.3565,1816935.0,53.29741807012881,0.20817845659428968,17.302425063586444,1317749779.0,1
2015-12-23,38.4255,1529742.0,53.90186185938283,0.2070384598944628,17.330978187325922,1319279521.0,1
2015-12-24,38.292,521141.0,52.486461880624375,0.19313631478895843,17.357491802226868,1318758380.0,1
2015-12-28,39.112,1557755.0,59.5180594985639,0.2454564425292176,16.16768820840368,1320316135.0,0
2015-12-29,39.698,1921480.0,63.65731381031207,0.3303972099322223,16.22684315869618,1322237615.0,0
2015-12-30,39.515,1428280.0,61.54107807069029,0.37858274325443375,16.28177275539636,1320809335.0,0
2015-12-31,38.9005,1637561.0,54.93667477060138,0.3630006654498459,15.447742614384811,1319171774.0,0
2016-01-04,37.972,3369068.0,46.769434874122084,0.27258734904511783,15.926864972493716,1315802706.0,1
2016-01-05,38.0765,2260795.0,47.7116220292526,0.20698047893833404,15.841079510071268,1318063501.0,1
2016-01-06,37.9665,2410301.0,46.77312359114877,0.14444540430837094,16.16829939805805,1315653200.0,1
2016-01-07,37.05,3156563.0,39.756310418378824,0.02069347513322839,17.079414686893877,1312496637.0,1
2016-01-08,36.5455,2375348.0,36.50945964044455,-0.11674400185735578,18.201615366926738,1310121289.0,1
2016-01-11,36.6535,2544806.0,37.68276671236126,-0.21447713623052067,19.62470391075052,1312666095.0,1
2016-01-12,37.267,2340753.0,44.01228819705232,-0.23966432542624005,19.88047574666825,1315006848.0,1
2016-01-13,35.9785,2586395.0,35.79021157511389,-0.35945298561746597,20.924499837090515,1312420453.0,1
2016-01-14,36.5695,2777868.0,41.2147602064902,-0.4020628705465725,22.299582008487988,1315198321.0,1
2016-01-15,35.5245,3833751.0,35.50332913716778,-0.5142265938323831,23.691461028304925,1311364570.0,1
2016-01-19,35.954,2436220.0,39.23074327298203,-0.5619819144257363,24.884637301771807,1313800790.0,1
2016-01-20,35.928,4122010.0,39.08349216390997,-0.5950667734156809,26.688714729829623,1309678780.0,1
2016-01-21,36.3335,2596916.0,42.69608116269825,-0.5818589931552012,27.518942729341607,1312275696.0,1
2016-01-22,37.273,2357315.0,50.08239721401317,-0.4899342765049042,27.50586688195455,1314633011.0,1
2016-01-25,36.681,2267031.0,46.05410031633882,-0.4595552617332501,27.800294712576527,1312365980.0,1
2016-01-26,36.6895,1547049.0,46.121109897990785,-0.42983887965593226,28.279445564432812,1313913029.0,1
2016-01-27,35.879,2121434.0,40.90364800877507,-0.46631363581010277,29.191390060337145,1311791595.0,1
2016-01-28,37.415,3105222.0,51.9884542009823,-0.3670466939273638,28.94729137383307,1314896817.0,1
2016-01-29,38.0675,3790395.0,55.78276576454593,-0.2330392985043872,27.855997514316325,1318687212.0,1
2016-02-01,38.5385,5576089.0,58.34200418510304,-0.0878193813096999,26.153209689716284,1324263301.0,1
2016-02-02,39.0455,6792331.0,60.961309644594074,0.06740214220533147,25.435986776125844,1331055632.0,0
2016-02-03,37.469,6555731.0,50.358292345241296,0.06248564761221331,24.292976196032434,1324499901.0,1
2016-02-04,36.5015,5246123.0,45.16632857701518,-0.019257881172840996,23.67167928632485,1319253778.0,1
2016-02-05,35.188,5477821.0,39.24986006010954,-0.18786312017910944,23.742915229437326,1313775957.0,1
2016-02-08,35.208,4470514.0,39.380071095672704,-0.3162249100537764,24.26895151764874,1318246471.0,1
2016-02-09,35.051,4214950.0,38.679209219650566,-0.4257137777897242,24.03600636629799,1314031521.0,1
2016-02-10,35.3425,3015733.0,40.78638659635522,-0.4833906539043298,23.722238704777993,1317047254.0,1
2016-02-11,35.318,3250206.0,40.65992108971063,-0.5250247801604573,23.837770392045567,1313797048.0,1
2016-02-12,35.3445,2326889.0,40.87347311712209,-0.5495469613564552,23.771127830802435,1316123937.0,1
2016-02-16,35.882,2172213.0,45.18261847408187,-0.519619360169763,23.379284217548935,1318296150.0,0
2016-02-17,36.5985,2457715.0,50.37462236326994,-0.4330935260756874,22.507023051812265,1320753865.0,0
2016-02-18,35.8755,2363846.0,45.6736349849026,-0.41804230533445264,21.592530936755736,1318390019.0,1
2016-02-19,36.1055,1745940.0,47.35667640466589,-0.3831384451487665,20.841053468716012,1320135959.0,1
2016-02-22,36.4525,1875824.0,49.87949441201715,-0.32374495417537474,19.606257650324523,1322011783.0,1
2016-02-23,35.8645,2066566.0,45.86818033266441,-0.3204281740204351,18.802897701161733,1319945217.0,1
2016-02-24,36.045,1854612.0,47.27004657046733,-0.29977909356833266,18.620119838205564,1321799829.0,1
2016-02-25,36.456,1807258.0,50.418674762756666,-0.24739842833014336,18.008039611837432,1323607087.0,0
2016-02-26,36.243,2123690.0,48.79260033223153,-0.2205315432765147,17.093813757959385,1321483397.0,1
2016-02-29,35.861,2253426.0,45.93153114360629,-0.22744174395214856,16.482271146910993,1319229971.0,1
2016-03-01,37.1085,3005553.0,55.17538091742323,-0.13074812061878305,15.315030523581637,1322235524.0,1
2016-03-02,36.974,1814643.0,54.101431133955785,-0.0642303459773359,14.272319583707542,1320420881.0,1
2016-03-03,36.5795,2026700.0,50.96782681154511,-0.042853396090421825,13.4005694933101,1318394181.0,1
2016-03-04,36.511,2425750.0,50.421715379533424,-0.031081103203632665,12.81445959326133,1315968431.0,0
2016-03-07,35.64,3088278.0,43.97027613818459,-0.09098507768602104,13.281873604211631,1312880153.0,0
2016-03-08,35.6765,2521688.0,44.29195042088046,-0.13396984313306604,13.76702792119207,1315401841.0,0
2016-03-09,36.2705,1977169.0,49.384759843617076,-0.1187360286755279,13.939876553190087,1317379010.0,0
2016-03-10,36.6085,2230811.0,52.06987532588605,-0.07848462385921806,13.4151553169642,1319609821.0,0
2016-03-11,37.2435,1768995.0,56.71561264570133,0.004601059388420481,12.498449412203295,1321378816.0,0
2016-03-14,37.512,1641189.0,58.545292857090715,0.09106304986006819,12.180308442355,1323020005.0,0
2016-03-15,37.5285,1491578.0,58.660938391578476,0.15908240934798812,11.83045384450744,1324511583.0,0
2016-03-16,37.868,1465285.0,61.067556582709585,0.237643646447097,11.852766891638428,1325976868.0,0
2016-03-17,37.924,2228244.0,61.466051717130846,0.3009535199982878,12.227327952595678,1328205112.0,0
2016-03-18,37.7705,2811518.0,59.6633493537325,0.33488058879197524,12.153701686190583,1325393594.0,0
2016-03-21,38.108,1438658.0,62.28261962317572,0.38456839951305,12.159022200252148,1326832252.0,0
2016-03-22,38.0025,1104784.0,60.950266169435764,0.41069909566758867,12.270617478820986,1325727468.0,0
2016-03-23,37.878,1233854.0,59.33709505354528,0.4165599078038511,12.212140569760184,1324493614.0,0
2016-03-24,37.742,1555844.0,57.545377636195894,0.4055555878786521,11.676076839105875,1322937770.0,0
2016-03-28,37.664,1083823.0,56.49179408968793,0.3860900313802347,11.237544833565208,1321853947.0,0
2016-03-29,38.2945,2003061.0,62.47286696179666,0.4167356491506524,11.508407019510596,1323857008.0,0
2016-03-30,38.417,2019755.0,63.52210345443096,0.44576870410865865,12.426887071042737,1325876763.0,0
2016-03-31,38.145,1627669.0,59.54135948918962,0.44173740865856814,12.406655151484873,1324249094.0,0
2016-04-01,38.4835,1583698.0,62.6760949909826,0.4605477907571114,12.119972508600316,1325832792.0,0
2016-04-04,38.256,1346424.0,59.34794628287805,0.4518887135892271,12.03410155407609,1324486368.0,0
2016-04-05,37.9285,1223905.0,54.83391432969518,0.41382945126579074,11.391432768539572,1323262463.0,0
2016-04-06,38.4035,1265577.0,59.62997769237065,0.41718667364753514,11.239667780963504,1324528040.0,0
2016-04-07,38.006,1274852.0,54.42193381242482,0.38335331028682873,11.173815126264389,1323253188.0,0
2016-04-08,37.9735,1171867.0,54.0066090655207,0.3498843981348472,10.935817675933295,1322081321.0,0
2016-04-11,37.877,1588692.0,52.72008308465697,0.3119770236780539,10.723086612685638,1320492629.0,0
2016-04-12,38.216,1369358.0,56.62876647644804,0.3057649551016155,10.004493567610101,1321861987.0,0
2016-04-13,38.5955,1771308.0,60.55965937557548,0.3276869531673583,10.241036261875001,1323633295.0,0
2016-04-14,38.7695,1349610.0,62.249084977276844,0.35500832540499516,10.77401465023438,1324982905.0,0
2016-04-15,39.0,1585584.0,64.4231487862467,0.3907557443899847,11.376471363075611,1326568489.0,0
2016-04-18,39.384,1677015.0,67.754767511649,0.4449424032028304,12.525235585115027,1328245504.0,0
2016-04-19,38.8125,2197615.0,58.91247727711035,0.4367360258829507,12.719846295357005,1326047889.0,0
2016-04-20,38.746,1713088.0,57.9645447416713,0.4200246359499076,12.900556240581702,1324334801.0,0
2016-04-21,39.0,3881420.0,60.57399865740601,0.4224071693533631,13.247939274988852,1328216221.0,0
2016-04-22,36.8885,7039948.0,38.93567422438624,0.2510213232238385,14.350558298140905,1321176273.0,1
2016-04-25,37.1105,2472061.0,41.309515364996464,0.13159342300015453,15.37441881963924,1323648334.0,1
2016-04-26,36.2685,2793210.0,35.649008271626684,-0.030643176012709716,17.04352389348567,1320855124.0,1
2016-04-27,36.073,3313137.0,34.46803224109624,-0.17299785414514446,19.046451619873668,1317541987.0,1
2016-04-28,35.253,3129502.0,29.981608111493173,-0.3479709170221881,21.122508334791327,1314412485.0,1
2016-04-29,35.394,2913898.0,31.629551208472975,-0.46984473076320654,23.050275284357724,1317326383.0,1
2016-05-02,35.7205,1673820.0,35.4198865869424,-0.5339299725174129,24.4739591588951,1319000203.0,1
2016-05-03,35.422,1931040.0,33.586637134550756,-0.6018665012705142,25.795951328108377,1317069163.0,1
2016-05-04,35.5685,1708609.0,35.35506311271469,-0.6365476391680076,27.179863360088742,1318777772.0,1
2016-05-05,35.7355,1483357.0,37.40131984364291,-0.6431434293820786,28.148161124252677,1320261129.0,1
2016-05-06,36.259,1997628.0,43.444749026768356,-0.5992211176764997,28.042425545464482,1322258757.0,1
2016-05-09,36.4565,1903689.0,45.579351796146604,-0.5422253336601486,27.0781009429512,1324162446.0,1
2016-05-10,36.969,1631714.0,50.77177156683089,-0.4505081201583323,25.64081699819612,1325794160.0,1
2016-05-11,36.5275,1491746.0,46.64305915713939,-0.40873528199983866,24.60034297197235,1324302414.0,1
2016-05-12,36.4035,1354717.0,45.52335765062562,-0.3812410608557144,23.91758291714539,1322947697.0,1
2016-05-13,36.2415,1262161.0,44.03604737310961,-0.3682784538527031,23.343988775085915,1321685536.0,1
2016-05-16,36.515,1126862.0,47.17397023647484,-0.3321079959004578,23.094745447387567,1322812398.0,1
2016-05-17,36.0095,1670176.0,42.43772197255288,-0.34030939783644243,22.487797374460108,1321142222.0,1
2016-05-18,36.089,1626800.0,43.40017113858855,-0.33651494752604805,22.18356556734638,1322769022.0,1
2016-05-19,35.7655,1529910.0,40.43729330060923,-0.35551342722558843,22.29562485792152,1321239112.0,1
2016-05-20,36.0855,1739895.0,44.47531617132212,-0.34081977539786834,21.51588502413498,1322979007.0,1
2016-05-23,35.8625,1240826.0,42.32203633744186,-0.34321284276477115,20.791840892761766,1321738181.0,1
2016-05-24,36.6515,1894161.0,51.305052035143596,-0.27823632468739135,19.663346273550328,1323632342.0,0
2016-05-25,36.905,1616624.0,53.794981430986326,-0.20393578973003912,19.14236997631326,1325248966.0,0
2016-05-26,36.8465,1360119.0,53.11995095971088,-0.1480657319745049,18.767961461384257,1323888847.0,0
2016-05-27,37.38,1740130.0,58.26347889464962,-0.06004713137431139,19.009165724480106,1325628977.0,0
2016-05-31,37.4425,2124248.0,58.83331403675493,0.014583363470556776,19.665688168898612,1327753225.0,0
2016-06-01,37.423,1039847.0,58.56465106134738,0.07133280115846219,20.10900927113291,1326713378.0,0
2016-06-02,37.2135,1695824.0,55.625688804374185,0.09826945118565078,19.580976164652146,1325017554.0,0
2016-06-03,36.793,1230376.0,50.18222863196639,0.08470962484015843,18.726423549650423,1323787178.0,0
2016-06-06,36.503,1499648.0,46.78209493038473,0.0499865742864003,17.470434795181692,1322287530.0,0
2016-06-07,36.5545,1215741.0,47.462874125385504,0.026320519587173408,16.304159523175013,1323503271.0,0
2016-06-08,37.1465,1615727.0,54.645282975776226,0.05470386112381931,15.827765201752403,1325118998.0,0
2016-06-09,37.126,958963.0,54.3681011089512,0.0746827884118133,15.397893370316066,1324160035.0,0
2016-06-10,36.6595,1452456.0,48.35700094121959,0.0522710330002667,14.33660858732319,1322707579.0,0
2016-06-13,36.594,1167736.0,47.56186207064699,0.028891212857317328,13.433232534286185,1321539843.0,0
2016-06-14,36.6625,1329176.0,48.515307204756276,0.015708832826717867,12.99114017083804,1322869019.0,0
2016-06-15,36.6095,1161701.0,47.79125995722815,0.0009738190383359324,12.422507299513725,1321707318.0,0
2016-06-16,36.2125,2250083.0,42.6559457943992,-0.042251320756420796,13.47923843661394,1319457235.0,0
2016-06-17,35.2125,4113085.0,33.02866336763296,-0.15540775426221387,15.432792734596934,1315344150.0,1
2016-06-20,35.3065,2282725.0,34.524605511499146,-0.23479347562130215,17.246807439866856,1317626875.0,1
2016-06-21,35.444,1515918.0,36.750192465074846,-0.28334589576736136,18.978398703170644,1319142793.0,1
2016-06-22,35.5235,1452884.0,38.06112064863826,-0.3118146477818726,20.586304876238444,1320595677.0,1
2016-06-23,35.7435,2125028.0,41.664366115996096,-0.313015924741606,22.44932777445254,1322720705.0,1
2016-06-24,34.26,4771780.0,29.29047133006118,-0.4287318434451919,24.964741573438594,1317948925.0,1
2016-06-27,34.057,2919486.0,28.062302387760425,-0.5307003627321123,27.7559335959174,1315029439.0,1
2016-06-28,34.563,1912280.0,35.340189883358676,-0.5641776885240546,29.04896551237156,1316941719.0,1
2016-06-29,34.7595,2156218.0,37.96490966302079,-0.5683017735345572,29.427159643252914,1319097937.0,1
2016-06-30,35.1765,2112513.0,43.23132892511568,-0.5317915635167552,29.28929078526425,1321210450.0,1
2016-07-01,35.5125,1549160.0,47.1263115529133,-0.47032297659663413,28.239635718803584,1322759610.0,1
2016-07-05,35.2445,1422028.0,44.50347674863752,-0.4381829386780609,27.595184981376754,1321337582.0,1
2016-07-06,35.4485,1445126.0,46.92494083196889,-0.3917349552526517,26.500799805679005,1322782708.0,1
2016-07-07,35.363,1058698.0,46.018651691452966,-0.35770038185378894,25.484584999673952,1321724010.0,1
2016-07-08,35.889,1497323.0,52.142411728819965,-0.2849986462067733,23.765827559586644,1323221333.0,1
2016-07-11,36.36,1441113.0,56.861511966131275,-0.18721809951801305,22.903461539016313,1324662446.0,1
2016-07-12,36.6255,1328680.0,59.29793733775734,-0.08729638231721282,22.592722479155906,1325991126.0,0
2016-07-13,36.474,1021827.0,57.308899461431295,-0.020100776164824197,22.304179066428386,1324969299.0,1
2016-07-14,36.79,1070351.0,60.30014151748307,0.05798239989377407,22.08455646213329,1326039650.0,0
2016-07-15,36.7815,1617087.0,60.17799854817009,0.11781984666454548,22.258563095035793,1324422563.0,0
2016-07-18,37.66,1934900.0,67.50428317716745,0.23343813291896964,23.338133734312834,1326357463.0,0
2016-07-19,37.6705,1521795.0,67.5810532267851,0.32219960354088073,24.42334686364457,1327879258.0,0
2016-07-20,37.854,1125117.0,68.96112941557875,0.4027084525632745,25.66201618342389,1329004375.0,0
2016-07-21,37.7205,953053.0,66.7353110032157,0.4505463433635768,26.466096636539223,1328051322.0,0
2016-07-22,37.964,1046024.0,68.71854815651793,0.5023162424992762,27.296383279349744,1329097346.0,0
2016-07-25,37.876,1073310.0,67.16017523607817,0.5301323601412093,28.092711478678154,1328024036.0,0
2016-07-26,37.8825,1189573.0,67.21930837021027,0.546402738804936,28.621846639095242,1329213609.0,0
2016-07-27,38.0985,1608589.0,69.20381289813659,0.5701541438684785,29.493870618436933,1330822198.0,0
2016-07-28,38.292,3673221.0,70.90319554338166,0.5977012088741773,30.60758963243495,1334495419.0,0
2016-07-29,39.567,5090527.0,79.09064679085749,0.7141816591336365,33.11154152863815,1339585946.0,0
2016-08-01,40.047,3029658.0,81.23177365261907,0.8355930471245756,34.7960291168827,1342615604.0,0
2016-08-02,40.006,1996354.0,80.47374898650276,0.9179228462955393,36.360196163109784,1340619250.0,0
2016-08-03,39.946,1461025.0,79.30741409391521,0.9671792662010503,37.60271212333612,1339158225.0,0
2016-08-04,39.8625,1076031.0,77.62136499104747,0.9880875237771534,38.785384118198394,1338082194.0,0
2016-08-05,40.3465,1807271.0,80.24325992661898,1.0318180671911605,40.1818964207474,1339889465.0,0
2016-08-08,40.2615,1221609.0,78.5037365577272,1.0475406517213202,41.49438029229457,1338667856.0,0
2016-08-09,40.374,1607685.0,79.14803484125929,1.0568954897239067,42.947014416367026,1340275541.0,0
2016-08-10,40.4245,918514.0,79.44585017550702,1.0562088757404737,44.29588896014859,1341194055.0,0
2016-08-11,40.41,1282274.0,79.09653389680042,1.0424776667706581,45.67323003620048,1339911781.0,0
2016-08-12,40.3525,897283.0,77.63869227441853,1.015252615107464,46.51594060351183,1339014498.0,0
2016-08-15,40.298,930074.0,76.20502023118686,0.9780050377063034,47.49996515826144,1338084424.0,0
2016-08-16,40.0595,1057897.0,70.10414857990165,0.9186514652386606,47.18303868754565,1337026527.0,0
2016-08-17,40.271,1066070.0,72.22753668088379,0.8785522108524617,46.978468574856024,1338092597.0,0
2016-08-18,40.1375,865160.0,68.9009471073629,0.8264738524489985,46.94551641640846,1337227437.0,0
2016-08-19,39.9825,1120763.0,65.14914228942044,0.7638885419910224,46.09321369415905,1336106674.0,0
2016-08-22,39.8475,853365.0,61.983388653631685,0.6953799535468406,44.88303919536618,1335253309.0,0
2016-08-23,39.8295,917513.0,61.553904211626865,0.6323446782296429,43.912300036691754,1334335796.0,0
2016-08-24,39.68,1284437.0,57.96165647237158,0.563825933428646,42.157089355730534,1333051359.0,0
2016-08-25,39.565,1202680.0,55.28872055513447,0.494544000226405,39.998156905807605,1331848679.0,0
2016-08-26,39.661,1248881.0,57.068561820648625,0.4422855739257727,38.50552417604036,1333097560.0,0
