,price,volume,rsi,macd,adx,obv
2021-03-05,240.50892400372,2136274.0,46.63266207692837,-1.486472633393987,17.392740467144982,-20009194.0
2021-03-04,238.352851433504,2369376.0,43.904185654639754,-1.4824930001994403,17.08766246103206,-22145468.0
2021-03-03,239.38757048184,1782839.0,44.92779479255712,-1.2363226175881152,16.844093151026005,-19776092.0
2021-03-02,245.634565857775,1671402.0,51.683026006882265,-1.0094900306297916,17.342439184844988,-17993253.0
2021-03-01,243.197657444872,1517682.0,48.89991805680816,-1.341343384743567,18.464026320630616,-19664655.0
2021-02-26,236.215721436474,2593455.0,39.651969654370795,-1.497276905447876,19.1744182977796,-21182337.0
2021-02-25,238.855705550453,2103276.0,42.3425209651333,-0.9636381778488783,18.896377608091257,-18588882.0
2021-02-24,246.214782146562,2155897.0,51.36387232237955,-0.5373029381862011,19.06293048077473,-16485606.0
2021-02-23,250.111901552911,3013603.0,57.37495885054869,-0.7346166247923804,20.1832676508409,-14329709.0
2021-02-22,242.791506042721,2031091.0,46.44237927255165,-1.3725729188919331,21.424340163642203,-17343312.0
2021-02-19,242.607770884605,1962361.0,46.12030502377104,-1.4215230762303008,21.425925654318174,-19374403.0
2021-02-18,241.689095094027,2169376.0,44.57275996935487,-1.444616998025225,21.418038424009726,-21336764.0
2021-02-17,241.060527447841,1653143.0,43.542504690699786,-1.3595427304678935,21.186809083783736,-23506140.0
2021-02-16,241.892170795102,2248865.0,44.5600833741829,-1.1671822470944164,20.655324348466344,-21852997.0
2021-02-12,244.348419750965,1478286.0,47.61161660062682,-0.9893595382611409,20.534225688172114,-19604132.0
2021-02-11,244.764241424595,1204050.0,48.12974298282267,-0.9980932175725172,20.591468839252375,-18125846.0
2021-02-10,244.387100836884,1583644.0,47.64995283685765,-1.0370610554985262,20.810037860961426,-19329896.0
2021-02-09,247.191479566019,1387553.0,50.90087746603109,-1.033313893440834,21.018969588364524,-17746252.0
2021-02-08,248.85476626054,1770384.0,52.8881078609216,-1.299037875112674,21.855681559999006,-16358699.0
2021-02-05,248.88377707498,2806426.0,52.92157077841397,-1.7886560333415957,22.87684318434815,-14588315.0
2021-02-04,240.963824733044,2712425.0,43.928058540426825,-2.390523859557277,23.91567903537632,-17394741.0
2021-02-03,241.882500523622,2365670.0,44.850913995592116,-2.3175596631546114,23.420104788463664,-14682316.0
2021-02-02,243.932598077335,1525968.0,46.89227861454626,-2.2842587560499226,23.236830244333184,-12316646.0
2021-02-01,242.172608668016,1629209.0,44.89283959972362,-2.41726631272644,23.10113185801625,-13842614.0
2021-01-29,237.308462113689,1647317.0,38.99898422862187,-2.372673162477753,22.388436666673403,-15471823.0
2021-01-28,241.311954506316,2110384.0,42.470563943446926,-1.7859859191746068,21.17279593881966,-13824506.0
2021-01-27,234.900564515224,2681632.0,33.69328587754073,-1.418809995238064,20.076348190447938,-15934890.0
2021-01-26,247.413895810054,1544606.0,46.570286414132234,-0.27672668966263814,18.798684568835153,-13253258.0
2021-01-25,244.773911696075,1990807.0,42.24618671495132,-0.08907261417027712,19.186175411014847,-14797864.0
2021-01-22,243.187987173392,1581985.0,39.515621240834065,0.42053620817844717,18.601466173251058,-16788671.0
2021-01-21,244.851273867913,1559828.0,41.42289159298993,1.2263414388941385,18.845188152709266,-15206686.0
2021-01-20,248.912787889419,1773340.0,46.51335434615351,2.06765141263611,19.451641050987888,-13646858.0
2021-01-19,250.498712412102,1643118.0,48.68255689554683,2.6978579672932597,20.889021761771037,-11873518.0
2021-01-15,249.580036621523,1955553.0,47.36212543035325,3.3015131752218565,22.21185559425994,-13516636.0
2021-01-14,254.995388650198,1903454.0,55.12617819648753,4.117512620379216,23.84474621103058,-11561083.0
2021-01-13,258.902178328027,1518767.0,61.92672901767793,4.547752249345763,24.126563947770283,-9657629.0
2021-01-12,257.828778193772,1785166.0,60.68949527426139,4.632963121311832,23.628200846866008,-11176396.0
2021-01-11,258.708772898431,1913155.0,62.22891673753685,4.783626275253596,23.247282500313183,-9391230.0
2021-01-08,261.484140813127,1879264.0,67.2225272874701,4.816747766897521,22.68653702800719,-7478075.0
2021-01-07,261.79358950048,1757991.0,67.7857030174403,4.506378133762809,20.946591689641604,-5598811.0
2021-01-06,262.547870675902,2586650.0,69.09591451074684,4.013178799176529,18.726439382608216,-3840820.0
2021-01-05,254.202426388856,1620032.0,61.438355408027284,3.2485040553644637,16.335506128879953,-6427470.0
2021-01-04,250.276296168067,1741264.0,56.757613808782324,3.074968014411013,15.284917876196255,-8047502.0
2020-12-31,254.821323763562,909292.0,65.274702304659,3.208497555319383,14.15351514253689,-6306238.0
2020-12-30,253.138696526081,924920.0,63.385920188662816,2.869494304278277,13.559541407029494,-7215530.0
2020-12-29,250.866182728334,881119.0,60.70550859985459,2.566386829067085,13.193635268580879,-8140450.0
2020-12-28,251.44639901712,1227870.0,61.77772885216578,2.373565429872656,12.799582504097755,-7259331.0
2020-12-24,248.158506713997,276353.0,57.86140161311791,2.03385405197173,12.098969391034203,-8487201.0
2020-12-23,246.688625449071,1036725.0,55.98942907102841,1.9054426870129362,12.601095273759984,-8763554.0
2020-12-22,245.102700926387,1162386.0,53.93937759015103,1.8634881981741387,13.109902473855668,-9800279.0
2020-12-21,245.789290201452,1716228.0,54.9687039128128,1.9443096827561135,13.891316168041403,-8637893.0
2020-12-18,249.173885219373,3525820.0,60.229897532729304,1.949279146957707,14.732838607933733,-6921665.0
2020-12-17,248.168176985476,1538687.0,59.151125970556876,1.5826555282127401,14.67711587546506,-10447485.0
2020-12-16,241.882500523622,1354962.0,51.519121955008984,1.19408941278283,14.183020749951107,-11986172.0
2020-12-15,243.362052060028,1424011.0,53.71257248382355,1.320765328291543,14.687348142351345,-10631210.0
2020-12-14,239.435921839239,1814296.0,48.287509779806825,1.3125934810588546,15.230469949551603,-12055221.0
2020-12-11,241.176570705599,1328935.0,50.73553418270251,1.6828224042558872,16.13189676617066,-10240925.0
2020-12-10,242.675462784964,1245985.0,52.87911376245613,1.9536620194088528,17.30686919463105,-8911990.0
2020-12-09,242.85919794308,1450359.0,53.13464404125279,2.118320487113664,18.27429948541506,-7666005.0
2020-12-08,241.021846361922,1397716.0,50.93291550627364,2.2789650536179806,19.43102385143385,-9116364.0
2020-12-07,241.54404102183,1771321.0,51.572332390049056,2.6379331514396824,20.828706501780424,-7718648.0
2020-12-04,242.356343826131,3030913.0,52.52480133414935,3.004568130538729,22.004225937883156,-5947327.0
2020-12-03,238.082083832071,2464016.0,47.81576940017326,3.346117681888444,23.33600199316457,-8978240.0
2020-12-02,242.723814142363,2060158.0,53.12998027989001,4.168585687815295,24.955621649521454,-6514224.0
2020-12-01,249.406442539014,1802182.0,62.40136117614265,4.685107428327598,26.041622807409663,-4454066.0
2020-11-30,247.01738121226,3384435.0,60.08935596952281,4.595816905055955,25.497237816613133,-6256248.0
2020-11-27,247.990345704204,1081980.0,61.51995424983164,4.658251362730596,24.910977057293792,-2871813.0
2020-11-25,244.05032117742,1172039.0,57.736362470588396,4.571118575161279,24.618683662687964,-3953793.0
2020-11-24,246.766915105423,1982093.0,61.61516267522896,4.794582589752139,24.77838619799683,-2781754.0
2020-11-23,242.894323761248,1231293.0,57.868475568803376,4.733465894400467,24.950373543714072,-4763847.0
2020-11-20,242.826890578638,1344544.0,57.801876498937496,4.9809085634582,25.525435885909125,-5995140.0
2020-11-19,243.790221758781,1205392.0,59.039885416531455,5.231151733270934,26.24886167210639,-4650596.0
2020-11-18,241.121794389785,1180131.0,56.65181086518151,5.376378906460701,27.2122648032278,-5855988.0
2020-11-17,242.894323761248,1947522.0,58.76510326874473,5.755234137353995,27.981665440384727,-4675857.0
2020-11-16,246.092583279323,1720870.0,62.68278986128981,5.974602963147333,28.658205677482687,-2728335.0
2020-11-13,247.633913167551,1196749.0,64.61035713320348,5.842053070400993,29.056250835658833,-1007465.0
2020-11-12,245.716884119067,1669732.0,63.307219585389525,5.430960483106645,28.923609245087768,-2204214.0
2020-11-11,250.100040988717,1841288.0,68.67622886521379,5.02244947686961,28.780764455242004,-534482.0
2020-11-10,252.431302444663,1935206.0,71.67849421457885,3.981702009790041,28.138741358982617,1306806.0
2020-11-09,248.202278563836,3184286.0,69.42714367421227,2.3580493197879377,26.930423594263655,-628400.0
2020-11-06,241.141061013388,1725132.0,65.12939478233898,0.6819706913998118,25.629158309181697,-3812686.0
2020-11-05,240.601595552508,2918057.0,64.77814454931159,-0.7482743628448247,25.60013425050437,-5537818.0
2020-11-04,226.662193375839,2347185.0,53.55236319278871,-2.5079757580588478,25.60082693061123,-8455875.0
2020-11-03,225.506195959667,1595854.0,52.38370369643041,-3.2982303971175497,27.549007298389295,-10803060.0
2020-11-02,220.19824115708,2182574.0,46.661684134539705,-4.14120686645694,29.142198096026345,-12398914.0
2020-10-30,212.260392232702,2481336.0,35.978211025768246,-4.616469334820096,29.850795326984603,-14581488.0
2020-10-29,211.77872664263,2239904.0,35.247428265886384,-4.347711077269537,28.230371406724206,-17062824.0
2020-10-28,208.956166284811,2297250.0,30.95918589019982,-3.892396061882806,26.485299492597623,-19302728.0
2020-10-27,217.202281186835,1566736.0,37.739311432733075,-2.967243899456662,24.795765387467384,-17005478.0
2020-10-26,219.629875760795,1252311.0,40.14254039609571,-2.582857836355771,24.036469139508963,-15438742.0
2020-10-23,225.679595572093,1323736.0,47.08021702407234,-2.3018458675450404,23.375314436310735,-14186431.0
2020-10-22,224.64883120934,1466680.0,45.5925454719312,-2.525662486430832,23.932160026919778,-15510167.0
2020-10-21,222.442802806813,1360263.0,42.37309835921346,-2.6696464177985035,23.68454406658867,-16976847.0
2020-10-20,224.687364456546,1415052.0,44.882288887362996,-2.58997725040976,23.83861675776296,-15616584.0
2020-10-19,221.440938379464,1130005.0,40.12001465725771,-2.6791552120004383,23.559919160152653,-17031636.0
2020-10-16,224.533231467723,1836107.0,43.43972955038499,-2.423463988407832,23.259783285803092,-15901631.0
2020-10-15,221.180838960826,2389188.0,38.30033398881966,-2.376710283086453,23.117952333909376,-17737738.0
2020-10-14,226.247960968378,1076960.0,43.898888465051485,-1.9411307125654673,21.903377210971648,-15348550.0
2020-10-13,227.326891890138,1668298.0,45.205393836746964,-1.8728633093230087,21.544357213021154,-14271590.0
2020-10-12,231.44994934115,1453381.0,50.54318178540085,-1.868342414900809,21.29465691453354,-12603292.0
2020-10-09,231.141683363504,1849793.0,50.134398008594175,-2.255198433179146,22.03252103674177,-14056673.0
2020-10-08,229.031988078991,1537838.0,47.36993462629127,-2.6847774197569265,22.395729249887037,-15906466.0
2020-10-07,230.187985495162,1791316.0,48.74489884570573,-2.9792197711874735,22.512318172912128,-14368628.0
2020-10-06,223.56990028758,1988417.0,39.392938746862036,-3.4294027308971806,22.533007005242876,-16159944.0
2020-10-05,226.46952713981,2728284.0,42.551627239401164,-3.2802762658870677,21.941233071549483,-14171527.0
2020-10-02,223.63733347019,2458628.0,38.04601497419887,-3.3374582934519026,21.695278791183192,-16899811.0
2020-10-01,224.167165619269,2480134.0,38.571515877076436,-3.073529696186796,20.966654414221516,-14441183.0
2020-09-30,229.398053927445,2121030.0,44.16371087641154,-2.7459014916392164,20.63629964309509,-11961049.0
2020-09-29,227.760390921202,1178588.0,41.706749786834095,-2.8203879166071317,20.943856282999583,-14082079.0
2020-09-28,228.357656252891,1182349.0,42.33765868627307,-2.707691986870742,21.08803760118036,-12903491.0
2020-09-25,224.215332178276,2227321.0,36.11380439751091,-2.5852788596064897,21.147601105157946,-14085840.0
2020-09-24,225.901161743526,1391154.0,37.6495225837412,-1.9696672334341088,19.827353472584043,-11858519.0
2020-09-23,224.600664650333,1753517.0,35.69056972792566,-1.3269213356405771,18.85081515612961,-13249673.0
2020-09-22,229.494387045459,2209154.0,40.09192437544653,-0.3548289208133042,17.968318537912655,-11496156.0
2020-09-21,229.696686593289,2180414.0,40.28261151344742,0.39280572000154734,17.518105661915484,-9287002.0
2020-09-18,237.075803433185,2460215.0,48.01823837507349,1.320748078935253,17.033261026226224,-7106588.0
2020-09-17,241.208494195998,1506477.0,53.345711204858056,1.7346008213094706,18.19020878353084,-4646373.0
2020-09-16,239.715330866776,1635035.0,51.54198608681663,1.8168137955980512,19.27845612423331,-6152850.0
2020-09-15,241.536026797246,1401163.0,53.90151426675198,2.047352239274801,19.820778764260904,-4517815.0
2020-09-14,242.036959010921,1525089.0,54.53938267467168,2.12644350734854,19.80183117427352,-3116652.0
2020-09-11,240.996561336366,1382408.0,53.47761918482007,2.145458631281599,19.893222135549937,-4641741.0
2020-09-10,238.222167537555,1095447.0,50.62193222104026,2.244453572601259,20.389121019744046,-6024149.0
2020-09-09,241.940625892906,1854851.0,54.80900717934309,2.6206442507085512,20.923165971953086,-4928702.0
2020-09-08,234.137643333748,1849285.0,46.126140374267486,2.6840752218467685,21.67261096732284,-6783553.0
2020-09-04,238.617133321413,2924711.0,51.38957904877782,3.5204806096232915,22.699004013603886,-4934268.0
2020-09-03,241.266294066806,3305162.0,54.82513662367944,4.080737515137628,24.119435001045417,-2009557.0
2020-09-02,250.687673008605,2913137.0,70.35825757779676,4.4667401438793775,25.478114309584146,1295605.0
2020-09-01,246.605731022006,2286051.0,66.54488537686862,3.9351814229428896,24.603122208326344,-1617532.0
2020-08-31,239.695319006133,2297848.0,58.06390924345332,3.6150961097948766,24.26067565229216,-3903583.0
2020-08-28,243.371274286799,959944.0,66.37524988111272,3.8575732264869202,24.68224140364763,-1605735.0
2020-08-27,240.837456547645,1084045.0,62.983871273381915,3.73667296173889,24.59432459081227,-2565679.0
2020-08-26,242.709026468611,844963.0,67.66473036223574,3.7859973687309605,24.513600821371345,-1481634.0
2020-08-25,240.021644017994,1064450.0,64.10816662458369,3.603324349066412,24.426667531204192,-2326597.0
2020-08-24,238.898702065414,1363156.0,62.50811293135832,3.591379553861856,24.87443556975211,-3391047.0
2020-08-21,234.474118816362,1781117.0,55.201164968145854,3.638231311461851,25.454009511860743,-4754203.0
2020-08-20,235.443496057478,1905404.0,57.48020955703841,4.095614484717089,27.39744087088493,-2973086.0
2020-08-19,237.29587038951,1626084.0,62.023969608553195,4.521128932435204,28.489398197855415,-1067682.0
2020-08-18,236.950349788717,1013374.0,61.49679505917651,4.809872838334911,28.746343172742062,-2693766.0
2020-08-17,238.438007931023,962461.0,65.11039185372464,5.143633552660987,29.023053145696917,-1680392.0
2020-08-14,238.505192492288,979275.0,65.271230596128,5.343346456418175,28.836418808563174,-717931.0
2020-08-13,239.215429282809,1147657.0,66.8933097404436,5.513690731609756,28.812744236993996,261344.0
2020-08-12,238.629963820353,1323336.0,66.25133149009382,5.57859781354145,28.78724854453488,-886313.0
2020-08-11,235.001997512019,1506541.0,62.01275935610461,5.639910640641915,28.717667232866205,-2209649.0
2020-08-10,233.552730547579,1159053.0,60.15657968341168,6.0055259729439285,29.06516911538268,-3716190.0
2020-08-07,235.443496057478,1750144.0,63.941619863610065,6.53239271021863,30.172481122358647,-2557137.0
2020-08-06,236.739198310454,1938788.0,66.60847680770843,6.91733532718365,30.854905124019204,-806993.0
2020-08-05,238.284443219559,2169198.0,69.83392415368228,7.176120251411504,31.33731758650591,1131795.0
2020-08-04,234.04221806537,2435529.0,65.5856589261937,7.244709960296547,31.311163894345693,-1037403.0
2020-08-03,234.483716610829,2577723.0,66.49056542922185,7.658813423186558,32.195471581633804,1398126.0
2020-07-31,235.251540168148,2755384.0,68.00582989867829,8.031006523218565,32.593832573940524,3975849.0
2020-07-30,232.285821678002,1855498.0,65.15799104591474,8.311067222903773,33.18078580933605,1220465.0
2020-07-29,234.867628389488,1968067.0,70.20985635447573,8.849602329892775,34.501378096917584,3075963.0
2020-07-28,233.898251148373,1677387.0,69.38221485495592,9.145372603754424,34.00214381559188,1107896.0
2020-07-27,236.931154199784,1469155.0,75.47405305345761,9.488559652705902,33.464506897241115,2785283.0
2020-07-24,234.253369543633,1304378.0,73.57164927815471,9.479771035002756,32.35177420640766,1316128.0
2020-07-23,236.086548286733,1068908.0,77.38750772397611,9.603313149251534,31.649485844220113,2620506.0
2020-07-22,235.472289440877,1390578.0,77.01660687037666,9.43466232996974,30.207257406479453,1551598.0
2020-07-21,234.186184982368,1686879.0,76.2595320225574,9.144713823774055,28.870681753633455,161020.0
2020-07-20,230.654196618699,1966455.0,74.08243816480996,8.772568892386687,27.222812853244516,-1525859.0
2020-07-17,232.842493757059,1900940.0,78.20858471265086,8.529596265827479,25.672243481659873,440596.0
2020-07-16,229.281712009991,3295691.0,76.20619976559016,7.8725995499740975,23.659015626098853,-1460344.0
2020-07-15,228.072389907213,2616114.0,75.49611695828459,7.282074617077626,21.49092408934083,-4756035.0
2020-07-14,223.753382397292,2554829.0,72.80459448211857,6.5455599587605775,19.5650205692527,-7372149.0
2020-07-13,216.737394642288,1498000.0,67.40391026433882,5.95004477830048,18.34661572994914,-9926978.0
2020-07-10,216.862165970352,1448283.0,67.62568199995971,5.817759868065593,17.463578236398764,-8428978.0
2020-07-09,213.023048183756,2312408.0,64.26654199479445,5.551590267518321,17.213599094642515,-9877261.0
2020-07-08,212.610343021697,3063612.0,63.892562382281255,5.522002657200204,16.9891859722215,-12189669.0
2020-07-07,215.499279156111,2171644.0,68.55629423470376,5.445938957880884,16.747510301921942,-9126057.0
2020-07-06,215.614452689708,2860650.0,68.74204721706587,4.975494135858412,15.56106019633917,-6954413.0
2020-07-02,212.360800365568,2837761.0,66.350370256149,4.290937888534614,14.321271179731452,-9815063.0
2020-07-01,206.131831756816,2127115.0,61.052774302536186,3.6860625093023316,13.460923123753242,-12652824.0
2020-06-30,203.578818428729,1697400.0,58.570434829133944,3.494628374383467,13.548368307818603,-14779939.0
2020-06-29,202.782201488011,1406077.0,57.79096037000562,3.4594010228648813,14.024267059899596,-16477339.0
2020-06-26,198.501585155956,2794645.0,53.41793125158191,3.44522964055804,14.786508583650965,-17883416.0
2020-06-25,200.728273472182,1163272.0,56.23196022194608,3.8128739443602626,15.635802477185361,-15088771.0
2020-06-24,197.781750570969,2068460.0,53.202763977437904,3.9999444243704545,16.550426670222404,-16252043.0
2020-06-23,203.828361084858,2044290.0,61.28522435328676,4.480542977170671,17.668607880339543,-14183583.0
2020-06-22,201.5248904129,1510764.0,59.08654684400302,4.4131350707536114,17.754011644162386,-16227873.0
2020-06-19,199.682113875334,4634976.0,57.284458806245866,4.497442210315143,18.61066932693976,-17738637.0
2020-06-18,199.787689614466,1563768.0,57.41900527541827,4.727259592848526,19.533223754546167,-13103661.0
2020-06-17,199.135039590744,1577362.0,56.83706555961086,4.941080473583526,20.189541334724737,-14667429.0
2020-06-16,199.902863148064,1878116.0,57.69850176740439,5.208575047793914,20.896344882609345,-13090067.0
2020-06-15,195.065574736952,2142055.0,53.582983197900774,5.396055905072899,21.74274075291005,-14968183.0
2020-06-12,193.817861456309,1711890.0,52.475559112344015,6.049385478875706,23.40953296096356,-17110238.0
2020-06-11,191.101685622292,2924958.0,50.067434130260736,6.922320425593114,25.052221183933398,-18822128.0
2020-06-10,204.778542737041,1748178.0,65.61248928194752,8.212370636312812,26.76465597362872,-15897170.0
2020-06-09,205.613550855625,2499401.0,66.78807847698295,8.34693842614692,26.19064026143049,-14148992.0
2020-06-08,207.725065638253,2970417.0,69.72135942991687,8.312266837808124,25.17612813572697,-11649591.0
2020-06-05,212.379995954501,3525600.0,76.60897221793775,7.932116987729131,23.83495080860024,-8679174.0
2020-06-04,204.010719179721,1951502.0,71.98922687677907,6.857574754334252,21.28943935384973,-12204774.0
2020-06-03,204.327446397116,2155288.0,72.49234930459356,6.2384661243520725,19.38381447007455,-10253272.0
2020-06-02,197.964108665832,1675139.0,68.36808425063438,5.325268467231325,17.390320784278195,-12408560.0
2020-06-01,196.05060432675,1658267.0,66.98594522703917,4.730141212531834,15.953252157663872,-14083699.0
2020-05-29,193.299285057376,2354678.0,64.94064527831875,4.096569904330579,14.542595149795488,-15741966.0
2020-05-28,191.102050918639,1740236.0,63.25239086687381,3.50845037977237,13.36625568311307,-18096644.0
2020-05-27,184.500795310522,1603387.0,57.549693377059754,2.9304823843018823,12.247873984815454,-19836880.0
2020-05-26,184.376603815723,2214285.0,57.43429713220142,2.8222876973198368,12.053692919530679,-21440267.0
2020-05-22,182.341773939415,1675961.0,55.59790301057758,2.6557854279903665,11.674985986059712,-23654552.0
2020-05-21,185.016667673529,1891572.0,58.68857858951311,2.611821058135888,11.610769576413686,-21978591.0
2020-05-20,187.233008196081,2300438.0,61.31084985015361,2.245363594111666,11.113587521820076,-20087019.0
2020-05-19,181.749476041147,1774436.0,56.885057209308464,1.5193070163647349,10.549102101678685,-22387457.0
2020-05-18,183.660114422657,2105201.0,59.07137020826011,1.1288190653957315,10.644468098283928,-20613021.0
2020-05-15,174.431731039963,2829439.0,50.54683576067549,0.4194575318176419,10.747169940781884,-22718222.0
2020-05-14,171.240964942842,2442366.0,47.0029490925629,0.44757028200763216,10.451944145141109,-25547661.0
2020-05-13,170.791964923187,1857261.0,46.50200419193217,0.8018202634914076,9.425304278656904,-27990027.0
2020-05-12,174.909390635341,1741110.0,50.57250098656074,1.2880255834811862,9.04898762019255,-26132766.0
2020-05-11,178.510943984488,1894671.0,54.44329004563547,1.470636656361762,9.570107221513494,-24391656.0
2020-05-08,179.991688730158,1843094.0,56.08204718350541,1.3156200970145733,10.199773951953913,-22496985.0
2020-05-07,176.533433259625,2295086.0,53.01499095431637,0.9478595675684574,10.821763473453212,-24340079.0
2020-05-06,170.954369185615,1335027.0,47.52528148295675,0.8167896369104994,11.370991380142325,-26635165.0
2020-05-05,173.877645909326,1171908.0,50.389834568127874,1.205666327323911,11.417494487710249,-25300138.0
2020-05-04,174.498603383316,1827986.0,50.996119188165196,1.386834708276325,11.956493375314896,-24128230.0
2020-05-01,172.272709668857,1169238.0,48.951686096133116,1.5346745395835057,12.206184631897502,-25956216.0
2020-04-30,175.769177907021,2104417.0,52.12356827684729,1.9276858364392524,12.651078556564345,-24786978.0
2020-04-29,180.259178103569,1282302.0,56.488108646079226,2.045268058919305,13.602742473486035,-22682561.0
2020-04-28,178.530050368303,1896699.0,55.14499959975929,1.7084327220156297,13.867855300123264,-23964863.0
2020-04-27,176.332816229566,1542004.0,53.44952208461969,1.4297150581836036,14.45782588312245,-25861562.0
2020-04-24,173.361773546318,1187658.0,51.130152132473704,1.2768924968994497,15.462860324006886,-27403566.0
2020-04-23,173.199369283889,1249879.0,51.00624667294764,1.365768519199861,16.320973458434942,-28591224.0
2020-04-22,173.485965041116,1376381.0,51.219045183451406,1.475876625013143,17.45831300899934,-27341345.0
2020-04-21,170.887496842262,2010014.0,49.44327348966732,1.5657666520606313,18.342592649596618,-28717726.0
2020-04-20,176.734050289683,1597620.0,53.51329150330906,1.9222955337091037,19.26361442837691,-26707712.0
2020-04-17,180.125433416864,2634373.0,55.99607559339147,1.7541099293308946,20.192329728251575,-25110092.0
2020-04-16,174.947603402971,1806724.0,52.89791694309241,1.168625149639496,20.964893422970146,-27744465.0
2020-04-15,173.056071405276,2025477.0,51.745441146747346,0.9315327209804423,22.442543098931942,-29551189.0
2020-04-14,181.357795172938,2372791.0,57.47674989292578,0.8079593485884402,23.975981753542104,-27525712.0
2020-04-13,177.794454591421,2087741.0,55.51284375262058,-0.206783766315084,24.436254531084007,-29898503.0
2020-04-09,181.013880264266,3206758.0,57.75046270112623,-1.1361443553456638,25.19269265353896,-27810762.0
2020-04-08,178.587369519748,2495445.0,56.523979591044466,-2.6336167486838633,26.00731832387506,-31017520.0
2020-04-07,171.900135184463,3097612.0,53.0350420682356,-4.259565993121981,27.152876049681634,-33512965.0
2020-04-06,168.059752037627,3603962.0,50.93535082946357,-5.592029118348563,28.588278789967852,-36610577.0
2020-04-03,154.885900397115,2665745.0,42.787874426033255,-6.820377163329368,30.51494412310768,-40214539.0
2020-04-02,156.758326010995,3369845.0,43.74662601955406,-6.9476528331497605,31.024189411266484,-37548794.0
2020-04-01,153.682198216764,3822029.0,41.75570564425167,-7.199693073015197,31.572607413899043,-40918639.0
2020-03-31,165.270220000623,3142295.0,47.65552663145574,-7.103459522696056,32.235211546695,-37096610.0
2020-03-30,168.900432925492,2480547.0,49.698213989813325,-8.057178779769743,33.96592166068,-33954315.0
2020-03-27,159.863113380949,2301588.0,44.1658408442149,-9.526897710715588,35.854346219986446,-36434862.0
2020-03-26,166.407049837621,2725978.0,47.69275791324781,-10.344057007704407,37.06525718034391,-34133274.0
2020-03-25,157.914262231809,3258379.0,42.1229298489138,-11.902882120428302,38.59969316244416,-36859252.0
2020-03-24,157.446155828339,3423122.0,41.80577636892652,-12.854656786325222,40.25216268162904,-40117631.0
2020-03-23,143.297878613257,4434035.0,31.229309221467076,-13.834828791006487,40.891413541516826,-43540753.0
2020-03-20,144.539793561238,4687222.0,31.698887914498144,-13.444098959940334,39.69630557462024,-39106718.0
2020-03-19,147.128708568184,4296002.0,32.64918546745872,-12.876284603574788,38.47335904607691,-34419496.0
2020-03-18,150.472325735827,4723882.0,33.866782536272524,-12.22785421337801,37.193619095779184,-30123494.0
2020-03-17,156.557708980937,4956576.0,36.14483764480985,-11.562802565674104,35.85408286324074,-25399612.0
2020-03-16,151.274793856061,7078397.0,32.48384368448009,-11.165371264787979,34.696146304172245,-30356188.0
2020-03-13,168.613837168265,6386889.0,39.361518884821244,-9.957802191454476,33.1496807273828,-23277791.0
2020-03-12,150.959538523112,6154655.0,24.185092749019788,-10.037094043221146,32.22354666949607,-29664680.0
2020-03-11,166.149113656117,4315255.0,30.22965514408419,-8.194776594977242,30.025064736984604,-23510025.0
2020-03-10,168.336794602946,5604105.0,31.27502120275952,-7.270687769561391,28.485892281690155,-19194770.0
2020-03-09,165.394411495421,4822719.0,28.17293491297022,-6.2082046339686485,26.828321945219212,-24798875.0
2020-03-06,180.746390890854,4466755.0,36.05837386800157,-4.462200538915454,25.34670824886064,-19976156.0
2020-03-05,187.729774175274,3204347.0,40.892958038952884,-3.731870297289248,24.82231621756521,-15509401.0
2020-03-04,195.389245548728,2755568.0,47.36012483101858,-3.456456973521256,25.297343257034868,-12305054.0
2020-03-03,185.749548424882,4063276.0,35.42557673716928,-3.8345271332305515,26.108659326985705,-15060622.0
2020-03-02,188.373371310663,3489615.0,37.578965236297805,-3.279810762530019,26.260368411136945,-10997346.0
2020-02-28,181.585655584404,5555304.0,26.905811787981833,-2.791237495751375,25.71860666917191,-14486961.0
2020-02-27,185.331257819902,3685484.0,29.489515789728785,-1.4359276522693563,23.919944886839765,-8931657.0
2020-02-26,193.3738453611,2711168.0,36.47271057522776,-0.06654364107905053,22.842712210052376,-5246173.0
2020-02-25,191.700682941182,2743145.0,33.42734074297702,0.8633745819703051,22.695348756625144,-7957341.0
2020-02-24,200.161561087358,2020406.0,43.137528589330984,2.2080885664072127,22.536649652934283,-5214196.0
2020-02-21,207.567206116427,1660085.0,56.46982709417312,3.030843716148297,23.888998567850983,-3193790.0
2020-02-20,210.286095048794,1534661.0,63.12047436371638,3.2828641593504244,23.782456404191244,-1533705.0
2020-02-19,211.502940445098,1590105.0,66.36888741957199,3.2799508096059355,23.667718689480758,956.0
2020-02-18,212.520147143571,1524665.0,69.1304805504393,3.104626954714149,22.206535162202094,1591061.0
2020-02-14,211.655046119636,1280266.0,68.08164203104982,2.732121614920999,20.25180359310556,66396.0
2020-02-13,210.343134676746,2231849.0,66.47778955546067,2.305012407441353,18.350109663635838,-1213870.0
2020-02-12,206.483453185344,1237957.0,61.14388105427047,1.859914730880547,16.302131585745364,-3445719.0
2020-02-11,205.551805928799,1385518.0,59.70687285447686,1.6577406885638482,15.95137062889523,-4683676.0
2020-02-10,204.810290765426,1434873.0,58.574601916191305,1.4704391306578373,15.399978958313483,-6069194.0
