,price,volume,rsi,macd,adx,obv,target
2013-12-05,82.0027084998919,4706800.0,49.66630621450142,0.4842965784074522,15.545488180790112,774434950.0,0
2013-12-06,82.8085154620296,4179100.0,56.31439523385333,0.46910657528248123,14.63642729909269,778614050.0,0
2013-12-09,83.5195216050922,7706500.0,61.1858146214546,0.508578070568106,15.01354782309986,786320550.0,0
2013-12-10,83.7362091915494,5602700.0,62.556199181722036,0.5509928892064977,15.406195327195693,791923250.0,0
2013-12-11,82.6798572075706,7309900.0,52.77409889075696,0.49367735649232714,14.849089892219224,784613350.0,0
2013-12-12,81.9282221420472,7221200.0,47.12712514255533,0.3831865794068108,14.291502807241743,777392150.0,0
2013-12-13,81.1901300506774,5268100.0,42.33644146492738,0.23337379144527404,14.598565493970197,772124050.0,0
2013-12-16,81.4068176371346,7304500.0,44.13199306550836,0.13062518906804144,14.883695131646618,779428550.0,0
2013-12-17,80.4046375497701,6824000.0,38.206433480768645,-0.03131044869894595,16.07223633736465,772604550.0,1
2013-12-18,82.3412828537312,8206400.0,51.70206937642326,-0.003336061463087958,15.818499672119994,780810950.0,1
2013-12-19,83.4382637601708,6540600.0,57.380082133997796,0.10612765966517657,14.930824086453864,787351550.0,0
2013-12-20,83.1403183287921,9455200.0,55.472565059270536,0.16691267559968992,14.349145471972905,777896350.0,1
2013-12-23,83.1538613029457,4062400.0,55.54490710623091,0.213714476043819,13.809015329954871,781958750.0,1
2013-12-24,83.6346368853976,1587800.0,58.14463157024382,0.28629952882619136,13.307465912366697,783546550.0,1
2013-12-26,84.5149302053799,3415200.0,62.472062836975425,0.4101283161747773,13.770566700907949,786961750.0,0
2013-12-27,84.799332662605,3455300.0,63.77515799462274,0.5251587208997393,14.569676070295591,790417050.0,0
2013-12-30,84.1221839549263,4688500.0,58.56120804136296,0.5552799818705694,14.627334693299527,785728550.0,0
2013-12-31,84.5826450761478,3475600.0,60.90200323707717,0.6092832247016275,14.680874843231752,789204150.0,0
2014-01-02,84.0612405712352,4540300.0,56.97714892297945,0.6030565373574177,14.531437413614695,784663850.0,0
2014-01-03,84.2034417998477,3506000.0,57.77635890068703,0.6026493271923528,14.40005116639571,788169850.0,0
2014-01-06,83.9799827263137,4252300.0,56.015402908933424,0.5776366942490085,13.944254130464959,783917550.0,0
2014-01-07,84.6909888693764,4563300.0,60.17467823391929,0.6081755864693577,13.941064595487303,788480850.0,0
2014-01-08,83.4856641697083,8282500.0,51.31571633409629,0.5290200349707987,13.071830989705003,780198350.0,1
2014-01-09,83.4856641697083,5643500.0,51.31571633409629,0.46097485889677614,12.630158983854747,785841850.0,1
2014-01-10,81.9417651162008,8127500.0,42.106852565076544,0.2792497980587285,13.362969760726068,777714350.0,1
2014-01-13,80.7499833906863,6504200.0,36.64069814142972,0.038619372881782965,14.769873345156785,771210150.0,1
2014-01-14,80.9666709771435,6904600.0,38.21127905767252,-0.13306322539281723,16.17912187664252,778114750.0,1
2014-01-15,80.7025829811488,5829300.0,37.00725244123833,-0.28712284223553297,17.160190205093166,772285450.0,1
2014-01-16,80.4655809334612,5041100.0,35.913570068735694,-0.42345891231546773,18.520769887009866,767244350.0,0
2014-01-17,80.7770693389934,7199700.0,38.48662123702979,-0.5006011011126787,18.72169306960841,774444050.0,1
2014-01-21,81.5016184562096,5602300.0,44.107997353175925,-0.4975364920890968,18.45628094307105,780046350.0,1
2014-01-22,81.5490188657472,4977500.0,44.46554548884903,-0.48568428434867883,18.209826825572073,785023850.0,1
2014-01-23,80.1676355020826,6205800.0,37.030819301435265,-0.581059326846102,19.00458159181633,778818050.0,1
2014-01-24,78.7456232159573,7094900.0,31.24015549271168,-0.7625984818059806,20.626713018197638,771723150.0,1
2014-01-27,78.8404240350323,6179500.0,32.00354246230671,-0.8885769739787577,22.27703460898777,777902650.0,1
2014-01-28,79.1180550051806,4303700.0,34.30387240374485,-0.9550046386153497,23.80947608615003,782206350.0,1
2014-01-29,78.5492500907305,5522100.0,31.92120596342825,-1.0415406124763251,25.379662701347865,776684250.0,1
2014-01-30,78.8539670091859,5538700.0,34.54413521021104,-1.0731621413797683,27.050194932293447,782222950.0,1
2014-01-31,75.5901102381745,15523500.0,23.915569586873133,-1.3460717182209265,29.7438252788034,766699450.0,1
2014-02-03,75.2583073714119,11275300.0,23.13623014816926,-1.5710185188699057,32.35823737716871,755424150.0,1
2014-02-04,75.0483912720315,9717200.0,22.63371170839561,-1.7461009886295784,34.79607391113398,745706950.0,1
2014-02-05,74.1613264649724,10562900.0,20.597733493234756,-1.9341382815841115,37.29922318095204,735144050.0,1
2014-02-06,75.3463367034102,7983300.0,29.695817562402425,-1.9648887538345434,39.25989759781432,743127350.0,1
2014-02-07,75.8745126953996,7071800.0,33.360929269484075,-1.924455412175945,40.30014269402318,750199150.0,1
2014-02-10,75.6307391606352,9251300.0,32.51831904864544,-1.8902920741947042,40.920626764261705,740947850.0,1
2014-02-11,76.910550218148,6874700.0,40.9506508186426,-1.739890946411279,40.227381465089245,747822550.0,1
2014-02-12,76.5381184289247,6422100.0,39.40743888619127,-1.6319371463319925,39.64596792299765,741400450.0,1
2014-02-13,76.8660510973696,5061600.0,41.49797784453647,-1.502600512931437,39.386973645229205,746462050.0,1
2014-02-14,77.528748364852,6776400.0,45.58382527006739,-1.3312800008904588,38.20032191269173,753238450.0,1
2014-02-18,77.0026897092217,6106600.0,43.015556408495286,-1.2238480394739923,36.86837312382188,747131850.0,1
2014-02-19,77.6107315319633,7989900.0,46.75005939959095,-1.077225952339532,34.8917984854407,755121750.0,1
2014-02-20,78.2939245912235,8406900.0,50.662504662686956,-0.8955752872950313,32.84551966917593,763528650.0,1
2014-02-21,76.9821939174439,9221100.0,43.98092142843806,-0.8476898879486185,31.276402246819476,754307550.0,1
2014-02-24,77.9864877145564,7337900.0,49.47505672730276,-0.7203979486574354,29.606059030293075,761645450.0,1
2014-02-25,78.5467060231498,5976100.0,52.28623432643113,-0.5677683539556853,27.698356637402565,767621550.0,1
2014-02-26,78.9156302751503,6113800.0,54.09750490455307,-0.41228661317272497,25.85417446048337,773735350.0,1
2014-02-27,79.0386050258172,4922600.0,54.714612870582194,-0.2759620599343151,24.14171958191555,778657950.0,0
2014-02-28,78.7926555244835,6944600.0,53.174877670865776,-0.18563011023928766,23.283313903008764,771713350.0,1
2014-03-03,78.457890925446,6046200.0,51.068323782795055,-0.13944664062664458,21.9817957033673,765667150.0,0
2014-03-04,78.7858235938909,5611500.0,53.03125408378046,-0.07551400409545295,20.839493385024408,771278650.0,0
2014-03-05,78.1777817711493,6703700.0,49.09833506786153,-0.07306853393679091,19.99198180016271,764574950.0,0
2014-03-06,78.4647228560386,5179600.0,50.94714129707672,-0.04742999032916373,19.20500675707685,769754550.0,0
2014-03-07,78.6218572596684,5055600.0,51.97582660084317,-0.014267361397415357,17.930519685652623,774810150.0,0
2014-03-10,79.1410839847062,6203000.0,55.31079184508357,0.05329714202962066,17.003262169458388,781013150.0,0
2014-03-11,78.2324372158901,6274300.0,48.90976404329731,0.033140276922665635,15.872019180894567,774738850.0,0
2014-03-12,79.0112773034468,6812900.0,53.84077779254086,0.0790998878613891,14.778624829035325,781551750.0,0
2014-03-13,78.1914456323345,5405100.0,48.530974911355656,0.04880702935869863,13.753166529148158,776146650.0,0
2014-03-14,77.9523280615934,6280000.0,47.07280336882946,0.005442196918735931,13.191337004956745,769866650.0,0
2014-03-17,78.6150253290758,5894500.0,51.428517189080125,0.02426962079577777,12.256516519065784,775761150.0,0
2014-03-18,79.4143612084103,6329600.0,56.11937298115859,0.10250856012446263,12.56603549875827,782090750.0,0
2014-03-19,78.7038404267797,5569600.0,51.370238547716056,0.10595896522200121,12.26619120267675,776521150.0,0
2014-03-20,78.9156302751503,5280600.0,52.65634372333867,0.12434968116305356,11.635232007654151,781801750.0,0
2014-03-21,78.9976134422616,14893600.0,53.17261561737678,0.14388123910680406,12.547832082562664,796695350.0,0
2014-03-24,79.1479159152988,5386900.0,54.15955756183919,0.16953401039782534,13.395246437834853,802082250.0,0
2014-03-25,79.9950753087815,5573000.0,59.35881961423894,0.2552799906854375,14.514574677888882,807655250.0,0
2014-03-26,80.4186550055229,5971600.0,61.69802706883224,0.3533405494464432,16.193866829322126,813626850.0,0
2014-03-27,80.3913272831524,5224600.0,61.452277145015955,0.4239619603726936,17.141639551596914,808402250.0,0
2014-03-28,80.9583775223385,5875100.0,64.6028744409171,0.519695427211559,18.353902229588282,814277350.0,0
2014-03-31,81.2384866766351,5482700.0,66.07779519778512,0.6111227149384746,20.04177645331438,819760050.0,0
2014-04-01,81.2999740519686,5391400.0,66.40867568250015,0.6806943952076523,21.609088232488613,825151450.0,0
2014-04-02,81.5390916227096,4505600.0,67.72704192319941,0.7465198267573498,22.660954183557152,829657050.0,0
2014-04-03,81.327301774339,4446400.0,65.28311536135242,0.7726901931811625,23.784976755025003,825210650.0,0
2014-04-04,81.1633354401165,5301300.0,63.37639157849818,0.7713085197783016,24.43791547794167,819909350.0,0
2014-04-07,80.1658735735966,5241300.0,53.197422393299,0.6818665638596144,23.59317732761939,814668050.0,0
2014-04-08,80.4801423808563,4706100.0,55.61617091793554,0.6290902746009124,22.64079075077925,819374150.0,0
2014-04-09,81.3682933578946,5376500.0,61.64836171839719,0.6514218606764928,22.496387252556513,824750650.0,0
2014-04-10,79.7217980850774,8769200.0,48.490976105907514,0.5301501543778926,21.320563441064362,815981450.0,0
2014-04-11,79.9540837252259,7028800.0,50.1087542688996,0.44762502068711285,20.18160754825138,823010250.0,0
2014-04-14,81.0950161341905,6817700.0,57.216532467276714,0.4688819882178592,19.99226780807396,829827950.0,0
2014-04-15,82.1881250290069,7681900.0,62.699463600958936,0.5673924929840837,20.740846068465675,837509850.0,0
2014-04-16,83.233410409675,7277000.0,67.04827962852471,0.7214916653416026,22.284621074301583,844786850.0,0
2014-04-17,84.4973175693065,8604900.0,71.39153612982555,0.9348270106596175,24.337026456723017,853391750.0,0
2014-04-21,84.8799056824922,6351100.0,72.57012463508937,1.1218366376938462,26.41359646718165,859742850.0,0
2014-04-22,84.7159393482698,5849200.0,71.2160168349552,1.2424897531508492,28.341840048321814,853893650.0,0
2014-04-23,85.1873425591593,5596300.0,72.78810428639795,1.360463934469891,30.329123067331064,859489950.0,0
2014-04-24,84.9208972660478,5185300.0,70.44612464401969,1.4161350909306805,32.116597216316926,854304650.0,0
2014-04-25,84.7091074176772,5776300.0,68.55786478745681,1.4267188855421296,33.123121540813536,848528350.0,0
2014-04-28,85.89786334079,7687800.0,72.94190134711877,1.5135816599670022,34.570493854959686,856216150.0,0
2014-04-29,86.0618296750124,6666800.0,73.49094027348129,1.5774676818621884,36.291941412173976,862882950.0,0
2014-04-30,85.7543927983453,6123500.0,70.59835354683456,1.585019114189933,37.39818381454477,856759450.0,0
2014-05-01,85.3581408239744,6379600.0,66.9411756720732,1.5412627385517226,37.376988392206464,850379850.0,0
2014-05-02,85.2078383509372,5406100.0,65.55400433320933,1.4774264892646585,36.70999875957657,844973750.0,0
2014-05-05,85.6450819088637,4224400.0,67.65391341947183,1.445455392714635,36.11665400520247,849198150.0,0
2014-05-06,85.3786366157522,5600000.0,65.05143032740001,1.3826794914917429,35.565691018997946,843598150.0,0
2014-05-07,86.2394598704201,5436000.0,69.17680391672914,1.386408723196709,35.63400696249756,849034150.0,0
2014-05-08,85.4606197828634,5009800.0,62.041165792987115,1.3114012627251697,34.922995361532564,844024350.0,0
2014-05-09,85.4196281993078,4826100.0,61.680544302478914,1.2344200062575652,34.03440719167576,839198250.0,0
2014-05-12,85.5630987417525,4914700.0,62.502089479279,1.171484535131711,33.20419314039238,844112950.0,0
2014-05-13,85.9798465079012,4415200.0,64.85888996091865,1.1420707025164063,32.710709509606524,848528150.0,0
2014-05-14,86.3692665516796,4961400.0,66.9492757062194,1.1370754730193227,32.73716672101436,853489550.0,0
2014-05-15,85.3171492404188,5939500.0,57.071468307668006,1.036274120543311,30.697670028144582,847550050.0,0
2014-05-16,84.8830178776738,6435100.0,53.55993804662769,0.9108577485491907,28.691874339791894,841114950.0,0
2014-05-19,84.7245254754017,4042300.0,52.29488552703571,0.7895736444004626,26.858859558210238,837072650.0,1
2014-05-20,84.4144316448696,4044400.0,49.815726860509024,0.6608156658437707,25.60792680285871,833028250.0,1
2014-05-21,85.5583333308327,4758700.0,57.769166918478625,0.6436576614007521,24.099667161128973,837786950.0,0
2014-05-22,85.1931117082059,3262700.0,54.783837312605016,0.5937451619677461,22.735836982934718,834524250.0,0
2014-05-23,85.0139463838984,3808100.0,53.32793214115523,0.533581210194086,21.27474241321428,830716150.0,0
2014-05-27,84.6487247612717,4283300.0,50.38827081089492,0.451229024974495,20.073289873876522,826432850.0,1
2014-05-28,84.4282135928932,4702900.0,48.644710513488974,0.36397523651328356,19.144320263419342,821729950.0,1
2014-05-29,84.2903941126567,6255000.0,47.537553926672935,0.28047199372267073,18.947158324161055,815474950.0,1
2014-05-30,84.6142698912125,5174700.0,50.394834407016134,0.237689207560976,18.764079380564077,820649650.0,1
2014-06-02,84.2145933985266,3689800.0,46.993444370944324,0.16957819667803165,18.420046773870947,816959850.0,1
2014-06-03,84.4488865149287,3563800.0,49.15972114539172,0.13297240317299952,18.341892047486763,820523650.0,1
2014-06-04,84.3110670346922,3285500.0,47.919128974440795,0.09178314883341443,18.26931980155859,817238150.0,1
2014-06-05,85.1173109940758,4220600.0,55.06343495779387,0.12278216115255702,16.967768115794403,821458750.0,1
2014-06-06,85.5790062528682,4295400.0,58.56842564483166,0.18250030072333345,16.589281796382014,825754150.0,0
2014-06-09,85.7030437850811,3657700.0,59.48276864318048,0.2371029733188692,16.237830214070513,829411850.0,0
2014-06-10,86.3714682642282,5869400.0,64.08283099136358,0.33050242769668614,16.523013563506186,835281250.0,0
2014-06-11,86.261212680039,4570900.0,62.815975732217794,0.39111691170184315,16.868476214237383,830710350.0,0
2014-06-12,86.9020732631388,6815800.0,66.91066539910594,0.48527250082267415,17.772444529039966,837526150.0,0
2014-06-13,87.6945352744988,5573600.0,71.14245068686044,0.616727296614755,19.274261804850987,843099750.0,0
2014-06-16,88.5765799480125,7065300.0,74.9782056331787,0.7830532524972114,21.435157727436252,850165050.0,0
2014-06-17,88.7764181943555,6720700.0,75.76420358542671,0.9203834398342252,23.54433644208617,856885750.0,0
2014-06-18,89.7756094260703,7697700.0,79.27048515975875,1.097197178427848,26.052274377077218,864583450.0,0
2014-06-19,90.9539659820925,7419900.0,82.48810937316215,1.3172227424396823,28.819038452669684,872003350.0,0
2014-06-20,91.1951500725064,11348300.0,83.06743862714006,1.4938361147048766,31.49092238586377,883351650.0,0
2014-06-23,91.6361724092633,11006900.0,84.10306350718983,1.65036591055474,34.24699504843404,894358550.0,0
2014-06-24,90.8023645538324,8581100.0,74.78960209725332,1.6876810395132367,35.96385362272627,885777450.0,0
2014-06-25,90.4302519571937,6714200.0,71.01028251911899,1.6679995113071016,36.78280010675219,879063250.0,0
2014-06-26,90.2166317628271,6111400.0,68.85905631885942,1.6165300419504547,36.12109542822538,872951850.0,0
2014-06-27,89.8307372181649,8674700.0,65.02668593334326,1.5269993539407096,35.305337355222576,864277150.0,0
2014-06-30,89.9616657243896,5698900.0,65.72371424901252,1.4498969652109395,34.547847716005684,869976050.0,0
2014-07-01,89.9547747503777,4000500.0,65.64955309324824,1.3724163611258575,34.27969759030481,865975550.0,0
2014-07-02,89.7411545560111,5136800.0,63.266283929016176,1.2790311844587166,33.57030430063704,860838750.0,0
2014-07-03,90.4026880611464,3514000.0,67.23333493494934,1.2440622095940341,33.291718231770496,864352750.0,0
2014-07-07,89.906537932295,3660000.0,61.83930369758708,1.1629085898390201,32.353693687054246,860692750.0,0
2014-07-08,89.5137524136209,4687600.0,57.88029392481217,1.0547408567482535,31.024293104295516,856005150.0,0
2014-07-09,90.540507541383,5200800.0,64.3121769317036,1.0398806104530536,30.596700236489504,861205950.0,0
2014-07-10,89.7549365040348,4404800.0,57.124647974518396,0.9537208405990896,30.11394506158421,856801150.0,0
2014-07-11,88.5283431299297,5242700.0,48.08772706671215,0.7775002293535778,28.102078073915873,851558450.0,0
2014-07-14,89.072730076864,4135800.0,51.736974101601874,0.6740021253770294,26.233915871080992,855694250.0,0
2014-07-15,89.072730076864,4845000.0,51.73697410160186,0.5852329313740086,24.49919382559146,860539250.0,0
2014-07-16,90.1959588407916,4491800.0,58.68649877516552,0.5986173909570311,23.906063779498172,865031050.0,0
2014-07-17,89.6377899458337,4953600.0,54.48773530967844,0.5577556466911773,23.69868227995946,860077450.0,1
2014-07-18,89.8514101402003,4339400.0,55.79135750740505,0.5364261970683515,23.22923941931819,864416850.0,1
2014-07-21,90.4715978012647,3714000.0,59.42503941080317,0.5630756303311841,23.181347340540054,868130850.0,1
2014-07-22,91.3605334487903,4391700.0,63.99333791345458,0.6484502450225449,24.11662249252512,872522550.0,1
2014-07-23,92.2563600703277,4589500.0,67.91392646269955,0.779411394490026,25.302115814736307,877112050.0,0
