,price,volume,rsi,macd,adx,obv,target
2004-04-23,25.2637313356459,4401600.0,54.189985375910496,0.03538941831449094,18.09595034837727,169835300.0,0
2004-04-26,25.2016963906842,4515200.0,52.85862176688792,0.04127912717960669,17.257905310576692,165320100.0,0
2004-04-27,25.3691907420807,5301900.0,56.001745940611,0.058784526804370074,16.04026579700593,170622000.0,0
2004-04-28,25.0931352370013,4802100.0,50.07567305334332,0.04980815258035065,15.405351263028574,165819900.0,1
2004-04-29,25.0155915557991,6874500.0,48.52241880856107,0.036021945755312146,15.67985282332909,158945400.0,1
2004-04-30,24.9659635998298,5272900.0,47.50678751243052,0.02085135479506306,15.934747129322428,153672500.0,1
2004-05-03,25.1179492149859,4434800.0,50.89652919921649,0.020852150496263988,15.833030746214334,158107300.0,0
2004-05-04,25.2854435663825,5646900.0,54.39185920022449,0.033976515325186085,14.772463216753891,163754200.0,0
2004-05-05,25.3009523026229,4869400.0,54.71330484843505,0.04510910473083385,13.787650510826339,168623600.0,1
2004-05-06,24.8449954571545,7432700.0,44.73147026196134,0.01694452921663725,14.60166294256346,161190900.0,1
2004-05-07,24.3642246337015,7315900.0,37.05497491772596,-0.0436669221792485,16.22404189311559,153875000.0,1
2004-05-10,24.1688145570722,8110400.0,34.46596455083174,-0.10624516602760181,18.39162312245798,145764600.0,1
2004-05-11,24.3270036667245,6163600.0,38.22857449969781,-0.14144385925814973,20.04151507376798,151928200.0,1
2004-05-12,24.9194373911085,9380400.0,49.843086473223735,-0.12014961686104542,19.56555378150768,161308600.0,0
2004-05-13,24.8698094351392,7213700.0,49.011734911366055,-0.10605579247498653,18.409984741110424,154094900.0,1
2004-05-14,24.8760129296354,5400300.0,49.125962416727354,-0.09331014369447388,17.49687670179062,159495200.0,1
2004-05-17,24.7736552704486,6239200.0,47.24522982451375,-0.09042615642328045,17.03420409420988,153256000.0,1
2004-05-18,25.0776265007608,5318000.0,52.999795440210406,-0.06288770749447181,16.54757844967116,158574000.0,0
2004-05-19,25.0155915557991,6526000.0,51.758929958090015,-0.04554398719113095,15.462712464461635,152048000.0,0
2004-05-20,25.2234086214208,5336700.0,55.51627555258128,-0.014858583004258463,14.455336906767076,157384700.0,1
2004-05-21,25.2699348301421,4842700.0,56.33622417128075,0.013063509097175796,13.77454349558867,162227400.0,0
2004-05-24,25.2947488081267,4218600.0,56.79364562668078,0.036770382815333846,13.142378185208722,166446000.0,0
2004-05-25,25.5708043132062,6614700.0,61.611770270124566,0.07694663034655491,13.089250257895628,173060700.0,0
2004-05-26,25.7258916756104,7193100.0,64.03803666218579,0.11991850412723082,13.46442187944081,180253800.0,0
2004-05-27,25.6235340164237,7029000.0,61.28493198175406,0.14405405061141607,13.497329310853733,173224800.0,0
2004-05-28,25.784824873324,5147000.0,63.917363413380116,0.1741885323034822,13.730095856029042,178371800.0,0
2004-06-01,25.7569091480913,5841700.0,63.11743662136907,0.19358621899746353,13.853297231522504,172530100.0,0
2004-06-02,26.0329646531708,5230600.0,67.45501774695086,0.22859924779256957,14.400241361739488,177760700.0,0
2004-06-03,26.0016486846237,4462900.0,66.49958620357822,0.25092784838563276,14.908118054083829,173297800.0,0
2004-06-04,26.180149705342,4948800.0,69.17929397968328,0.2798015872735604,15.818522567324575,178246600.0,0
2004-06-07,26.5027041813767,5673700.0,73.33070598345229,0.3249656817865443,17.40242706674025,183920300.0,0
2004-06-08,26.3523875323508,5760300.0,68.68748288413758,0.3446562717899546,18.873195530483372,178160000.0,0
2004-06-09,26.1644917210684,3632200.0,63.292608048691676,0.3411668257724969,19.82608308418242,174527800.0,0
2004-06-10,26.371177113479,3738800.0,66.4172311573301,0.35103271189672824,20.050609098092472,178266600.0,0
2004-06-14,25.8513320355978,5424700.0,53.97296657096053,0.3132928989505821,19.407967056673293,172841900.0,0
2004-06-15,26.3774403071884,7350600.0,61.77819383138325,0.32212313099771706,19.224476736771912,180192500.0,0
2004-06-16,26.2834924015472,5677600.0,59.82714776682105,0.3178760652741204,19.119072571465114,174514900.0,0
2004-06-17,26.2020708833249,4439300.0,58.114172274852635,0.3044309090196755,18.366386035098554,170075600.0,0
2004-06-18,26.4651250191202,4806500.0,61.908791668228986,0.31141203208581913,18.33091100705385,174882100.0,0
2004-06-21,26.5997836838726,5033800.0,63.72069066013714,0.3240747196297349,18.661325829478873,179915900.0,0
2004-06-22,26.4682566159749,6161000.0,60.68434360049876,0.3198102817235302,18.49316224327555,173754900.0,0
2004-06-23,26.5465465373425,8161400.0,61.84966232342935,0.3190699861314883,17.87978902194214,181916300.0,0
2004-06-24,26.7563635266078,6861500.0,64.85607716957139,0.3315913948696334,18.207422063504254,188777800.0,0
2004-06-25,26.3054135795302,8020400.0,54.85125326941041,0.30164958092473526,17.321592550379705,180757400.0,0
2004-06-28,26.530888553069,5680800.0,58.313874528835065,0.2927399002994946,16.49903657390691,186438200.0,0
2004-06-29,26.4839146002484,3714200.0,57.327446653082376,0.27867610413961685,15.735234595753598,182724000.0,0
2004-06-30,26.499572584522,5099400.0,57.585005388076496,0.26573073433658934,14.838757419223139,187823400.0,0
2004-07-01,26.2991503858208,4398200.0,53.16194218537411,0.23657198448811556,14.24045906120556,183425200.0,0
2004-07-02,26.3774403071884,2923900.0,54.6279845576306,0.217276182926895,13.684896300189235,186349100.0,0
2004-07-06,26.1989392864702,3334700.0,50.729233754500655,0.18544291016007364,13.57942063834651,183014400.0,0
2004-07-07,26.3774403071884,3198400.0,54.2458537311996,0.17262839998512547,12.772633202296678,186212800.0,1
2004-07-08,26.1832813021967,3706900.0,50.06049418559725,0.14513279873778018,12.299195986221177,182505900.0,1
2004-07-09,26.2772292078378,3008600.0,51.99070951311701,0.12943114580324888,11.859575714151067,185514500.0,0
2004-07-12,26.5715993121802,4135900.0,57.52978474717569,0.13913679760204545,11.573437821016645,189650400.0,0
2004-07-13,26.659284024112,4985500.0,59.04553649765731,0.15215012805319006,11.938301480077415,194635900.0,0
2004-07-14,26.3993614851714,7470200.0,53.0063772235523,0.1398772912199,11.236402039728878,187165700.0,0
2004-07-15,26.2584396267096,5987100.0,50.019302111438506,0.11742614782683702,10.539649406980027,181178600.0,1
2004-07-16,26.4525986317014,5751200.0,53.87594446144818,0.11398649858288223,10.07480321988979,186929800.0,0
2004-07-19,26.7375739454796,5499600.0,58.889997662359924,0.13272569872354012,10.762301346178662,192429400.0,0
2004-07-20,26.6999947832231,5623600.0,57.9946861054167,0.1428970967309553,11.19120216429867,186805800.0,0
2004-07-21,26.2772292078378,5330700.0,48.974072522668905,0.11551279460653419,10.560523782361823,181475100.0,1
2004-07-22,26.5778625058896,6281100.0,54.4051479665857,0.11672361535527642,9.942930472186655,187756200.0,0
2004-07-23,26.5747309090349,4706400.0,54.34026508474928,0.11609226644516468,9.395062927214026,183049800.0,1
2004-07-26,26.7031263800778,4744600.0,56.624312158232556,0.12451700483017802,9.334316452112432,187794400.0,0
2004-07-27,26.6185732650008,5545800.0,54.68432389577671,0.12295360829001467,8.978774516968807,182248600.0,0
2004-07-28,26.5966520870178,4093300.0,54.166188337815356,0.1185788462808155,8.431461611333773,178155300.0,0
2004-07-29,26.6091784744367,3211100.0,54.43188630789465,0.1147992562810316,8.232301258815887,181366400.0,0
2004-07-30,26.6217048618555,3405200.0,54.714598906564,0.11152904138832653,7.724267379676043,184771600.0,0
2004-08-02,26.8283902542661,3793400.0,59.2112867850041,0.12418364459758635,8.416165987394532,188565000.0,0
2004-08-03,26.872232610232,4105500.0,60.11598183449923,0.13618041745001364,9.268404100809644,192670500.0,0
2004-08-04,26.6498892335478,4444600.0,53.62054412315408,0.12629089128892446,8.964672384599137,188225900.0,0
2004-08-05,26.2740976109831,4735500.0,44.80833380831472,0.08712579530241626,9.252033277973709,183490400.0,0
2004-08-06,26.2772292078378,5204800.0,44.88961508538573,0.055697818477433714,10.085632426965644,188695200.0,0
2004-08-09,26.2834924015472,3768100.0,45.063871887372336,0.030939654725532506,10.859688779601012,192463300.0,1
2004-08-10,26.6185732650008,4332200.0,53.52971303066188,0.03791974169426737,10.382262477283676,196795500.0,1
2004-08-11,26.7845478983002,4492900.0,57.05955591125831,0.05619647868005018,10.043434596553492,201288400.0,0
2004-08-12,26.7156527674967,3765900.0,55.18569216542636,0.06437953592754653,9.817931521868774,197522500.0,0
2004-08-13,26.606046877582,3916000.0,52.246058573816235,0.06131360339688641,9.35512668321445,193606500.0,0
2004-08-16,26.9630489190184,4985200.0,59.764059210601914,0.086691584310568,9.358675950931929,198591700.0,0
2004-08-17,27.2073134736855,5336400.0,63.94637229254903,0.1250721710475986,10.33835287751877,203928100.0,0
2004-08-18,27.3858144944038,5908200.0,66.67263843138842,0.167956505089208,11.828078934693016,209836300.0,0
2004-08-19,27.4515780283526,4928100.0,67.64339719491713,0.2048874019315221,13.219479850273386,214764400.0,0
2004-08-20,27.7146321641479,5154800.0,71.25069805625843,0.2524713416072437,15.120503112033315,219919200.0,0
2004-08-23,27.6520002270538,4234700.0,69.27052423313233,0.28187875985727473,16.990814873637763,215684500.0,0
2004-08-24,27.7741325043873,4992200.0,70.96507356377896,0.31144921212128196,18.72753293798475,220676700.0,0
2004-08-25,27.7710009075326,4864500.0,70.85717814774308,0.3308178526118404,20.37945651895352,215812200.0,0
2004-08-26,27.6206842585067,4414700.0,65.69407876994492,0.3302316376595016,22.06665900881189,211397500.0,0
2004-08-27,27.8743436037379,3441700.0,69.70566816565963,0.34624396245706635,23.906213543632912,214839200.0,0
2004-08-30,27.9150543628491,3218850.0,70.30582081852961,0.3580910129545458,28.303534733992617,218058050.0,0
2004-08-31,28.1718453049349,10125800.0,73.8278641965909,0.3837768283773144,32.35153007275993,228183850.0,0
2004-09-01,27.6206842585067,14293900.0,57.94230112298378,0.35556025466723185,36.137593450097164,213889950.0,0
2004-09-02,27.7472395128412,10074100.0,60.06701489566368,0.3394968596029102,39.6579190009498,223964050.0,0
2004-09-03,27.5953732076398,7788600.0,56.3858045264549,0.3109279774754512,42.84548335145734,216175450.0,0
2004-09-07,28.0130055469437,9494700.0,63.08568138481464,0.31831701167931215,45.703989922677465,225670150.0,0
2004-09-08,27.9117613434761,7944500.0,60.653179113036366,0.31240213607319234,48.31433087367968,217725650.0,0
2004-09-09,28.0762831741109,6696800.0,63.14038265407169,0.31733208456834916,50.73821889961031,224422450.0,0
2004-09-10,28.2218217165956,6291400.0,65.23399212665697,0.3291881719970249,52.85177284447504,230713850.0,0
2004-09-13,28.1458885639949,7544300.0,63.216493047130356,0.32866835171805064,54.814358650420864,223169550.0,0
2004-09-14,28.0636276486775,7993400.0,61.01497321077143,0.31795345253719987,56.653168707071224,215176150.0,0
2004-09-15,27.9497279197764,6568000.0,58.002964455744234,0.29684916907818604,58.360635188246555,208608150.0,0
2004-09-16,28.0572998859608,5731900.0,60.010780112896356,0.2855128170144283,59.94613977790936,214340050.0,0
2004-09-17,28.259788292896,9626300.0,63.54392057062575,0.28953027373406925,61.16405468959109,223966350.0,0
2004-09-20,28.0762831741109,7013700.0,58.499590463406626,0.27473977851179754,62.31989118006175,216952650.0,0
2004-09-21,28.2724438183294,6711900.0,61.974568200968115,0.27566898859141276,63.17582901965831,223664550.0,0
2004-09-22,27.7915338518583,9312700.0,50.7541766414027,0.23489228704252696,64.04615603709044,214351850.0,0
2004-09-23,27.5700621567729,6091400.0,46.57238740797056,0.1826006359413661,64.86079213671366,208260450.0,1
2004-09-24,27.8295004281586,9772100.0,51.60287846611558,0.16024640517844801,65.48620987144848,218032550.0,0
2004-09-27,27.728256224691,8371100.0,49.63867878593697,0.13282977618241176,66.06695491084511,209661450.0,1
2004-09-28,27.6396675466569,8270700.0,47.9198986131763,0.10276887856533179,66.65897121038552,201390750.0,1
2004-09-29,27.5827176822063,9114300.0,46.798068212414435,0.07350272881155462,67.2568109403198,192276450.0,1
2004-09-30,27.4181958515715,9169000.0,43.621027859044695,0.03661152267107326,67.77048386324813,183107450.0,1
2004-10-01,27.9434001570597,8748600.0,54.28945971049051,0.04918757046124966,67.5341835616444,191856050.0,0
2004-10-04,28.0636276486775,6801500.0,56.326777886602954,0.06807085429530346,67.0442461593202,198657550.0,0
2004-10-05,28.2977548691963,8014600.0,60.05999640393394,0.1007665289725388,66.3429334300787,206672150.0,0
2004-10-06,28.6331262931828,9269600.0,64.71307908820913,0.15198773778157815,65.18510567020472,215941750.0,0
2004-10-07,28.7470260220838,7423000.0,66.15521358917378,0.1994722787519123,64.04388332816711,223364750.0,0
2004-10-08,28.5635209032988,6117800.0,61.77481498127407,0.21976349335548306,62.8102082498603,217246950.0,0
2004-10-11,28.7343704966504,4367200.0,64.15457795998188,0.24678576872985403,61.66465282000398,221614150.0,0
2004-10-12,28.8103036492511,8336500.0,65.19179096037828,0.2712020391738861,60.68537487536578,229950650.0,0
2004-10-13,28.4812599879814,7803200.0,57.43601374941692,0.2609924770652263,59.872296184373866,222147450.0,0
2004-10-14,27.9687112079266,13686700.0,47.88043751185589,0.209132176980674,59.46834776436741,208460750.0,1
2004-10-15,28.4686044625479,12905000.0,55.63321479283811,0.20599513965367322,59.09325280293284,221365750.0,0
2004-10-18,28.4622766998312,7712800.0,55.52063289986166,0.2006850451248745,58.74495033874359,213652950.0,0
2004-10-19,28.0699554113942,12862200.0,48.91180486101039,0.1629414204748585,58.786938174054,200790750.0,1
2004-10-20,27.6649785975238,13009600.0,43.19589364216233,0.09920747959444753,59.077368742045266,187781150.0,1
2004-10-21,27.7852060891416,10874400.0,45.24177051831952,0.05773370781327358,59.35097456890033,198655550.0,0
2004-10-22,27.7156006992576,7644300.0,44.24815426061587,0.019029511266754895,59.51319321371907,191011250.0,1
2004-10-25,27.6017009703565,10422500.0,42.59943234195081,-0.020597168233503993,59.988391442292816,180588750.0,1
2004-10-26,27.7598950382747,8632300.0,45.629602039643224,-0.03878951663216057,59.881486895264324,189221050.0,0
2004-10-27,28.0699554113942,8503000.0,51.080561834855175,-0.02786657445482632,58.83619917777603,197724050.0,0
2004-10-28,28.1711996148618,7280000.0,52.74647834993007,-0.010914685299045601,57.42662687216364,205004050.0,0
2004-10-29,28.3420492082134,10054500.0,55.50042845360712,0.01612012060659751,55.90444451165563,215058550.0,0
2004-11-01,28.5445376151486,8223900.0,58.58140338040043,0.05327045261745411,54.02983204389012,223282450.0,0
2004-11-02,28.582504191449,7889900.0,59.15246651829034,0.0847984401642563,51.63000917524361,231172350.0,0
2004-11-03,28.8799090391351,9683900.0,63.40845799998113,0.13225809415264678,48.88517181893816,240856250.0,0
2004-11-04,29.2659025648553,9109200.0,68.05990219317277,0.19872587532177022,45.767123185013475,249965450.0,0
2004-11-05,29.0760696833536,9740300.0,63.766738842262356,0.23339372614277565,42.74874033751912,240225150.0,0
2004-11-08,29.088725208787,6992100.0,63.93009088321926,0.258904947747741,40.14268981463628,247217250.0,0
2004-11-09,29.0634141579201,7021400.0,63.315281675536305,0.27392277317822433,37.722785757673634,240195850.0,0
2004-11-10,29.2532470394219,7132100.0,65.95938479402238,0.2977106124452362,35.1681803399488,247327950.0,0
2004-11-11,29.8100901584937,9026400.0,72.27257459187942,0.35737562863514327,33.6341989000375,256354350.0,0
2004-11-12,30.0189063281457,7514800.0,74.20458688018543,0.4167067673472218,32.47940913624497,263869150.0,0
2004-11-15,29.9493009382617,7550400.0,72.39380894166752,0.45288991595030126,31.407104355580476,256318750.0,0
2004-11-16,29.594946226125,9642500.0,63.85132133751042,0.4478097856432335,29.45194868415982,246676250.0,0
2004-11-17,29.481046497224,9269900.0,61.345584818636574,0.429640362890396,27.35805650281497,237406350.0,0
2004-11-18,29.3671467683229,10505800.0,58.85812200061526,0.40142285543221234,25.7534626931022,226900550.0,0
2004-11-19,29.0127920561863,12943700.0,51.81837171572726,0.3464728898693821,25.01059373851726,213956850.0,0
2004-11-22,29.272230327572,9023900.0,55.97053806514706,0.32016844402762246,24.17607322918396,222980750.0,0
2004-11-23,29.3608190056062,8346000.0,57.322972731751385,0.30297780756711745,23.23250334116994,231326750.0,0
