,price,volume,rsi,macd,adx,obv,target
2012-05-16,14.4367505910886,39472700.0,56.7188960444791,0.08604567516425732,25.50503039286601,-1656735558.0,0
2012-05-17,14.3857373381165,38401200.0,54.77091374018163,0.08355954524846965,23.93608110417978,-1695136758.0,0
2012-05-18,14.392113994738,41817300.0,54.979058989314105,0.0811681562956661,23.15381265830939,-1653319458.0,0
2012-05-21,14.3729840248735,36866800.0,54.17360202726609,0.07684353024606594,22.42742053000117,-1690186258.0,0
2012-05-22,14.2645808623079,35307900.0,49.72773878878886,0.06393203498549482,22.558892362332596,-1725494158.0,1
2012-05-23,14.0860344769058,52062000.0,43.40885320112277,0.03884460442179716,23.482881936703162,-1777556158.0,1
2012-05-24,14.1179177600133,26165200.0,44.758754146256244,0.021289932354292773,24.340872255761546,-1751390958.0,1
2012-05-25,14.1115411033918,19415200.0,44.529972850206946,0.0067849724301254355,24.35039910280935,-1770806158.0,1
2012-05-29,14.1434243864993,30743200.0,46.015785330856346,-0.0021132382304358543,23.94175164730694,-1740062958.0,1
2012-05-30,14.0541511937982,21540700.0,42.57686570225423,-0.01618219656195663,23.929427108140384,-1761603658.0,1
2012-05-31,13.9457480312327,54902100.0,38.786339116707424,-0.03566801794871921,24.370781413023025,-1816505758.0,1
2012-06-01,13.799084928938,43558600.0,34.332859820704215,-0.06222783468323989,25.71241648608058,-1860064358.0,1
2012-06-04,13.7799549590735,27525500.0,33.78790559873636,-0.08385369627715988,26.958220482491175,-1887589858.0,1
2012-06-05,13.773578302452,30825800.0,33.596476829806775,-0.10035011661511284,28.21947256578769,-1918415658.0,1
2012-06-06,13.9712546577187,34786900.0,44.15854645211852,-0.0963620174100086,27.960862924979008,-1883628758.0,1
2012-06-07,13.9903846275832,27802800.0,45.06912757852457,-0.09061325813009802,26.816559101974104,-1855825958.0,1
2012-06-08,14.1179177600133,21098400.0,50.826050861367555,-0.0749030315131769,26.051975840522402,-1834727558.0,1
2012-06-11,14.0924111335273,22684100.0,49.70408230898912,-0.063775570247941,24.57408758249301,-1857411658.0,1
2012-06-12,14.1498010431208,24631800.0,52.25775011057734,-0.049752574243525416,23.701161506657588,-1832779858.0,1
2012-06-13,14.1498010431208,23740600.0,52.25775011057735,-0.03819891555922794,22.075764491864188,-1809039258.0,1
2012-06-14,14.3857373381165,30812200.0,61.562684132314736,-0.0098904595469822,21.340006001029767,-1778227058.0,1
2012-06-15,14.4176206212241,39291300.0,62.6228399010324,0.014944637799365168,20.98159769353534,-1738935758.0,0
2012-06-18,14.4239972778456,23087200.0,62.84357188428863,0.03474070504851312,20.553809808856524,-1715848558.0,0
2012-06-19,14.4813871874391,22410000.0,64.85519797012279,0.054432651321844716,20.441545865041206,-1693438558.0,0
2012-06-20,14.4558805609531,21824000.0,63.217062634643106,0.06720578259897003,19.88969058057712,-1715262558.0,0
2012-06-21,14.4112439646026,25415900.0,60.34452584047377,0.07288658964455053,19.82484696202911,-1740678458.0,0
2012-06-22,14.4909521723714,25713200.0,63.531279346440755,0.08286523749777963,19.764635030520246,-1714965258.0,0
2012-06-25,14.328347428523,27249800.0,53.9980833693811,0.07676761465416604,19.012343097281025,-1742215058.0,0
2012-06-26,14.3060291303477,23660900.0,52.82638886915794,0.06933505314556498,18.13985013489211,-1765875958.0,0
2012-06-27,14.4176206212241,20807100.0,57.761523240862076,0.07162356345066989,16.98017929288864,-1745068858.0,0
2012-06-28,14.366607368252,23016600.0,54.93231829401811,0.0685308996241254,16.47487142857144,-1768085458.0,0
2012-06-29,14.6663102294628,32583200.0,65.59450224163027,0.08923481404892719,15.593083116408279,-1735502258.0,0
2012-07-02,14.663121901152,23181800.0,65.41719368612254,0.10418456908574392,15.045620988903037,-1758684058.0,0
2012-07-03,14.5834136933832,15620200.0,60.979371596927926,0.10835156208077379,14.221758538594733,-1774304258.0,0
2012-07-05,14.4558805609531,24559000.0,54.597403440098596,0.10020794133224875,13.58447808877426,-1798863258.0,0
2012-07-06,14.3729840248735,18983800.0,50.87059919505896,0.08607281175560288,13.588011275403248,-1817847058.0,0
2012-07-09,14.4431272477101,22597400.0,53.7475557097495,0.07961286405994805,13.294827012796462,-1795249658.0,0
2012-07-10,14.3092174586585,24714900.0,47.97203358158572,0.06296211999729806,12.691189558367116,-1819964558.0,0
2012-07-11,14.2454508924434,25999500.0,45.466558954581195,0.04411235660344914,13.252873731988617,-1845964058.0,0
2012-07-12,14.4558805609531,43230400.0,54.00388146256907,0.04562773084433047,12.502886416712135,-1802733658.0,0
2012-07-13,14.5451537536542,28156800.0,57.07415069899226,0.053416523973949026,11.764128027832879,-1774576858.0,0
2012-07-16,14.7492067655424,29287300.0,63.13191633095672,0.07518785259964389,11.827774921257191,-1745289558.0,0
2012-07-17,15.0616629399961,41104200.0,70.09196446964636,0.11631359860070134,13.04072610143086,-1704185358.0,0
2012-07-18,15.0935462231037,34895900.0,70.6998065661579,0.14975250937819595,14.239644033935482,-1669289458.0,0
2012-07-19,15.1732544308725,107223500.0,72.21987046497782,0.18060299440333694,15.465930655579346,-1562065958.0,0
2012-07-20,15.1126761929682,112295700.0,69.27825062832042,0.19788299652008945,16.682665372506364,-1674361658.0,0
2012-07-23,15.0489096267531,104776100.0,66.22062578098019,0.20407959122665353,16.89607378581719,-1779137758.0,0
2012-07-24,14.9054348527692,36630600.0,59.822948858639606,0.1951634986564219,16.115518176694707,-1815768358.0,0
2012-07-25,14.8767398979725,28701600.0,58.60348991581407,0.18366481436654425,15.3907165396524,-1844469958.0,0
2012-07-26,14.9755780756058,25498100.0,61.51360688484441,0.1804473543567191,15.210866088654239,-1818971858.0,0
2012-07-27,15.192384400737,34561000.0,66.99464720877741,0.19316526371154552,15.644683133999294,-1784410858.0,0
2012-07-30,15.1190528495897,29690700.0,63.69068325763386,0.19507831381298857,16.04751324753399,-1814101558.0,0
2012-07-31,15.3294825180994,55303100.0,68.49254165894465,0.2111404398554857,17.68174620911091,-1758798458.0,0
2012-08-01,15.4060023975574,42545900.0,70.04395572965785,0.22742271771043931,18.605715527652904,-1716252558.0,0
2012-08-02,15.3931318859471,30123500.0,69.42475009841226,0.23656106874799399,19.123087559173822,-1746376058.0,0
2012-08-03,15.6248010949329,33075100.0,73.89775419582668,0.25950562747146577,20.211753240378496,-1713300958.0,0
2012-08-06,15.6119305833226,25840100.0,73.25656234525688,0.27349809702696426,21.29189944923821,-1739141058.0,0
2012-08-07,15.2772972814542,56374400.0,58.937714456813715,0.2546496761931749,20.77276394461472,-1795515458.0,0
2012-08-08,15.3352145837006,30333000.0,60.38111748285836,0.24160058795623485,20.203498017866313,-1765182458.0,0
2012-08-09,15.3609556069213,24557800.0,61.03666292712278,0.23067707523029668,20.035756287271145,-1740624658.0,0
2012-08-10,15.4060023975574,19814200.0,62.21492948352611,0.22308344513701073,19.879996108861345,-1720810458.0,0
2012-08-13,15.2644267698439,23039500.0,56.43834656628222,0.20329797609946176,19.428764560802673,-1743849958.0,0
2012-08-14,15.4317434207781,23737200.0,61.04205479465306,0.1988269514169385,19.52743130773245,-1720112758.0,0
2012-08-15,15.470354955609,17845300.0,62.03907242359672,0.1961383000833301,19.852236106198117,-1702267458.0,0
2012-08-16,15.4574844439987,21251900.0,61.474312457016715,0.19076990509140757,19.635231251061636,-1723519358.0,0
2012-08-17,15.30947356048,29214000.0,55.245850765073456,0.17258274559947928,18.87316201860435,-1752733358.0,0
2012-08-20,15.3866966301419,23228100.0,57.65638415635895,0.16252703650504863,18.16552630275116,-1729505258.0,0
2012-08-21,15.2451210024284,21270600.0,52.11441815018083,0.1415026897159688,17.28747515168735,-1750775858.0,0
2012-08-22,15.2515562582335,19237300.0,52.338674409904144,0.12393141061819613,16.247798336469717,-1731538558.0,0
2012-08-23,15.2772972814542,21102600.0,53.28116385546078,0.1108058301504471,15.462557930388401,-1710435958.0,0
2012-08-24,15.4510491881936,23084700.0,59.15282353700913,0.1131200621717312,15.61741157574329,-1687351258.0,0
2012-08-27,15.3738261185316,19340300.0,55.79639673865408,0.10748384452680071,15.761204246429973,-1706691558.0,0
2012-08-28,15.348085095311,18304200.0,54.682579030551494,0.09978970241671625,15.66461203737609,-1724995758.0,0
2012-08-29,15.4188729091677,18369600.0,57.21214415968553,0.09827121494676838,15.88312697128375,-1706626158.0,0
2012-08-30,15.3416498395058,19749200.0,53.691215999659065,0.08980137202780192,16.086033695626575,-1726375358.0,1
2012-08-31,15.3545203511161,26231800.0,54.19715116186338,0.08316878523082671,16.56125514749053,-1700143558.0,1
2012-09-04,15.2998206767723,34772400.0,51.61613580686859,0.07266101488405141,16.944612398069637,-1734915958.0,1
2012-09-05,15.3931318859471,23626200.0,55.50859451969164,0.07104401474728483,17.492150026322197,-1711289758.0,0
2012-09-06,15.6634126297639,23554300.0,64.43394257752767,0.09052837295318383,19.300297776191602,-1687735458.0,0
2012-09-07,15.5990600717123,22801400.0,61.28173035713729,0.09962869599980806,20.979292115356053,-1710536858.0,0
2012-09-10,15.50896649044,17110800.0,57.07216001204845,0.09843625662145428,22.342966452603125,-1727647658.0,0
2012-09-11,15.5540132810761,20128600.0,58.60334169138393,0.09997370471911182,23.34141351453744,-1707519058.0,0
2012-09-12,15.4896607230245,19959900.0,55.55477484197231,0.09490541919926443,24.268542929190733,-1727478958.0,0
2012-09-13,15.6054953275174,30907900.0,59.62606120370758,0.09909336430196447,23.709311202668115,-1696571058.0,0
2012-09-14,15.3159088162852,59029500.0,47.830117754328136,0.07814433048866576,22.06102594958283,-1755600558.0,1
2012-09-17,15.4574844439987,28379500.0,52.75142136668582,0.07213451839569096,20.530475357432213,-1727221058.0,0
2012-09-18,15.4510491881936,25092900.0,52.508952679406384,0.06609057662448592,19.306757813569956,-1752313958.0,0
2012-09-19,15.547578025271,27535000.0,55.791445272156224,0.06830243173727091,19.402034787172983,-1724778958.0,0
2012-09-20,15.7084594204,27193600.0,60.67058171783341,0.08209083485031599,19.60102494379416,-1697585358.0,0
2012-09-21,15.7760296063542,45423300.0,62.540540880706466,0.09734842095688023,20.613477820760654,-1652162058.0,0
2012-09-24,15.9272581177755,26494000.0,66.39196198463145,0.12025679934797395,22.043271160685375,-1625668058.0,0
2012-09-25,15.985175420022,34225600.0,67.75914116464327,0.1414546948552715,24.053964010880414,-1591442458.0,0
2012-09-26,15.9787401642168,28979600.0,67.43090724933194,0.15593735959185118,25.861342747461745,-1620422058.0,0
2012-09-27,16.0623984896839,23091300.0,69.49939097099276,0.17218071137894775,27.603502351081012,-1597330758.0,0
2012-09-28,15.9916106758272,25329300.0,65.69725464575373,0.17729791966369923,28.581439427459454,-1622660058.0,0
2012-10-01,16.1106629082226,22820800.0,68.78974095401531,0.18878368350051744,29.85785510203978,-1599839258.0,0
2012-10-02,16.1653625825665,30493000.0,70.12250999705095,0.19999462709810345,31.581908885379892,-1569346258.0,0
2012-10-03,16.2940676986698,22233000.0,73.03978049699975,0.21676606365604023,33.182815969909996,-1547113258.0,0
2012-10-04,16.3133734660852,25017400.0,73.45841534942667,0.2289758707399141,34.899782597227535,-1522095858.0,0
2012-10-05,16.422772814773,24666400.0,75.75579251419704,0.24465956084921459,36.708644705284655,-1497429458.0,0
2012-10-08,16.3455497451111,18790000.0,71.07884171269612,0.2479989642284952,37.34020872569882,-1516219458.0,0
2012-10-09,16.2876324428646,21102700.0,67.70286124377432,0.24316892322987904,37.926661030369125,-1537322158.0,0
2012-10-10,16.1911036057872,21456700.0,62.384591601796075,0.22891324116234024,36.99145344366082,-1558778858.0,0
2012-10-11,16.1653625825665,22868900.0,61.00831484783212,0.21308214662273528,36.068708534120965,-1581647758.0,0
2012-10-12,16.1653625825665,23160400.0,61.00831484783212,0.1982505808538395,35.21187397526253,-1558487358.0,0
2012-10-15,16.4549490937988,30911000.0,69.72317867103865,0.20747206063914447,35.56441248851666,-1527576358.0,0
2012-10-16,16.6029599773175,25743400.0,73.03990762329019,0.22413964877853232,36.55308907038695,-1501832958.0,0
2012-10-17,16.6287010005382,21704300.0,73.58193050497925,0.23669741742069306,37.48098824570585,-1480128658.0,0
2012-10-18,16.7541884887388,27315700.0,76.10412454099229,0.25384911649911857,38.651844104980526,-1452812958.0,0
2012-10-19,16.5772189540969,40290000.0,66.46663588053417,0.2502769621133609,39.25369507496991,-1493102958.0,0
2012-10-22,16.4742548612143,24345100.0,61.58044445865047,0.23641244671378558,38.54891206414016,-1517448058.0,0
2012-10-23,16.2104093732027,27384000.0,51.194646200622536,0.20180827239451915,36.37268017421336,-1544832058.0,0
2012-10-24,16.2876324428646,27934200.0,53.658146049767886,0.17855717530949278,34.928424075967506,-1516897858.0,0
2012-10-25,16.4806901170194,26028000.0,59.20241424722512,0.17370627638275238,33.89820152071096,-1490869858.0,0
2012-10-26,16.3648555125265,21041900.0,54.954188749367304,0.15868578853037363,32.94156629082988,-1511911758.0,0
2012-10-31,16.0044811874375,38285100.0,44.30293269814823,0.11636140557875407,31.030799514876282,-1550196858.0,1
2012-11-01,15.7985530016723,54437000.0,39.58183893390738,0.0654479009193949,30.445114492191326,-1604633858.0,1
2012-11-02,15.7985530016723,31113600.0,39.58183893390738,0.02481255794218029,29.726513785770667,-1573520258.0,1
2012-11-05,15.8178587690878,20428300.0,40.27385358248951,-0.0057669522084431435,29.35963813878789,-1553091958.0,1
2012-11-06,15.9015170945549,29795300.0,43.30428727102991,-0.022985939016159307,28.173174823868322,-1523296658.0,1
2012-11-07,15.6955889087897,49394000.0,38.17027513989806,-0.052641969835200086,28.30730184290215,-1572690658.0,1
2012-11-08,15.6890950780455,35681400.0,38.01721007042027,-0.07579486971193106,28.431848360576417,-1608372058.0,1
2012-11-09,15.6955889087897,32500000.0,38.28373334023186,-0.09255282049943858,28.47441037354516,-1575872058.0,1
2012-11-12,15.6566259243244,23503800.0,37.24880033803219,-0.10773569442991082,28.513932242730423,-1599375858.0,1
2012-11-13,15.617662939859,26120300.0,36.19506393202325,-0.12151150958145251,28.915527154975752,-1625496158.0,1
2012-11-14,15.4618110019976,31377700.0,32.26341522218179,-0.14335241382210206,29.51313549320915,-1656873858.0,1
2012-11-15,15.3645334174492,27409100.0,30.068007140254053,-0.1665906228769316,30.433590169338004,-1684282958.0,1
2012-11-16,15.4942801557188,41918300.0,36.29458762825279,-0.1725485611305544,31.28829808288623,-1642364658.0,1
2012-11-19,15.676107416557,35763900.0,43.84099640214335,-0.16074535734637863,30.535502639272316,-1606600758.0,1
2012-11-20,15.7670210469762,27184700.0,47.20831498397796,-0.14241360771170442,29.68237054257361,-1579416058.0,1
2012-11-21,15.8124778621857,27960900.0,48.85945849894433,-0.12280199401868686,28.50138718967919,-1551455158.0,1
2012-11-23,15.9293668155818,25226200.0,52.935787629865494,-0.09671284177724715,26.846901881886136,-1526228958.0,1
2012-11-26,15.9001445772328,35772100.0,51.8236548276309,-0.07750160086632718,25.489995101970823,-1562001058.0,1
2012-11-27,15.7475395547435,30872700.0,46.34752370840918,-0.0737404697430577,24.539587962887076,-1592873758.0,1
2012-11-28,16.0202804460009,29565700.0,55.41524730947094,-0.048196259221464643,22.82549945921238,-1563308058.0,1
2012-11-29,16.1371693993969,31644100.0,58.64138147374205,-0.018309268835677628,22.007270151595275,-1531663958.0,0
2012-11-30,16.2475645220488,37192500.0,61.47657101941062,0.014121565539500835,21.679712411695366,-1494471458.0,0
2012-12-03,16.2930213372583,28282100.0,62.61307160323954,0.04299559407762743,21.949719378183286,-1466189358.0,0
2012-12-04,16.34172506784,30320100.0,63.843836153771115,0.06901291580971147,22.200440132779214,-1435869258.0,0
2012-12-05,16.6501820281907,45533900.0,70.47340879411799,0.1132166386100053,23.546200530469665,-1390335358.0,0
2012-12-06,16.630700535958,31459600.0,69.60533223902938,0.14500488770723052,24.795835185467944,-1421794958.0,0
2012-12-07,16.5982313822369,30767400.0,68.09972552523871,0.1656676018004397,24.496361181236946,-1452562358.0,0
2012-12-10,16.5008239210735,26888800.0,63.65153049365623,0.17219799227296306,24.21827817730816,-1479451158.0,0
2012-12-11,16.6501820281907,30687800.0,67.19037136346151,0.18726663161807267,24.399664375974275,-1448763358.0,0
2012-12-12,16.5657622285157,29837500.0,63.431315146270016,0.19020410997286774,24.244190681466534,-1478600858.0,0
2012-12-13,16.4488732751197,26458100.0,58.54713926380277,0.18101351000873578,23.641703672803448,-1505058958.0,0
2012-12-14,16.3514658139563,25918800.0,54.76290923322018,0.16397966971601008,22.427215311692787,-1530977758.0,0
2012-12-17,16.4651078519803,28599700.0,58.16063559581079,0.15783081588497794,21.609339760062472,-1502378058.0,0
2012-12-18,16.6501820281907,33083400.0,63.030618256422436,0.16597844798417682,21.506193501423663,-1469294658.0,0
2012-12-19,16.4618609366082,29285300.0,55.900512852031795,0.1554476630013646,21.64810285118443,-1498579958.0,0
2012-12-20,16.5138115825619,25675000.0,57.33434870291945,0.1495697757205221,21.482302416786446,-1472904958.0,0
2012-12-21,16.2865275065141,61677900.0,49.71806892739574,0.12512917106396415,20.526820574677604,-1534582858.0,0
2012-12-24,16.2865275065141,10851400.0,49.71806892739574,0.10455457572262716,19.448913016895954,-1523731458.0,0
2012-12-26,16.3904287984217,21858000.0,53.02635866698894,0.0955317955279078,18.853224387828984,-1501873458.0,0
