,price,volume,rsi,macd,adx,obv
2019-02-19,34.1031080013009,12853667.0,58.29682849206604,0.40354478941433314,13.613848600590197,1283748090.0
2019-02-15,34.3029131613618,15877094.0,60.67983458513362,0.39896559771695195,13.11394686448938,1296601757.0
2019-02-14,33.8397284721297,16008409.0,56.886163192693495,0.36697394986839527,12.83161086594386,1280724663.0
2019-02-13,33.6308412593388,14326434.0,55.07087618532793,0.3679637938836109,13.064364527989289,1264716254.0
2019-02-12,33.8215643666697,14626353.0,57.109532448336424,0.3851435103634273,13.231996656942796,1279042688.0
2019-02-11,33.6035951011487,14761445.0,55.355669734284774,0.3820499083186846,12.896505101077025,1264416335.0
2019-02-08,34.1485182649511,18070975.0,61.16155809529389,0.39473749189544804,12.53520650245235,1279177780.0
2019-02-07,34.2211746867914,22902269.0,61.966224107374174,0.3497067401914222,11.97299819841943,1297248755.0
2019-02-06,33.7579899975594,20357341.0,58.75393083123363,0.2797467379354046,11.181844703307743,1274346486.0
2019-02-05,33.7398258920993,24378457.0,58.626685694083456,0.23354391449864664,10.839686680559948,1253989145.0
2019-02-04,33.3947078883578,22890308.0,56.24516942598123,0.1730247445662343,10.495768027786076,1229610688.0
2019-02-01,33.4128719938178,18712310.0,56.40384265073599,0.1284028408579445,10.617826600270721,1252500996.0
2019-01-31,33.213066833757,31274488.0,55.11032339783726,0.06773195170187307,10.428749057156342,1233788686.0
2019-01-30,32.1777128225324,22673983.0,47.63433143940621,0.009652441087737884,10.305259231535562,1202514198.0
2019-01-29,32.768046249985,19312261.0,52.240658997769664,0.04079932954001464,11.065843197216356,1225188181.0
2019-01-28,32.1232205061521,26456962.0,47.046838362474446,0.01985396430335129,11.77762066210633,1205875920.0
2019-01-25,32.4955846680838,25369454.0,49.96019442601753,0.058486261656220506,11.7144921087625,1232332882.0
2019-01-24,32.9133590936656,40436877.0,53.40559034280285,0.06903096998401281,12.38315847954363,1257702336.0
2019-01-23,33.5036925211182,36648253.0,58.718881713278506,0.03894873299066148,13.10326072500023,1298139213.0
2019-01-22,31.7599383969505,32850886.0,43.22612808337768,-0.06012034368315966,13.094659204128504,1261490960.0
2019-01-18,32.8861129354755,22669983.0,55.78051293359072,-0.008148158450737242,13.067888989195941,1294341846.0
2019-01-17,32.6136513535743,25457205.0,52.693907894321185,-0.056359276371892975,13.9310628012896,1271671863.0
2019-01-16,32.6045693008443,20838480.0,52.59148010040276,-0.0893328799777251,14.45518453946893,1246214658.0
2019-01-15,32.540994931734,13450045.0,51.91473342541804,-0.12919508313879646,14.746903600831882,1225376178.0
2019-01-14,32.4865026153537,16609395.0,51.36213098353118,-0.17172152183658795,15.58029133634493,1211926133.0
2019-01-11,32.3593538771332,19161641.0,50.12014100764252,-0.21795464560725009,16.49402673181882,1195316738.0
2019-01-10,32.5319128790039,16669655.0,51.78662855174185,-0.260848620846879,17.649387436246133,1214478379.0
2019-01-09,32.7498821445249,16045105.0,53.88826175007677,-0.32937241313088705,18.82162235756663,1231148034.0
2019-01-08,32.4410923517035,20441120.0,51.28773960445401,-0.43423605267179965,20.06882005474097,1215102929.0
2019-01-07,32.1777128225324,26180776.0,49.01019543888475,-0.5303236129233468,21.491003302554258,1194661809.0
2019-01-04,32.5228308262739,22844166.0,51.966526953864125,-0.6184356579408288,23.022585261737795,1220842585.0
2019-01-03,31.4602306568592,28750733.0,41.95642686258703,-0.7570425280285882,24.582788114989025,1197998419.0
2019-01-02,31.2150152331481,16970367.0,39.243223322912165,-0.8147517518288723,25.60162563805501,1169247686.0
2018-12-31,30.9243895457868,21613243.0,35.94817910670143,-0.85159138340223,25.37263713278015,1152277319.0
2018-12-28,31.023737759865,16231279.0,36.57786838427261,-0.8566343866841386,25.126034127099533,1173890562.0
2018-12-27,31.1321176297685,17456560.0,37.238633357158214,-0.8607264106819699,25.707036818453474,1190121841.0
2018-12-26,30.834072987534,22917231.0,34.20348794759131,-0.8644647057285368,24.862477526732466,1172665281.0
2018-12-24,29.8676858142281,13391429.0,22.990644650208182,-0.8263157339316862,23.306472528494613,1149748050.0
2018-12-21,30.4818384103477,40280400.0,25.56125008936553,-0.667208850699005,21.961746548059587,1163139479.0
2018-12-20,31.2675924671478,27230443.0,29.47677401102527,-0.5169576553313036,21.081565567470538,1203419879.0
2018-12-19,31.7823968491892,32338820.0,32.50608129404145,-0.39766715858591084,18.9536942113746,1230650322.0
2018-12-18,32.1978530171525,23690273.0,35.21833620895393,-0.2920413029683857,17.27681528456957,1262989142.0
2018-12-17,32.7036257433686,20725287.0,38.886141305685136,-0.19527741994782843,15.742821593356254,1286679415.0
2018-12-14,32.8210372690974,18147139.0,39.77916655050952,-0.12042797890799051,14.958706120577412,1307404702.0
2018-12-13,33.2003668137595,18407297.0,42.72255337740861,-0.035095822543596,14.345540017940923,1325551841.0
2018-12-12,33.3990632419158,23589078.0,44.317536075160724,0.03570687899653535,13.957907623541265,1343959138.0
2018-12-11,33.2726200603618,24295013.0,43.061430927759474,0.10532659076463347,14.14996948143831,1320370060.0
2018-12-10,33.7332345074515,16235737.0,46.618774933327444,0.20552885095029438,14.35680532840436,1344665073.0
2018-12-07,33.7874244424032,20605186.0,47.04332785567098,0.28353493605158064,13.997580268416453,1360900810.0
2018-12-06,34.2119122661917,27455084.0,50.38063797029514,0.37345740131593175,14.084366794460475,1381505996.0
2018-12-04,34.0403108055113,30198203.0,49.02312882442244,0.4395784799939122,14.00891413197279,1354050912.0
2018-12-03,35.3589325560033,23382716.0,60.91432675848409,0.5350513003395321,14.409231749721462,1384249115.0
2018-11-30,35.2324893744493,38075600.0,60.051516345213436,0.5148671029801832,14.006860497116325,1360866399.0
2018-11-29,35.6027872632861,16362237.0,63.88663619641895,0.4944899662473148,13.492049424911965,1398941999.0
2018-11-28,35.2776476535758,17816005.0,61.902914825641155,0.4235856908085651,12.937637500999577,1382579762.0
2018-11-27,34.6454317458056,13718734.0,57.70844323868365,0.3600299294618523,13.114689969496075,1364763757.0
2018-11-26,34.1125640521136,13283766.0,53.72055540482017,0.3380439420691985,13.970132246090733,1351045023.0
2018-11-23,33.7693611307526,5743891.0,50.95467241197554,0.3593204441792963,14.045049336457334,1337761257.0
2018-11-21,33.8777410006561,16525427.0,51.86358296971891,0.41619481604124076,13.56135792831138,1343505148.0
2018-11-20,33.2003668137595,29276637.0,46.304968269489315,0.47169841204880925,13.040459488769587,1326979721.0
2018-11-19,34.4828619409504,19265803.0,58.10041667257534,0.6046491239890486,12.47949193849381,1356256358.0
2018-11-16,34.8531598297872,21542352.0,62.35933349172035,0.6349663597480344,12.892469145211638,1375522161.0
2018-11-15,34.7628432715343,20772107.0,61.72388668365672,0.6267232449297921,12.677108607103904,1353979809.0
2018-11-14,34.5822101550286,23447560.0,60.48500703476335,0.6162819262030936,13.165498344117966,1333207702.0
2018-11-13,34.0674057729871,17569493.0,56.78319726194246,0.6123826414186482,13.691456522440802,1309760142.0
2018-11-12,34.3202921360952,17042337.0,59.31795740010279,0.650914798408273,14.576262674368033,1327329635.0
2018-11-09,34.627368434155,17819159.0,62.46185282194133,0.6648795611089895,15.425942574252002,1344371972.0
2018-11-08,34.5912418108539,14327156.0,62.24324132477554,0.6417667506284133,15.674736914683667,1326552813.0
2018-11-07,34.5912418108539,21551932.0,62.24324132477554,0.606609957796536,16.127075347614216,1312225657.0
2018-11-06,34.0764374288124,19682930.0,59.33329737858815,0.5529136882868144,16.95490985926039,1290673725.0
2018-11-05,34.3383554477458,18778167.0,61.57529356271223,0.5287517877271881,18.05994499362742,1310356655.0
2018-11-02,34.0132158380354,24593826.0,59.82541629479566,0.46355346490001637,18.76316798028119,1291578488.0
2018-11-01,34.2751338569688,23797509.0,61.93523749642474,0.40669922453621155,19.674290125423244,1316172314.0
2018-10-31,34.4467353176492,28181954.0,63.293200376375935,0.301548898005386,19.63467278870919,1339969823.0
2018-10-30,34.0583741171618,36610558.0,61.520181850134065,0.14548053035669284,19.59200796455559,1311787869.0
2018-10-29,32.5049293152123,32373486.0,53.107240745911106,-0.01629330801593909,20.58631194141725,1275177311.0
2018-10-26,31.8275551283157,42435101.0,48.552918989261904,-0.06436963376918214,20.61625164939832,1242803825.0
2018-10-25,32.369454477833,33839614.0,52.32829123057876,-0.0558272140281133,20.44649062189755,1285238926.0
2018-10-24,30.8160096758834,29974923.0,39.88555883341285,-0.0992871543963254,19.987484459622408,1251399312.0
2018-10-23,32.1978530171525,20100191.0,50.847998138098006,0.004855260159786212,19.45531535090771,1281374235.0
2018-10-22,32.2881695754054,24301870.0,51.71056887794992,-0.0029885474292257186,20.122646626360417,1301474426.0
2018-10-19,32.495897659387,24405313.0,53.65445027937809,-0.022152496175067427,21.646131498507735,1325776296.0
2018-10-18,32.4597710360858,27906064.0,53.37138248545936,-0.06744094118079857,22.959931914138956,1301370983.0
2018-10-17,32.8752272040491,20386566.0,57.095262262109934,-0.12058615928935623,24.307630453996694,1329277047.0
2018-10-16,32.5139609710376,26282159.0,54.53376642725394,-0.2289657942781531,25.75899811230503,1308890481.0
2018-10-15,31.6920802909363,22877283.0,47.9719743348316,-0.3271837367495465,27.32732798843534,1282608322.0
2018-10-12,31.2675924671478,31439332.0,44.10301990364459,-0.36410411426818,28.310667634318616,1259731039.0
2018-10-11,30.4095851637454,36284363.0,35.035866027531924,-0.36271130330777623,27.623023435383573,1228291707.0
2018-10-10,30.960516169088,25754046.0,38.787265855241564,-0.26829702565105507,26.656928008273404,1264576070.0
2018-10-09,32.0081882448214,17407346.0,47.83063129612988,-0.1999823659764317,26.383267775331138,1290330116.0
2018-10-08,31.7733651933639,18925573.0,45.16996690411112,-0.21655125001583997,27.136483302060704,1272922770.0
2018-10-05,31.2134025321961,20433894.0,38.18975441727439,-0.21064007858659295,26.449820455902767,1253997197.0
2018-10-04,31.8004601608398,23118434.0,43.59227817427754,-0.14301703859128168,25.710337390809606,1274431091.0
2018-10-03,31.7823968491892,28968018.0,43.36336053851236,-0.11439834189784648,25.47994508860225,1251312657.0
2018-10-02,32.2430112962789,25036355.0,47.9733065842367,-0.07436732868619345,25.473734338963315,1280280675.0
2018-10-01,31.9106091179668,20431308.0,43.98272185557056,-0.0690904180188383,25.467045839352156,1255244320.0
2018-09-28,31.8117868487388,17306336.0,42.77091503932895,-0.027505624167730502,24.887629050974198,1234813012.0
2018-09-27,31.6410938382542,17055252.0,40.71388510370371,0.03603368011152952,24.451722593951406,1217506676.0
2018-09-26,31.7758514781105,19776998.0,41.815719585433584,0.1339884632938677,24.01644313021552,1234561928.0
2018-09-25,31.8028030060817,25533469.0,42.026945379080836,0.24334468557694322,23.678471768429603,1254338926.0
2018-09-24,32.0094313871947,67853384.0,43.59464337458211,0.37663927647098205,23.314502609583233,1279872395.0
2018-09-21,34.0487636703531,57634240.0,66.23913441706952,0.5202547296591931,22.922535823133295,1347725779.0
2018-09-20,33.9679090864393,20489858.0,65.58093039762535,0.48835182501188257,22.48897000422682,1290091539.0
2018-09-19,33.5277007962421,17452247.0,61.81753541013832,0.44876128507854673,22.128185710060755,1269601681.0
2018-09-18,33.9050221878397,23443934.0,67.71007482711988,0.43652313041894075,21.294175020242815,1287053928.0
2018-09-17,33.204282460587,13318552.0,61.35807999493542,0.3761351894301015,20.474122227567893,1263609994.0
2018-09-14,33.204282460587,15004741.0,61.35807999493542,0.364935205132916,20.56644115576142,1250291442.0
2018-09-13,33.2761532018437,22993851.0,62.444412307501516,0.3453318040098381,20.665861539969836,1265296183.0
2018-09-12,32.4226881494206,20877435.0,53.33393702786532,0.3079699794082842,20.77292964604044,1242302332.0
2018-09-11,32.6113488452194,20601003.0,56.12881838822683,0.34270140164489504,22.231407020577738,1263179767.0
2018-09-10,32.6652519011619,14292259.0,56.92017684263386,0.3628374893398245,22.81608084171705,1283780770.0
2018-09-07,32.4945588906773,18156653.0,55.05694183760409,0.3777725120931734,23.29356004603853,1269488511.0
2018-09-06,32.2699628242502,18328982.0,52.54946725105709,0.4087198111172512,24.05693448988827,1251331858.0
2018-09-05,32.5933811599052,16801144.0,56.78581487853426,0.46514276592794346,24.879030044803375,1269660840.0
2018-09-04,32.6832195864761,19158817.0,57.991688635079804,0.4974633938424873,24.764407539423708,1286461984.0
2018-08-31,33.2312339885583,20415103.0,65.92090552676896,0.5223332515830386,24.49437137780279,1305620801.0
2018-08-30,32.9527348661887,10563580.0,63.57037197495002,0.49068082904594945,23.27092524989577,1285205698.0
2018-08-29,33.0156217647882,13419130.0,64.50322124191196,0.47149992649920947,22.394463970736506,1295769278.0
2018-08-28,32.6562680585048,10815252.0,61.5059384054272,0.4337569095512457,21.45058259318038,1282350148.0
2018-08-27,32.7281387997615,11958309.0,62.48580159035511,0.4158626447839566,20.67004003507876,1293165400.0
2018-08-24,32.7910256983611,24501886.0,63.30523064148881,0.37965639653798533,19.36804738053521,1305123709.0
2018-08-23,31.721948422168,11487531.0,53.725981595908785,0.32151875333334345,17.965901444872923,1280621823.0
2018-08-22,31.8746737473384,7951848.0,55.653217399772785,0.3514888477160518,18.120009805818764,1292109354.0
2018-08-21,32.1082536564226,11407168.0,58.640584037805176,0.3690788063803936,17.84910487102898,1300061202.0
2018-08-20,31.829754534053,9957877.0,56.02731004668536,0.36237888933059637,17.557361095101523,1288654034.0
2018-08-17,31.9824798592234,12079509.0,57.88989395627446,0.3769126674562244,17.643172309842537,1298611911.0
2018-08-16,32.036382915166,16394548.0,58.527561259513156,0.3744304723562202,17.63592606404037,1310691420.0
2018-08-15,31.4164977718271,15367647.0,52.99900687032216,0.36032771622560134,17.628122414714955,1294296872.0
2018-08-14,31.7938191634247,10478965.0,57.317742348209734,0.4002019189410184,18.412098085055664,1309664519.0
2018-08-13,31.4793846704267,15910626.0,54.44526602102353,0.4068566044414368,18.59425012245604,1299185554.0
2018-08-10,31.515320041055,11873799.0,54.8369080556727,0.44144763715716095,19.20498378803847,1315096180.0
2018-08-09,31.8836575899955,17122810.0,58.86725209004261,0.47551844281897715,19.56513142652926,1326969979.0
2018-08-08,31.4883685130838,12297717.0,55.616572745761836,0.4745850888032912,19.78149020891402,1309847169.0
2018-08-07,31.8028030060817,10952246.0,59.06437799895572,0.5067383489444204,20.407649169107014,1322144886.0
2018-08-06,31.7309322648251,12087401.0,58.51858326122251,0.5083917129801172,20.59706328531923,1311192640.0
2018-08-03,31.8117868487388,16485838.0,59.34515597602704,0.5104249663611817,20.639660709440673,1323280041.0
2018-08-02,31.1200309641433,19240326.0,54.20643217821721,0.49736330716745414,21.040114960323027,1306794203.0
2018-08-01,31.8028030060817,20155581.0,61.308815085272236,0.543890831396574,21.723488881406833,1326034529.0
2018-07-31,32.144189027051,21644303.0,65.27998652306803,0.5258471241404266,21.398242811811315,1346190110.0
2018-07-30,31.8567060620243,21883062.0,63.42760332296424,0.4604088029382112,20.687242389084016,1324545807.0
2018-07-27,31.515320041055,22686929.0,61.141555590113086,0.3994598468182673,20.269896238924588,1302662745.0
2018-07-26,31.2188532333712,40293012.0,59.07890943365933,0.35061579446105995,19.90109427571201,1279975816.0
2018-07-25,30.0240021599789,22060280.0,48.93469943206844,0.313358867406226,19.9690317991232,1239682804.0
2018-07-24,29.9970506320076,21794998.0,48.668171520254496,0.3829050971848176,21.084969706758194,1217622524.0
2018-07-23,30.6977903592603,22336108.0,55.685052355403585,0.4688460028093431,22.355358984803747,1239417522.0
2018-07-20,30.8145803138024,24621465.0,56.95592504562235,0.5003702264453267,22.968912862680586,1261753630.0
2018-07-19,31.3625947158846,41627718.0,63.245074618814336,0.5214371459481235,22.790150618859013,1286375095.0
2018-07-18,30.5810004047182,16172586.0,56.94949028786655,0.48494382559680815,21.704259785041042,1244747377.0
2018-07-17,30.7876287858311,21119900.0,59.44920503266116,0.5108918618402996,21.463893346361807,1260919963.0
2018-07-16,31.4164977718271,22937767.0,67.8680276533342,0.5155413113055438,20.713782617245222,1282039863.0
2018-07-13,31.1739340200858,25167345.0,66.15118781759335,0.4499466200662354,18.89696174158936,1259102096.0
2018-07-12,31.0391763802295,22374073.0,65.19174871566304,0.3843766634971253,17.051607948892222,1233934751.0
2018-07-11,30.3384366529769,33639053.0,59.67229421909426,0.308815399883418,15.644026390383285,1211560678.0
2018-07-10,29.9521314187222,12363308.0,56.10965257672683,0.2792279352838811,14.574691772043975,1177921625.0
2018-07-09,30.1497759571781,13664900.0,58.56773590549857,0.27673497071500464,14.014186909260292,1190284933.0
2018-07-06,30.1677436424922,11541691.0,58.78513070029045,0.2494039979029985,13.285081556417367,1203949833.0
2018-07-05,29.7544868802663,11330265.0,55.23652583281956,0.20906260649420005,12.741041143690266,1192408142.0
2018-07-03,29.7275353522951,12660786.0,55.00189956230515,0.1966084629736926,12.424099162652771,1181077877.0
2018-07-02,29.7994060935517,17165034.0,55.72514905822203,0.18059684317587354,11.94097664152316,1193738663.0
2018-06-29,29.3081089307384,37956584.0,51.69308723194428,0.15021558253251754,11.901570842665171,1176573629.0
2018-06-28,29.1473207683631,25199357.0,50.318117132733164,0.15927607614278827,11.730548269170749,1138617045.0
2018-06-27,28.8436097949876,28842382.0,47.70748784880693,0.18489497613966677,12.505071366897706,1113417688.0
2018-06-26,29.2813109036758,31471274.0,51.31603809760371,0.24582792613552584,13.281032623238172,1142260070.0
2018-06-25,29.5850218770514,33063256.0,53.94507170110634,0.2754589177745572,13.526408355877805,1173731344.0
2018-06-22,30.2013764994899,105512105.0,59.70973068233704,0.2783488637370546,13.40144350433495,1206794600.0
2018-06-21,29.2902435793634,35125560.0,52.783778787557246,0.215232667917455,13.266865971904183,1101282495.0
2018-06-20,29.8262041206143,50020198.0,58.25353514155273,0.22431269104178853,13.709285911467841,1136408055.0
2018-06-19,29.3081089307384,29019132.0,53.97219396889071,0.17806884448705773,14.185738154074857,1086387857.0
2018-06-18,29.1026573899255,29986154.0,52.16579424170434,0.16920629829747824,15.070564432249748,1057368725.0
2018-06-15,30.2639052293025,53138674.0,65.69831291380542,0.17635198643212746,15.938039784605676,1087354879.0
2018-06-14,30.2103091751775,42639522.0,65.31266861527186,0.06467121947568799,15.31506510954828,1034216205.0
2018-06-13,28.8704078220501,45830056.0,53.062322615131116,-0.07335766984836667,15.01570536175725,991576683.0
2018-06-12,28.9240038761752,32994344.0,53.767622161036236,-0.11203938470574926,15.633116616056105,1037406739.0
2018-06-11,28.5845622000496,25960564.0,49.84722584957101,-0.16523870794801,15.809525366652963,1004412395.0
2018-06-08,28.6560236055498,21774954.0,50.6874711114316,-0.19617558320155482,16.302601588117025,1030372959.0
2018-06-07,28.5845622000496,26415045.0,49.90333911622349,-0.24008489314771353,17.26773692561959,1008598005.0
2018-06-06,28.8257444436126,33711540.0,52.52062320168892,-0.2853609253822782,18.09868052203841,1035013050.0
2018-06-05,27.7627560367982,22919941.0,39.54409560255674,-0.3635556396825237,19.273690071067325,1001301510.0
2018-06-04,27.950342226236,19434363.0,41.398148196960996,-0.34984090066380347,18.49724385837389,1024221451.0
2018-06-01,27.9235441991735,18234080.0,41.031391070127164,-0.3463469963221044,17.822879932662595,1004787088.0
2018-05-31,27.8520827936734,35461973.0,40.10316199633074,-0.3341212029876566,16.94671550760104,986553008.0
2018-05-30,28.1200630642988,17408696.0,42.42879717784434,-0.3063806298009446,16.003153819073212,1022014981.0
2018-05-29,28.1468610913614,19084283.0,42.65850932643595,-0.29380238932738933,15.896016154436804,1039423677.0
2018-05-25,28.3612453078617,13190257.0,44.446074811138466,-0.27620301767002786,15.872878768541588,1058507960.0
2018-05-24,28.2540531996116,24034702.0,43.34380215994574,-0.2715505323594556,16.15124337124838,1045317703.0
2018-05-23,28.4773700917994,27868152.0,45.07391174320585,-0.25074833779781613,16.45102063570185,1069352405.0
2018-05-22,29.0401286601129,13577027.0,49.71771278822253,-0.24328764448483753,17.569690679225854,1097220557.0
2018-05-21,28.8882731734252,18368432.0,48.385279029895294,-0.2875254116920516,18.16029758930278,1083643530.0
2018-05-18,29.2277148495507,18067063.0,51.201476333675046,-0.3243450517491695,18.79633580015485,1102011962.0
2018-05-17,28.9508019032378,23067259.0,48.95069623947712,-0.4011838895112234,19.66954171841824,1083944899.0
2018-05-16,29.075859362863,19169804.0,49.91618999662508,-0.46522801314641526,20.429711679354003,1107012158.0
2018-05-15,28.5934948757371,23990293.0,46.10915724800933,-0.5529377739204939,21.458915977042096,1087842354.0
2018-05-14,28.7096196596748,19657782.0,46.90620522124873,-0.6077311168168364,22.72773032068155,1111832647.0
2018-05-11,28.4952354431745,14674155.0,45.284811899700735,-0.6806512362335759,24.203755972885407,1092174865.0
2018-05-10,28.1915244697989,24505664.0,42.99477615970225,-0.7419952322638785,25.35458484582806,1077500710.0
2018-05-09,27.4501123877352,22805218.0,37.0195459370907,-0.7785765210750171,26.12498276383861,1052995046.0
2018-05-08,27.3250549281099,52988665.0,35.968309968009194,-0.7384535683136662,25.83563959825952,1030189828.0
2018-05-07,28.9329365518627,18655619.0,44.919714861601896,-0.6637678244518526,25.610242764964177,1083178493.0
2018-05-04,28.5488314972996,20749963.0,41.70130563034079,-0.7224984356219402,26.862760367318774,1064522874.0
2018-05-03,27.7002273069856,21774332.0,33.761164109953995,-0.7478421056235618,27.57698783500339,1043772911.0
2018-05-02,27.9592749019235,19864099.0,35.116900654135605,-0.6829088053300474,26.702637211194535,1065547243.0
2018-05-01,28.6381582541747,25114975.0,38.92023256641512,-0.6164728381806555,26.49128215843162,1085411342.0
2018-04-30,28.0396689831112,38337641.0,32.97811539672276,-0.5918321765111081,26.301238020329773,1060296367.0
2018-04-27,28.4148413619868,51653794.0,34.95771171440535,-0.4908361745408065,26.253153712433452,1098634008.0
2018-04-26,29.7726080664892,32554670.0,43.79158288862319,-0.39298848442727063,26.785588122726143,1150287802.0
2018-04-25,30.6033469054281,39731560.0,51.13268649290252,-0.40062839191275046,28.19834427827107,1182842472.0
2018-04-24,29.7904734178642,28917299.0,42.351994188129915,-0.48913668809472455,29.653743333423176,1143110912.0
2018-04-23,30.254972553615,20953213.0,46.81551276928288,-0.512225442842734,31.696156242255377,1172028211.0
2018-04-20,29.665415958239,25272534.0,39.272500972518706,-0.5815389953743875,33.0564991025063,1151074998.0
2018-04-19,29.9065982018019,21006821.0,41.5088286229145,-0.6015219636892333,34.232818498713485,1176347532.0
2018-04-18,29.7190120123641,23564042.0,39.00014120715528,-0.6428348249383831,35.40638445518658,1155340711.0
2018-04-17,29.7190120123641,33580536.0,39.00014120715528,-0.6671150492818043,36.18674384967429,1131776669.0
2018-04-16,29.9512615802395,15267212.0,40.87152002084702,-0.6884019530905796,37.02713088989183,1165357205.0
2018-04-13,29.4956951201762,24725458.0,35.20881989170742,-0.7292058924543205,37.69664276557914,1150089993.0
2018-04-12,29.5939545527389,29449606.0,35.89735667321743,-0.724294977054619,37.78940352565714,1174815451.0
2018-04-11,29.9780596073021,21874302.0,38.64023486035408,-0.71749626032096,37.91935126318007,1204265057.0
2018-04-10,30.2460398779275,30586026.0,40.652569325707525,-0.7374911945499427,38.74137966885775,1226139359.0
2018-04-09,30.3264339591152,17554650.0,41.251024628798156,-0.7795701207815213,39.62664102881835,1256725385.0
2018-04-06,30.4782894458029,33780784.0,42.34437970226578,-0.8301245094993881,41.00806547502922,1274280035.0
2018-04-05,30.9070578788037,23737392.0,45.506728203536824,-0.8980374041511325,42.44298813707677,1308060819.0
2018-04-04,30.6480102838657,26401030.0,43.12376766611298,-1.0153130133517934,44.53431973280268,1284323427.0
2018-04-03,29.8976655261144,29274484.0,35.54245650970121,-1.1238553919618255,46.11159417197779,1257922397.0
2018-04-02,29.7733139760949,35583956.0,34.19258002057663,-1.1696492105335992,46.10029889472156,1228647913.0
2018-03-29,30.3506604583283,32542592.0,37.586080888684535,-1.1984244471736432,46.379278672278645,1264231869.0
2018-03-28,29.5601398903472,32906672.0,28.57306649291887,-1.2765048536263564,46.74011140485,1231689277.0
2018-03-27,29.3025545367354,29992752.0,25.309619281932427,-1.2771071348879062,45.62415980595888,1198782605.0
2018-03-26,29.7910784832406,29225959.0,27.524298630454197,-1.2330728886410824,44.422365776383835,1228775357.0
2018-03-23,29.4624351010462,43145190.0,23.333618012362066,-1.2086741923317916,42.92658633525364,1199549398.0
2018-03-22,29.5157286224831,53874047.0,23.538562821264478,-1.1264899964214905,41.520885996673144,1242694588.0
2018-03-21,30.6348925726585,21370134.0,28.403284708717948,-1.0106340176943327,40.0372915879981,1296568635.0
2018-03-20,30.7059506012411,19998632.0,28.75363753592653,-0.9620107667885236,39.167168829272796,1317938769.0
2018-03-19,31.354355112057,32559460.0,32.10962631827107,-0.8931919328438696,38.29899379445226,1337937401.0
2018-03-16,31.8251145514165,44250951.0,34.851980163631154,-0.8583815614143973,37.59183748026787,1370496861.0
2018-03-15,32.1093466657468,21791093.0,36.6047085410756,-0.8493971893586334,37.55071487750859,1414747812.0
2018-03-14,31.9938773693001,23342057.0,35.37876317452955,-0.8545149924576947,36.86361000929753,1392956719.0
2018-03-13,32.3580497657857,20335101.0,37.502652698599576,-0.836860987430164,36.16890481556439,1416298776.0
2018-03-12,32.8288092051452,17397480.0,40.41497127695088,-0.8392349052018488,35.61337543627827,1436633877.0
2018-03-09,32.9798075158832,23395311.0,41.37188000861501,-0.877989704544099,35.5392600804221,1454031357.0
2018-03-08,32.7577511765627,22524262.0,39.41297081348216,-0.9300585352772544,35.31290532696594,1430636046.0
2018-03-07,32.0826999050283,25136540.0,33.10337652211493,-0.9603798005327349,34.84011867499415,1408111784.0
2018-03-06,32.7488689229898,19795198.0,36.595703199009535,-0.9163791070766578,34.00392655986293,1433248324.0
2018-03-05,32.6689286408345,29259414.0,35.84149128050743,-0.9147171895185977,33.336564102058844,1413453126.0
2018-03-02,32.4113432872227,28854894.0,33.47372567175617,-0.8911516268956774,32.61786607057752,1384193712.0
2018-03-01,32.4557545550868,34517640.0,33.67267818526423,-0.8218843218434699,31.02368767388938,1413048606.0
2018-02-28,32.1626401871837,68421940.0,31.165346670675603,-0.7260412459870835,29.37521002952186,1378530966.0
2018-02-27,32.5623415979606,68651933.0,32.732124368315354,-0.5633056572204467,27.599926412510683,1446952906.0
2018-02-26,35.1559596412242,13490098.0,46.955728467688765,-0.388099203459646,26.087672412669168,1515604839.0
2018-02-23,35.0849016126417,16217289.0,46.362770025973965,-0.42290445119601827,26.509777435614385,1502114741.0
2018-02-22,34.4631438625442,17664873.0,41.004453495405585,-0.45394226701555596,26.82121106812209,1485897452.0
2018-02-21,34.6496711875735,13907780.0,42.1782342643025,-0.4236487662223425,27.03508238124287,1503562325.0
2018-02-20,35.0582548519232,16960531.0,44.7858949054335,-0.3978129526133003,27.667493544243342,1517470105.0
2018-02-16,35.3424869662535,21507181.0,46.64888885413569,-0.4006519352117195,28.14018111608907,1534430636.0
2018-02-15,35.6000723198653,20214222.0,48.34108183444044,-0.4273878419478834,29.258964162222927,1555937817.0
2018-02-14,35.0227258376319,21210689.0,44.12239755732566,-0.4815229030305517,30.06843989742701,1535723595.0
2018-02-13,34.6052599197094,16929924.0,40.88079220226418,-0.484830587850027,30.25246278213473,1514512906.0
2018-02-12,34.2322052696509,30058674.0,37.89098077069905,-0.43949469446241807,29.791127370257918,1497582982.0
2018-02-09,34.2588520303694,31157715.0,38.01850641443248,-0.33725321243136364,29.412608819927275,1527641656.0
2018-02-08,33.9213263946022,27950557.0,35.463789418087,-0.2045635260949723,28.89456976457177,1496483941.0
2018-02-07,35.662248094875,30929914.0,44.18666744433806,0.0021384804866002582,28.816764372235546,1524434498.0
2018-02-06,35.2358999233796,45331594.0,40.879846369311835,0.08867681787041448,29.712869027452367,1493504584.0
2018-02-05,34.8184340054571,37132544.0,37.51372873280278,0.24125135587808444,29.83244457338787,1448172990.0
2018-02-02,36.5149444378658,30288374.0,47.77933677904114,0.4749884581290189,30.469941977250954,1485305534.0
