,price,volume,rsi,macd,adx,obv,target
2013-09-18,15.6017,2946400.0,70.30898825834214,0.165711113939512,20.355179067950132,917529053.0,0
2013-09-19,15.603,2350900.0,70.32794680565362,0.20574199589387554,21.826599005535247,919879953.0,0
2013-09-20,15.817,5302300.0,73.34519274073271,0.25183180943767525,23.88483460973168,925182253.0,0
2013-09-23,15.5745,1884900.0,65.24835672907822,0.26572745469919923,24.75932003091271,923297353.0,0
2013-09-24,15.7065,2033600.0,67.3605488038356,0.28411603768530114,25.838325997574312,925330953.0,0
2013-09-25,15.6325,2008600.0,64.97627914033478,0.28938212364096394,26.68949452120074,923322353.0,0
2013-09-26,15.906,1989900.0,69.3012286751939,0.31202783629977304,27.81516712087619,925312253.0,0
2013-09-27,15.8005,1657500.0,65.91969465699395,0.3177983765732062,28.860434534860534,923654753.0,0
2013-09-30,15.632,1623600.0,60.81558665144264,0.3052562257723537,29.118543109888815,922031153.0,0
2013-10-01,16.0475,2396400.0,67.49847510852376,0.3250963500648769,30.119362201358065,924427553.0,0
2013-10-02,16.0255,2217400.0,66.84837823854491,0.3351808195240942,31.135372098159195,922210153.0,0
2013-10-03,15.738,2674800.0,58.86897457100564,0.3163275597610973,30.799539372823574,919535353.0,0
2013-10-04,15.952,1815000.0,62.460875184420395,0.3150228398925261,30.38168825677269,921350353.0,0
2013-10-07,15.5015,2083200.0,52.138512456734745,0.2744732976605402,29.249139180005866,919267153.0,0
2013-10-08,15.1615,3166200.0,45.96456398063567,0.21245330534020113,27.987840436768668,916100953.0,0
2013-10-09,14.9115,3247400.0,42.02409005622186,0.1414980030340658,27.3787044407815,912853553.0,1
2013-10-10,15.2587,2555100.0,48.61285741665425,0.11199059520978061,26.170270437522447,915408653.0,0
2013-10-11,15.54445,2163100.0,53.31528894880708,0.11039088144192455,24.317489551201675,917571753.0,0
2013-10-14,15.535,1939100.0,53.14209332182602,0.10712568254754373,22.720440453165786,915632653.0,0
2013-10-15,15.32,2261100.0,49.224178693208415,0.08619567563544983,21.273767785200814,913371553.0,0
2013-10-16,15.5245,2170700.0,52.78946772774202,0.08512862548340472,19.9284630563029,915542253.0,1
2013-10-17,15.5385,2648400.0,53.03260618427646,0.08443929986019683,18.741973821501237,918190653.0,1
2013-10-18,16.44655,5969800.0,65.45838898761802,0.1553739957410425,20.05953446306533,924160453.0,0
2013-10-21,16.322,2522300.0,62.996533256436756,0.19924335581018227,21.28298363023199,921638153.0,0
2013-10-22,16.627,3935500.0,66.33548707621684,0.2556738418380249,23.020308865136546,925573653.0,0
2013-10-23,16.3378,2818200.0,60.73896149104279,0.2739020136052748,24.302444224804248,922755453.0,0
2013-10-24,16.6105,5884700.0,63.83714287068487,0.306815800447362,25.574377968475282,928640153.0,0
2013-10-25,18.1695,12036800.0,75.66162804264111,0.4534711513869194,28.592094379070137,940676953.0,0
2013-10-28,17.908,3635800.0,71.44191558809513,0.5423439060958408,31.394259617479644,937041153.0,0
2013-10-29,18.135,2185400.0,72.85706665548491,0.6239012619949023,33.841123840706615,939226553.0,0
2013-10-30,18.054,4502200.0,71.49563112788228,0.6742279509529112,36.1900235137822,934724353.0,0
2013-10-31,18.2015,2466800.0,72.5032548224392,0.7177405653678441,38.40852386130082,937191153.0,0
2013-11-01,17.9501,3331000.0,68.08552006120402,0.7235975645206487,39.90926104919022,933860153.0,0
2013-11-04,17.937,1938400.0,67.8535108841329,0.7188952411842919,40.97590969364726,931921753.0,0
2013-11-05,17.9446,2007100.0,67.92180563091001,0.7076248141693782,41.966369149214515,933928853.0,0
2013-11-06,17.809,2282300.0,65.25790713305125,0.6799135130702929,43.048077171946815,931646553.0,0
2013-11-07,17.178,4246300.0,54.53859846964339,0.6001178952511168,41.78800908771187,927400253.0,0
2013-11-08,17.5155,2656900.0,58.468158472021926,0.5576840876121487,40.61794586663656,930057153.0,0
2013-11-11,17.7189,2261700.0,60.67432910542537,0.5343084937341906,39.92663647550287,932318853.0,0
2013-11-12,17.4765,2343100.0,56.80186954247064,0.49056854418611096,39.152075603018226,929975753.0,0
2013-11-13,17.811,2773300.0,60.544190695819765,0.4773925889084296,38.151739496455015,932749053.0,0
2013-11-14,18.3698,4159800.0,65.86439876996664,0.5062058138172709,38.32846268376311,936908853.0,0
2013-11-15,18.4585,4491600.0,66.63349431417754,0.5300873340299823,38.76752458114839,941400453.0,0
2013-11-18,18.309,2737400.0,64.01554958523738,0.5308311195638211,39.017553046349896,938663053.0,0
2013-11-19,18.247,1904800.0,62.91163858305145,0.5204186310839027,38.85348427427,936758253.0,0
2013-11-20,18.1285,1771500.0,60.755169843435326,0.4968770104106497,38.32851427583745,934986753.0,0
2013-11-21,18.446,1964600.0,64.28736083428977,0.4980979399639658,38.00134750595662,936951353.0,0
2013-11-22,18.6155,2965500.0,66.04440902992258,0.5068995464235186,38.16503220262819,939916853.0,0
2013-11-25,18.832,2972300.0,68.1967269796005,0.5252894142032467,38.583579161843865,942889153.0,0
2013-11-26,19.0685,2724400.0,70.40366906578241,0.5525773229856163,39.323638596269305,945613553.0,0
2013-11-27,19.3355,2269700.0,72.7064075601596,0.5889587065275244,40.313275176933196,947883253.0,0
2013-11-29,19.681,2406000.0,75.37623214599053,0.638312112931839,41.64528153953819,950289253.0,0
2013-12-02,19.615,4714000.0,73.88932351117421,0.6644401423035156,43.12860912854757,945575253.0,0
2013-12-03,19.233,3702900.0,65.79887765778187,0.6468659186795769,43.3481505042419,941872353.0,0
2013-12-04,19.298,2355300.0,66.47160367461167,0.6309104338610538,43.25951015502922,944227653.0,0
2013-12-05,19.2245,1906500.0,64.91666686546102,0.6053565875347324,43.154336215383644,942321153.0,0
2013-12-06,19.3475,1984700.0,66.33587588625238,0.5882490830051665,43.194381694310195,944305853.0,0
2013-12-09,19.2445,2761800.0,64.00107639268607,0.5599255500204094,42.96719587198448,941544053.0,0
2013-12-10,19.389,2736800.0,65.81870417123694,0.5428808954024831,42.83493233967759,944280853.0,0
2013-12-11,19.1095,2451300.0,59.55498596652881,0.5010438481046542,42.47842234124268,941829553.0,0
2013-12-12,19.0625,2123700.0,58.54600978628991,0.45880634554248445,41.5795862510419,939705853.0,0
2013-12-13,19.212,3025000.0,60.8198349393259,0.432411648714087,41.240374324217896,942730853.0,0
2013-12-16,19.4485,2251700.0,64.16820835841546,0.4256703717264365,41.16045896019672,944982553.0,0
2013-12-17,19.3825,2343900.0,62.561373036939884,0.410272842784817,41.08625183646278,942638653.0,0
2013-12-18,19.798,3489100.0,67.9949063555173,0.4266790768871367,41.512440723337455,946127753.0,0
2013-12-19,19.7595,2427200.0,67.02424280280815,0.43159929931047003,42.00036763055254,943700553.0,0
2013-12-20,20.11,5033900.0,71.07288535761593,0.4584957778551271,43.06068983601775,948734453.0,0
2013-12-23,20.146,2659500.0,71.46046478505326,0.47721528921797685,44.06572670562336,951393953.0,0
2013-12-24,19.96,1380400.0,66.50265658658734,0.4716056153373813,44.243021459902586,950013553.0,0
2013-12-26,20.2195,1868500.0,69.66478869815026,0.4825370034327854,44.48390522227571,951882053.0,0
2013-12-27,19.904,1986900.0,62.00144756131149,0.4604343929271053,44.816659828906474,949895153.0,0
2013-12-30,19.6685,2487100.0,56.964308980020554,0.41908409246906686,44.0918331489557,947408053.0,1
2013-12-31,19.9395,1996500.0,60.90083079341121,0.4035294799453162,43.41877980328712,949404553.0,0
2014-01-02,19.8985,2137800.0,60.00653400061583,0.38347353588887145,42.86592185813742,947266753.0,0
2014-01-03,19.822,2210200.0,58.28668594083879,0.3572875565182798,42.78987914884772,945056553.0,0
2014-01-06,19.6815,3170600.0,55.15978805021845,0.3214918455411109,40.76759716295151,941885953.0,0
2014-01-07,19.9015,1916000.0,58.87969207231683,0.30733290565254734,39.119670453932294,943801953.0,0
2014-01-08,20.096,2316500.0,61.88983113291101,0.3082530193506514,38.24219543139751,946118453.0,0
2014-01-09,20.0505,2103000.0,60.769130295519645,0.30183142160015564,37.91404405976939,944015453.0,0
2014-01-10,19.883,2679500.0,56.69877628659683,0.2799987575893681,36.58943326657144,941335953.0,0
2014-01-13,19.549,2844900.0,49.56900351715435,0.23305865037191964,34.360799037149626,938491053.0,0
2014-01-14,19.877,2340100.0,55.488518362825914,0.21979151622295845,32.29135296697223,940831153.0,0
2014-01-15,19.7935,2678300.0,53.75856827374687,0.2002313226165242,30.484420668732945,938152853.0,0
2014-01-16,19.79,2601200.0,53.6830184207007,0.1823453438922087,28.39938837393451,935551653.0,0
2014-01-17,19.9805,4505100.0,57.20802461267203,0.18145068427752165,27.008086065813625,940056753.0,0
2014-01-21,20.3525,3122100.0,63.11191620094438,0.20835713974433645,26.368501013298708,943178853.0,0
2014-01-22,20.227,2060500.0,60.099385115541786,0.2170518596713933,25.812483633395665,941118353.0,0
2014-01-23,19.9935,3025400.0,54.853129763860345,0.2027636560852244,24.4371751577853,938092953.0,1
2014-01-24,19.38,4458400.0,43.98817933846769,0.1403183267104744,23.855062423158753,933634553.0,1
2014-01-27,19.314,3936800.0,43.0013934778353,0.08452989683896561,24.089049822675694,929697753.0,1
2014-01-28,19.7215,2894500.0,50.39980783677076,0.07236483187594445,24.18830591998478,932592253.0,1
2014-01-29,19.21,3382300.0,42.87668251586828,0.0212057088208617,24.69680801187991,929209953.0,1
2014-01-30,20.1505,10473900.0,55.908897127140705,0.055907755329606346,23.05542211342931,939683853.0,0
2014-01-31,17.9345,16154800.0,35.41012340311579,-0.09431608578553252,23.999504351250582,923529053.0,1
2014-02-03,17.3075,10280800.0,31.851667430564405,-0.2609550942286134,25.70717380402414,913248253.0,1
2014-02-04,17.3975,4812900.0,32.89411546263594,-0.3813593875190193,27.292866867313876,918061153.0,1
2014-02-05,17.3225,4435400.0,32.44866496307908,-0.4773301655953297,29.026224085559637,913625753.0,1
2014-02-06,17.7295,3335700.0,37.40265343169902,-0.514614049665429,29.970912390165534,916961453.0,1
2014-02-07,18.054,4330500.0,41.11083849921307,-0.5120744824876944,30.054646879521297,921291953.0,1
2014-02-10,18.0435,3449700.0,41.02614978894561,-0.5050867933030005,29.784647008303754,917842253.0,1
2014-02-11,18.0895,3222100.0,41.593800709154166,-0.4901866175223688,29.730285151668124,921064353.0,1
2014-02-12,17.4625,6587700.0,36.444500019284135,-0.522943612366344,30.257578292634744,914476653.0,1
2014-02-13,17.86,4175000.0,41.397728610861314,-0.510939051490638,30.747207637818036,918651653.0,1
2014-02-14,17.8675,3520200.0,41.49038412967724,-0.4951128109015208,30.93062243750985,922171853.0,1
2014-02-18,17.6825,4998000.0,39.81801701479439,-0.49182885817897315,31.346494834822355,917173853.0,1
2014-02-19,17.369,4168100.0,37.08974006856456,-0.5086596204826286,31.938298775351203,913005753.0,1
2014-02-20,17.49,3492800.0,38.831815377747866,-0.5063970026808491,32.59369329717999,916498553.0,1
2014-02-21,17.338,4210000.0,37.42963483305723,-0.5109787465377948,32.66248886019409,912288553.0,1
2014-02-24,17.589,3644700.0,41.205102025736814,-0.48872252025434193,32.97041535696686,915933253.0,1
2014-02-25,17.916,3736400.0,45.79399692602379,-0.4396303484339228,32.13598460833334,919669653.0,1
2014-02-26,17.99,3622100.0,46.80581236381155,-0.39025465429047657,30.901628633559792,923291753.0,1
2014-02-27,18.0065,3104900.0,47.04317522116262,-0.3458064078328995,29.909519457889104,926396653.0,1
2014-02-28,18.105,3882000.0,48.51998386111872,-0.2991839194933945,28.325138663030998,930278653.0,1
2014-03-03,17.989,2798300.0,46.86255575482027,-0.26850038681152455,27.120676333805754,927480353.0,0
2014-03-04,18.195,2704400.0,50.121108528623516,-0.22496770010280542,25.419305425073183,930184753.0,0
2014-03-05,18.6185,3848300.0,56.083526694159076,-0.1545136840193031,24.145085482248472,934033053.0,0
2014-03-06,18.608,2926600.0,55.90509270776026,-0.09839143570294695,23.227241229157688,931106453.0,0
2014-03-07,18.603,2279800.0,55.81402780761317,-0.05369860370918644,22.374957279859103,928826653.0,0
2014-03-10,18.5265,2105800.0,54.35515805213049,-0.02417346634987183,21.238692382506592,926720853.0,0
2014-03-11,18.441,2246100.0,52.697286896316506,-0.007586267947562675,20.1922102626141,924474753.0,0
2014-03-12,18.532,2216600.0,54.29512402456323,0.012755112771600352,18.79636846364494,926691353.0,0
2014-03-13,18.5755,6829000.0,55.07630998123283,0.032016820027109816,18.790048399506222,933520353.0,0
2014-03-14,18.687,4402200.0,57.10033593807544,0.05563762405889605,18.78417976852027,937922553.0,0
2014-03-17,18.752,2303000.0,58.280395719051945,0.07869509019139187,18.80913516877171,940225553.0,0
2014-03-18,18.9385,2483500.0,61.54862249172998,0.11074073926737427,18.849581877797686,942709053.0,0
2014-03-19,18.6615,2646700.0,54.69520941779002,0.11248886046061202,17.974875885872702,940062353.0,0
2014-03-20,18.4485,2558500.0,50.07760583454905,0.09558509375490232,16.69120775681375,937503853.0,0
2014-03-21,18.031,5414100.0,42.50317077154908,0.04794726976889763,16.50089591297143,932089753.0,0
2014-03-24,17.5925,4873500.0,36.29393015634613,-0.024902276314374916,17.30147434471137,927216253.0,0
2014-03-25,17.7355,4445700.0,39.40292460779832,-0.07028693747574621,18.044868602755596,931661953.0,1
2014-03-26,17.1705,4120700.0,32.627713040355744,-0.1501149547676981,19.215039272035714,927541253.0,1
2014-03-27,16.9235,5766400.0,30.184238510769504,-0.2306512651272854,21.178494448217055,921774853.0,1
2014-03-28,16.9145,3986800.0,30.09579677297839,-0.2918389582565659,22.518781172185175,917788053.0,1
2014-03-31,16.81825,4297500.0,29.11334320164427,-0.34413029665407535,23.90204973760569,913490553.0,1
2014-04-01,17.1495,3600100.0,36.76418375289884,-0.35475307976717474,25.186513405496168,917090653.0,1
2014-04-02,17.098,4475500.0,36.11161305292953,-0.3631412650578696,25.700701287331725,912615153.0,1
2014-04-03,16.681,6399300.0,31.271409672753833,-0.3988398003704319,27.056747937202545,906215853.0,1
2014-04-04,16.15,12534600.0,26.415990096067276,-0.4646225297421509,29.00487235551116,893681253.0,1
2014-04-07,15.888,7077400.0,24.40269022193253,-0.5317671464323332,30.927932758294816,886603853.0,1
2014-04-08,16.3535,6577600.0,34.02393106031212,-0.5411794000051842,32.219022087222086,893181453.0,1
2014-04-09,16.59025,5056600.0,38.32326432451327,-0.5235003462516623,32.76522545441432,898238053.0,1
2014-04-10,15.8555,6126700.0,31.46937504657511,-0.5622959554618454,33.64432878409794,892111353.0,1
2014-04-11,15.5865,7287500.0,29.39652469854255,-0.6077421341255302,34.84557936406909,884823853.0,1
2014-04-14,15.7955,4293500.0,33.08447781481017,-0.6197499136013462,35.3519609214702,889117353.0,1
2014-04-15,15.804,5398600.0,33.23721720984052,-0.6214169782778249,36.159848668983,894515953.0,1
2014-04-16,16.184,4284900.0,39.84759862456563,-0.5853280178018103,36.073619024418356,898800853.0,1
2014-04-17,16.2455,4299200.0,40.86804578765501,-0.545476803550784,35.362513996817114,903100053.0,1
2014-04-21,16.5435,2999400.0,45.67696427956797,-0.4842660026013945,34.37518439270442,906099453.0,1
2014-04-22,16.466,3711600.0,44.65975195695169,-0.4369724576683822,32.67129470402624,902387853.0,1
2014-04-23,16.229,3604600.0,41.60817468989178,-0.4138453502972972,31.591636501763382,898783253.0,1
2014-04-24,16.8575,9293700.0,51.14233391705272,-0.34087288326528054,30.075536814970896,908076953.0,1
2014-04-25,15.1915,16180200.0,34.88310660074238,-0.4127164161232102,30.19102107445303,891896753.0,1
2014-04-28,14.829,14479800.0,32.46460085093794,-0.4932181422526618,31.064210096314014,877416953.0,1
2014-04-29,15.019,6509300.0,35.00804295994443,-0.5355118804765624,31.875028473756355,883926253.0,1
2014-04-30,15.2065,4088600.0,37.509188174847104,-0.5475880357177783,32.296619972300824,888014853.0,1
2014-05-01,15.3945,4328600.0,40.002373838099395,-0.5358119404142521,31.990114962716728,892343453.0,1
2014-05-02,15.4005,3995100.0,40.08453290308026,-0.520000903462325,31.385614673365136,896338553.0,1
2014-05-05,15.5025,2519900.0,41.54987975007511,-0.4935506505403051,30.824292976110087,898858453.0,1
2014-05-06,14.869,4682300.0,35.70862967054002,-0.5177386216066395,30.866186590878396,894176153.0,1
2014-05-07,14.6355,7015200.0,33.82128556493031,-0.5494159365833191,31.52362702850196,887160953.0,1
2014-05-08,14.416,3848200.0,32.10352379663068,-0.5854831669886043,32.1341074348667,883312753.0,1
2014-05-09,14.612,4063000.0,35.26519633132682,-0.5914334681096829,32.86673353298109,887375753.0,1
2014-05-12,15.143,3729600.0,43.008132398476114,-0.5469964280409005,32.28752331403708,891105353.0,1
2014-05-13,15.232,3509900.0,44.21257015376638,-0.4988477906304212,31.48006122863683,894615253.0,1
2014-05-14,14.881,3323300.0,40.57099771790181,-0.48343962410505625,31.044562971502838,891291953.0,1
2014-05-15,14.7595,4295100.0,39.362408541556924,-0.4755507229913931,31.089550035736305,886996853.0,1
2014-05-16,14.885,3636800.0,41.307316746426416,-0.45393918254061383,31.131323738238812,890633653.0,1
2014-05-19,14.83775,2284200.0,40.77702426964792,-0.4356031986257225,31.1525725240873,888349453.0,1
2014-05-20,15.0595,4095700.0,44.38549397957924,-0.3985838015570682,30.386229655991006,892445153.0,1
2014-05-21,15.2505,3408800.0,47.36057240819101,-0.3498012676536266,29.46668437569824,895853953.0,1
2014-05-22,15.2455,2576800.0,47.28925523351452,-0.3079938548500323,28.253070223618966,893277153.0,1
2014-05-23,15.612,3052900.0,52.88922974105797,-0.24249239063240147,26.6134813229022,896330053.0,0
2014-05-27,15.541,4862100.0,51.74239077080272,-0.1940739512524079,24.793967232131966,891467953.0,0
2014-05-28,15.508,2726000.0,51.186827295376766,-0.15656008619682815,23.104418433559605,888741953.0,0
2014-05-29,15.689,2365500.0,54.09800095115023,-0.11094597441599774,21.52191510358811,891107453.0,0
2014-05-30,15.6275,4260200.0,52.942639455956275,-0.07885006376815618,20.29747138625143,886847253.0,0
2014-06-02,15.442,2203400.0,49.50811550333318,-0.06760283959941304,19.243617540947387,884643853.0,0
2014-06-03,15.3595,2379200.0,48.01620253780598,-0.06460170568259649,18.551750673957258,882264653.0,1
2014-06-04,15.339,2107100.0,47.63209627905527,-0.06314951579697237,17.626706430008337,880157553.0,0
2014-06-05,16.1785,7796700.0,61.2889358242269,0.005676553381761096,18.322370250080468,887954253.0,0
2014-06-06,16.4835,5244000.0,64.87310576114623,0.08386590611858402,19.23229210746584,893198253.0,0
2014-06-09,16.375,3212200.0,62.65084510074381,0.13551436303639264,20.26436863912398,889986053.0,0
2014-06-10,16.6205,3663400.0,65.52824451226627,0.19401940064394907,21.44083633580161,893649453.0,0
2014-06-11,16.76,4436800.0,67.08021601426836,0.24877383864822633,22.95723330794069,898086253.0,0
2014-06-12,16.2955,4263000.0,57.75597565016205,0.2517834543080113,22.82246721830212,893823253.0,0
2014-06-13,16.3135,2764800.0,57.99961294609928,0.25270798561629704,22.52729705421883,896588053.0,0
2014-06-16,16.381,2396100.0,58.95559212236998,0.2559370858080747,22.25222896981316,898984153.0,0
2014-06-17,16.281,2904200.0,56.889690570885335,0.2475731376870094,22.290225069394786,896079953.0,0
2014-06-18,16.719,6401500.0,63.0046133947506,0.2731390115216481,22.784062857757245,902481453.0,0
2014-06-19,16.35,5320600.0,55.8209788978207,0.2606206618305933,23.546594896369356,897160853.0,0
2014-06-20,16.21,6054000.0,53.336240728372296,0.23667471079822278,23.27712810744015,891106853.0,0
2014-06-23,16.362,2604800.0,55.644733969304745,0.22734184647601552,23.0269089462916,893711653.0,0
2014-06-24,16.208,2626600.0,52.79500513304074,0.20515408273096725,23.049864737907676,891085053.0,0
2014-06-25,16.372,2327800.0,55.41372172233384,0.1985151899651214,22.88181761839613,893412853.0,0
2014-06-26,16.2845,2699500.0,53.701974288985205,0.18407143990680908,22.790707234177027,890713353.0,0
2014-06-27,16.2285,2416200.0,52.58246433550979,0.16619019481944974,22.706104734545,888297153.0,0
2014-06-30,16.239,2671300.0,52.78122861787098,0.15112437379864474,22.395998912884657,890968453.0,0
2014-07-01,16.6195,3173600.0,59.41965503145552,0.16795172913791845,22.969566946598796,894142053.0,0
2014-07-02,16.6425,2681300.0,59.78767174288419,0.1810563325617025,23.91695638074081,896823353.0,0
2014-07-03,16.8746,1944300.0,63.3952914201787,0.20777525168219668,24.967152221300942,898767653.0,0
2014-07-07,16.6775,2128900.0,58.58834864091163,0.21061799171469886,25.799303871287297,896638753.0,0
2014-07-08,16.1905,4271600.0,48.75204723884298,0.17159600180609047,24.268983938412436,892367153.0,1
2014-07-09,16.4985,3166100.0,54.01080120738609,0.1636375082673709,22.847972572171493,895533253.0,1
2014-07-10,16.396,2665000.0,52.09495845644739,0.14736076822116573,21.437823575827686,892868253.0,1
2014-07-11,17.31,8300800.0,64.26683918157264,0.20584069247874126,22.262021222848894,901169053.0,0
2014-07-14,17.766,5609900.0,68.55900140879301,0.2856886024528684,23.726687928148344,906778953.0,0
2014-07-15,17.722,4170900.0,67.71381117588197,0.3414818241995192,25.08673558306926,902608053.0,0
2014-07-16,17.795,3503600.0,68.40963531805058,0.38712629338336413,26.624405575803113,906111653.0,0
2014-07-17,17.6227,3636000.0,64.85672049589049,0.4047312046426903,27.733053528583564,902475653.0,0
2014-07-18,17.933,3407400.0,68.07268400784092,0.4386651812174591,28.978360905700132,905883053.0,0
2014-07-21,17.988,2278400.0,68.62080473477627,0.46464006108410416,30.292516334806237,908161453.0,0
2014-07-22,18.042,2888900.0,69.1802513627025,0.4840033993148438,31.19213011870902,911050353.0,0
2014-07-23,17.907,2687300.0,66.01168804948195,0.4828891668823516,32.02748577519018,908363053.0,0
2014-07-24,17.9305,7000000.0,66.30103280947358,0.47838782618017106,33.178820178282926,915363053.0,0
2014-07-25,16.2005,17846500.0,39.58471971043505,0.3314037236222802,32.73467072818921,897516553.0,1
2014-07-28,16.0205,5932000.0,37.8746419763604,0.19810958374219823,32.32224623881647,891584553.0,1
2014-07-29,16.0,2883800.0,37.67502024780641,0.08978386635760671,31.93928064154178,888700753.0,1
2014-07-30,16.1255,3969000.0,39.7679817477265,0.013901508106343385,31.658083850188827,892669753.0,1
2014-07-31,15.6495,5192000.0,34.971126376460546,-0.08368041369286772,31.872953130709966,887477753.0,1
2014-08-01,15.353,7441500.0,32.35328189008072,-0.18283228503193172,32.531762637743206,880036253.0,1
2014-08-04,15.6825,4200900.0,37.91532134432625,-0.23214691602371218,33.09236354927815,884237153.0,1
2014-08-05,15.616,2852100.0,37.2496491298208,-0.2734430295811059,33.61292153856059,881385053.0,1
2014-08-06,15.6945,2296900.0,38.6196095809382,-0.29641926636161386,33.89308133320742,883681953.0,1
2014-08-07,15.5725,2935600.0,37.258200618055504,-0.32077478786928637,34.195964644027754,880746353.0,1
2014-08-08,15.84,2705900.0,42.07947507207046,-0.3148621646873302,34.214983789650105,883452253.0,1
2014-08-11,15.9165,2468600.0,43.418539190662536,-0.30053903068793275,33.68291859405967,885920853.0,1
2014-08-12,15.966,1915800.0,44.31561827854331,-0.2819435378885444,33.022350305047134,887836653.0,1
2014-08-13,16.314,4939100.0,50.28344657293121,-0.2364007040669307,30.79619897275618,892775753.0,1
2014-08-14,16.6605,3420400.0,55.407920853909744,-0.17038394589823724,28.7737640127886,896196153.0,1
2014-08-15,16.6815,3896700.0,55.70590617050154,-0.1150445035051213,27.01634440203041,900092853.0,1
2014-08-18,16.7265,2485400.0,56.37859572971879,-0.06678659845632495,25.75572322437059,902578253.0,1
2014-08-19,16.7565,1713800.0,56.84908776028075,-0.025823435259049177,24.46322397577767,904292053.0,1
2014-08-20,16.789,1810500.0,57.38532698585875,0.009157087875674819,23.454255690143093,906102553.0,1
2014-08-21,16.6455,1971100.0,54.18356254126892,0.025011832919965116,22.203738626635822,904131453.0,1
2014-08-22,16.5795,2211200.0,52.72644781113874,0.0318836493174004,20.792310809663757,901920253.0,0
2014-08-25,16.701,1957700.0,55.119231831114654,0.04659651231462192,19.91917478970105,903877953.0,0
2014-08-26,17.0915,3638200.0,61.80984770548738,0.08874366694418612,20.154673084750694,907516153.0,0
2014-08-27,17.159,2961600.0,62.84103335652989,0.12613823348365472,20.64696866001004,910477753.0,0
2014-08-28,17.001,2252700.0,58.83634129439866,0.141394509450663,20.597904124646615,908225053.0,0
2014-08-29,16.952,1939500.0,57.61017691829808,0.147827266866976,20.33123500997541,906285553.0,0
2014-09-02,17.119,2326000.0,60.622208140706434,0.1645044726277085,20.18215728135136,908611553.0,0
2014-09-03,16.95,1993700.0,56.26516016765972,0.16221448315104325,20.15954272999782,906617853.0,0
2014-09-04,17.2975,3952200.0,62.269985153863544,0.18629253147387104,20.968027803636627,910570053.0,0
2014-09-05,17.319,2107000.0,62.612022182162725,0.20474920715159683,21.46665265472047,912677053.0,0
2014-09-08,17.117,2955300.0,57.35150370312278,0.20076228117657635,21.154945930786425,909721753.0,0
2014-09-09,16.4875,4634000.0,44.737077999092406,0.14513420776393815,20.14903415577721,905087753.0,0
2014-09-10,16.5665,3797400.0,46.33240903925604,0.10619900258008741,19.268419221759395,908885153.0,0
2014-09-11,16.526,2720200.0,45.60555479683608,0.07125319791946438,18.814778828638797,906164953.0,0
2014-09-12,16.5595,3429300.0,46.35521494514921,0.04573436865065972,18.3935413207411,909594253.0,1
2014-09-15,16.1945,4000400.0,39.902496931908004,-0.0038970146072401235,19.279494676134334,905593853.0,1
2014-09-16,16.388,3259900.0,44.32697168205837,-0.027301693631436308,20.10216564899948,908853753.0,1
2014-09-17,16.2,4136000.0,41.15662598848428,-0.06032471345231727,20.866074409517115,904717753.0,1
2014-09-18,16.25,2576900.0,42.337833905185114,-0.08152138466865111,21.575418258569208,907294653.0,1
2014-09-19,16.566,6886200.0,49.268967156690266,-0.0719914674202684,20.948622825219356,914180853.0,1
2014-09-22,16.225,3109700.0,43.23014832268186,-0.0909068716567738,21.02476787263107,911071153.0,1
2014-09-23,16.1815,2352600.0,42.5142803446911,-0.10816074253543917,21.0954739880848,908718553.0,1
2014-09-24,16.4105,2635754.0,47.447915877874884,-0.10217832521774994,20.746121781468123,911354307.0,1
2014-09-25,16.0965,2925241.0,42.11109666244073,-0.12137525381252345,20.421723303895494,908429066.0,1
2014-09-26,16.1605,3639155.0,43.50587014956231,-0.12992697560258648,20.727465205558065,912068221.0,1
2014-09-29,16.091,1929589.0,42.3135915076716,-0.14069055278166687,20.947156635331538,910138632.0,1
2014-09-30,16.122,2639967.0,43.063114883104134,-0.14504730922930165,21.23273137061343,912778599.0,1
2014-10-01,15.873,3096735.0,38.71218844558712,-0.16667100947483604,21.974201609778863,909681864.0,1
2014-10-02,15.9205,3553944.0,39.958444218631286,-0.17792409645381824,23.25148107404175,913235808.0,1
2014-10-03,16.137,3037891.0,45.40742895671629,-0.16744233728972802,22.75200774534896,916273699.0,1
2014-10-06,16.11,2294194.0,44.86064008495265,-0.15947580418635354,22.28821108299137,913979505.0,1
2014-10-07,15.849,2365698.0,39.8634173396871,-0.17223734316022288,22.333637799016362,911613807.0,1
2014-10-08,16.135,3458960.0,46.85016946064269,-0.15745806636584092,22.755222157290614,915072767.0,1
2014-10-09,15.7685,3589464.0,40.37640534165971,-0.17332093421793004,23.146693347116706,911483303.0,1
2014-10-10,15.5695,3684314.0,37.35790004877948,-0.199648583569644,23.972789451957276,907798989.0,1
2014-10-13,15.3225,4369850.0,33.96391023421745,-0.23770416544270212,25.65703675841144,903429139.0,1
2014-10-14,15.4155,3385809.0,36.31013224438155,-0.2573921094692526,27.220980685833165,906814948.0,1
2014-10-15,15.2985,5348254.0,34.64255753880407,-0.27921722676105887,29.27584987303722,901466694.0,1
2014-10-16,15.143,4731866.0,32.505835559844,-0.3055392733371374,31.563651752828424,896734828.0,1
2014-10-17,15.182,4409218.0,33.61181677669738,-0.31956891924902564,33.04897679407703,901144046.0,1
